contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250516P00593000,SPY,2025-05-16,593.00,put,27.96,28.91,27.13,1,30.69,1,1,258,2025-03-19,0.17029,-0.69910,0.00904,-0.06508,0.78710,-0.67596
SPY250516C00594000,SPY,2025-05-16,594.00,call,4.84,4.49,4.47,109,4.52,137,197,785,2025-03-19,0.13904,0.24719,0.01005,-0.10169,0.71410,0.21562
SPY250516P00594000,SPY,2025-05-16,594.00,put,32.36,29.68,27.90,1,31.46,1,4,148,2025-03-19,0.17090,-0.70693,0.00890,-0.06349,0.77767,-0.68424
SPY250516C00595000,SPY,2025-05-16,595.00,call,4.23,4.22,4.21,146,4.24,164,589,6532,2025-03-19,0.13827,0.23640,0.00986,-0.09849,0.69700,0.20634
SPY250516P00595000,SPY,2025-05-16,595.00,put,28.40,30.47,28.69,1,32.25,1,20,8761,2025-03-19,0.17181,-0.71422,0.00875,-0.06216,0.76853,-0.69207
SPY250516C00596000,SPY,2025-05-16,596.00,call,3.94,3.95,3.92,129,3.97,146,197,10319,2025-03-19,0.13751,0.22577,0.00967,-0.09525,0.67933,0.19718
SPY250516P00596000,SPY,2025-05-16,596.00,put,35.88,31.27,29.49,14,33.05,1,3,173,2025-03-19,0.17257,-0.72152,0.00861,-0.06067,0.75901,-0.69991
SPY250516C00597000,SPY,2025-05-16,597.00,call,3.61,3.69,3.67,136,3.71,128,159,1051,2025-03-19,0.13660,0.21504,0.00946,-0.09182,0.66063,0.18793
SPY250516P00597000,SPY,2025-05-16,597.00,put,34.21,32.09,30.32,1,33.86,1,4,155,2025-03-19,0.17364,-0.72825,0.00845,-0.05945,0.74991,-0.70729
SPY250516C00598000,SPY,2025-05-16,598.00,call,3.45,3.46,3.44,154,3.47,302,477,1331,2025-03-19,0.13614,0.20533,0.00924,-0.08886,0.64295,0.17954
SPY250516P00598000,SPY,2025-05-16,598.00,put,31.60,32.92,31.15,13,34.70,1,6,263,2025-03-19,0.17471,-0.73481,0.00830,-0.05822,0.74075,-0.71452
SPY250516C00599000,SPY,2025-05-16,599.00,call,3.12,3.21,3.19,196,3.23,137,43,1410,2025-03-19,0.13507,0.19470,0.00902,-0.08523,0.62273,0.17036
SPY250516P00599000,SPY,2025-05-16,599.00,put,0.00,33.78,32.01,1,35.55,1,0,317,2025-03-19,0.17608,-0.74080,0.00814,-0.05729,0.73214,-0.72127
SPY250516C00600000,SPY,2025-05-16,600.00,call,3.00,3.00,2.99,5,3.01,137,1443,20366,2025-03-19,0.13446,0.18514,0.00879,-0.08208,0.60374,0.16208
SPY250516P00600000,SPY,2025-05-16,600.00,put,35.36,34.65,32.88,1,36.42,1,69,13257,2025-03-19,0.17760,-0.74641,0.00797,-0.05650,0.72384,-0.72771
SPY250516C00601000,SPY,2025-05-16,601.00,call,2.74,2.79,2.78,164,2.81,355,61,975,2025-03-19,0.13370,0.17551,0.00854,-0.07877,0.58384,0.15374
SPY250516P00601000,SPY,2025-05-16,601.00,put,38.58,35.53,33.76,1,37.30,1,2,165,2025-03-19,0.17928,-0.75164,0.00781,-0.05586,0.71590,-0.73384
SPY250516C00602000,SPY,2025-05-16,602.00,call,2.59,2.59,2.58,173,2.61,292,2306,1390,2025-03-19,0.13294,0.16611,0.00830,-0.07546,0.56364,0.14559
SPY250516P00602000,SPY,2025-05-16,602.00,put,0.00,36.42,34.66,1,38.19,1,0,375,2025-03-19,0.18096,-0.75670,0.00766,-0.05522,0.70803,-0.73982
SPY250516C00603000,SPY,2025-05-16,603.00,call,2.41,2.41,2.39,150,2.43,215,401,1044,2025-03-19,0.13233,0.15725,0.00804,-0.07234,0.54385,0.13789
SPY250516P00603000,SPY,2025-05-16,603.00,put,0.00,37.34,35.57,1,39.10,1,0,236,2025-03-19,0.18294,-0.76120,0.00750,-0.05489,0.70088,-0.74533
SPY250516C00604000,SPY,2025-05-16,604.00,call,2.20,2.23,2.21,638,2.25,130,546,1897,2025-03-19,0.13157,0.14835,0.00778,-0.06906,0.52323,0.13015
SPY250516P00604000,SPY,2025-05-16,604.00,put,0.00,38.26,36.50,1,40.02,1,0,160,2025-03-19,0.18492,-0.76555,0.00734,-0.05456,0.69383,-0.75070
SPY250516C00605000,SPY,2025-05-16,605.00,call,2.05,2.07,2.05,748,2.09,571,257,7567,2025-03-19,0.13111,0.14029,0.00752,-0.06615,0.50390,0.12314
SPY250516P00605000,SPY,2025-05-16,605.00,put,39.00,39.20,37.43,1,40.96,1,684,7262,2025-03-19,0.18721,-0.76934,0.00719,-0.05455,0.68757,-0.75561
SPY250516C00606000,SPY,2025-05-16,606.00,call,2.06,1.92,1.90,791,1.94,899,724,964,2025-03-19,0.13050,0.13220,0.00725,-0.06310,0.48383,0.11609
SPY250516P00606000,SPY,2025-05-16,606.00,put,0.00,40.14,38.38,1,41.90,1,0,211,2025-03-19,0.18949,-0.77299,0.00704,-0.05455,0.68143,-0.76041
SPY250516C00607000,SPY,2025-05-16,607.00,call,1.87,1.77,1.76,176,1.79,328,120,1200,2025-03-19,0.12989,0.12438,0.00699,-0.06009,0.46376,0.10927
SPY250516P00607000,SPY,2025-05-16,607.00,put,44.45,41.09,39.33,1,42.86,1,1,97,2025-03-19,0.19178,-0.77652,0.00689,-0.05455,0.67543,-0.76509
SPY250516C00608000,SPY,2025-05-16,608.00,call,1.62,1.64,1.62,1035,1.66,922,21,2356,2025-03-19,0.12943,0.11711,0.00672,-0.05729,0.44453,0.10294
SPY250516P00608000,SPY,2025-05-16,608.00,put,0.00,42.06,40.30,1,43.82,1,0,89,2025-03-19,0.19437,-0.77952,0.00675,-0.05487,0.67023,-0.76933
SPY250516C00609000,SPY,2025-05-16,609.00,call,1.63,1.52,1.50,197,1.53,824,304,1456,2025-03-19,0.12898,0.11012,0.00645,-0.05453,0.42543,0.09683
SPY250516P00609000,SPY,2025-05-16,609.00,put,0.00,43.03,41.27,1,44.80,1,0,58,2025-03-19,0.19696,-0.78240,0.00661,-0.05520,0.66518,-0.77347
SPY250516C00610000,SPY,2025-05-16,610.00,call,1.41,1.40,1.38,1092,1.41,600,3807,17864,2025-03-19,0.12852,0.10339,0.00619,-0.05183,0.40650,0.09095
SPY250516P00610000,SPY,2025-05-16,610.00,put,44.91,44.02,42.25,1,45.78,1,4,2070,2025-03-19,0.19986,-0.78479,0.00647,-0.05585,0.66094,-0.77720
SPY250516C00611000,SPY,2025-05-16,611.00,call,1.35,1.29,1.28,189,1.30,1116,54,1198,2025-03-19,0.12806,0.09693,0.00593,-0.04918,0.38780,0.08530
SPY250516P00611000,SPY,2025-05-16,611.00,put,47.50,45.01,43.24,1,46.77,1,5,16,2025-03-19,0.20260,-0.78727,0.00634,-0.05636,0.65650,-0.78100
SPY250516C00612000,SPY,2025-05-16,612.00,call,1.25,1.19,1.18,200,1.20,1110,53,2133,2025-03-19,0.12760,0.09074,0.00566,-0.04659,0.36935,0.07988
SPY250516P00612000,SPY,2025-05-16,612.00,put,48.20,45.99,44.23,1,47.75,1,9,10,2025-03-19,0.20535,-0.78966,0.00621,-0.05687,0.65218,-0.78472
SPY250516C00613000,SPY,2025-05-16,613.00,call,1.15,1.09,1.08,484,1.10,1197,12,1245,2025-03-19,0.12699,0.08454,0.00540,-0.04392,0.35037,0.07446
SPY250516P00613000,SPY,2025-05-16,613.00,put,0.00,46.98,45.22,1,48.74,1,0,5,2025-03-19,0.20809,-0.79195,0.00609,-0.05738,0.64798,-0.78835
SPY250516C00614000,SPY,2025-05-16,614.00,call,0.97,1.01,1.00,200,1.02,1071,33,1388,2025-03-19,0.12684,0.07940,0.00516,-0.04177,0.33420,0.06995
SPY250516P00614000,SPY,2025-05-16,614.00,put,0.00,47.98,46.21,1,49.74,1,0,26,2025-03-19,0.21099,-0.79397,0.00597,-0.05807,0.64425,-0.79176
SPY250516C00615000,SPY,2025-05-16,615.00,call,0.93,0.93,0.92,343,0.93,739,292,11903,2025-03-19,0.12654,0.07425,0.00491,-0.03953,0.31756,0.06543
SPY250516P00615000,SPY,2025-05-16,615.00,put,50.38,48.98,47.21,1,50.74,1,27,3575,2025-03-19,0.21388,-0.79591,0.00586,-0.05876,0.64063,-0.79509
SPY250516C00616000,SPY,2025-05-16,616.00,call,0.83,0.85,0.84,959,0.86,779,6,1705,2025-03-19,0.12608,0.06909,0.00466,-0.03721,0.30049,0.06091
SPY250516P00616000,SPY,2025-05-16,616.00,put,0.00,49.97,48.21,1,51.73,1,0,2,2025-03-19,0.21663,-0.79796,0.00575,-0.05930,0.63678,-0.79851
SPY250516C00617000,SPY,2025-05-16,617.00,call,0.75,0.78,0.77,1003,0.79,824,41,919,2025-03-19,0.12562,0.06418,0.00442,-0.03496,0.28384,0.05660
SPY250516P00617000,SPY,2025-05-16,617.00,put,0.00,50.97,49.20,1,52.73,1,0,11,2025-03-19,0.21952,-0.79975,0.00565,-0.06001,0.63339,-0.80172
SPY250516C00618000,SPY,2025-05-16,618.00,call,0.76,0.72,0.71,1717,0.73,950,13,1669,2025-03-19,0.12547,0.05999,0.00420,-0.03307,0.26926,0.05292
SPY250516P00618000,SPY,2025-05-16,618.00,put,0.00,51.97,50.20,1,53.73,1,0,2,2025-03-19,0.22242,-0.80148,0.00554,-0.06073,0.63010,-0.80486
SPY250516C00619000,SPY,2025-05-16,619.00,call,0.69,0.66,0.65,1089,0.67,916,4,750,2025-03-19,0.12516,0.05578,0.00398,-0.03112,0.25431,0.04922
SPY250516P00619000,SPY,2025-05-16,619.00,put,0.00,52.97,51.20,1,54.73,1,0,1,2025-03-19,0.22531,-0.80314,0.00544,-0.06145,0.62691,-0.80795
SPY250516C00620000,SPY,2025-05-16,620.00,call,0.61,0.61,0.60,1828,0.62,2086,113,7152,2025-03-19,0.12516,0.05224,0.00377,-0.02949,0.24142,0.04610
SPY250516P00620000,SPY,2025-05-16,620.00,put,0.00,53.97,52.20,1,55.73,1,0,2620,2025-03-19,0.22821,-0.80473,0.00535,-0.06218,0.62382,-0.81099
SPY250516C00621000,SPY,2025-05-16,621.00,call,0.57,0.56,0.55,1137,0.57,1684,5,1407,2025-03-19,0.12486,0.04846,0.00356,-0.02767,0.22739,0.04278
SPY250516P00621000,SPY,2025-05-16,621.00,put,0.00,54.97,53.20,1,56.73,1,0,2,2025-03-19,0.23095,-0.80644,0.00526,-0.06276,0.62049,-0.81411
SPY250516C00622000,SPY,2025-05-16,622.00,call,0.54,0.52,0.51,1462,0.52,1061,73,1547,2025-03-19,0.12501,0.04549,0.00338,-0.02630,0.21618,0.04017
SPY250516P00622000,SPY,2025-05-16,622.00,put,0.00,55.97,54.20,1,57.73,1,0,2,2025-03-19,0.23385,-0.80792,0.00517,-0.06351,0.61759,-0.81704
SPY250516C00623000,SPY,2025-05-16,623.00,call,0.50,0.47,0.47,1069,0.48,1108,15,1429,2025-03-19,0.12456,0.04191,0.00318,-0.02449,0.20232,0.03702
SPY250516P00623000,SPY,2025-05-16,623.00,put,0.00,56.97,55.20,1,58.73,1,0,3,2025-03-19,0.23660,-0.80952,0.00508,-0.06410,0.61444,-0.82006
SPY250516C00624000,SPY,2025-05-16,624.00,call,0.41,0.43,0.43,1591,0.44,676,23,1347,2025-03-19,0.12425,0.03872,0.00299,-0.02288,0.18974,0.03421
SPY250516P00624000,SPY,2025-05-16,624.00,put,0.00,57.97,56.20,1,59.73,1,0,0,2025-03-19,0.23934,-0.81106,0.00500,-0.06470,0.61138,-0.82303
SPY250516C00625000,SPY,2025-05-16,625.00,call,0.38,0.40,0.39,1315,0.41,1959,75,6884,2025-03-19,0.12440,0.03627,0.00283,-0.02168,0.17985,0.03205
SPY250516P00625000,SPY,2025-05-16,625.00,put,58.44,58.96,57.20,1,60.72,1,1,243,2025-03-19,0.24193,-0.81271,0.00492,-0.06515,0.60807,-0.82609
SPY250516C00626000,SPY,2025-05-16,626.00,call,0.35,0.37,0.36,1736,0.38,2874,6,277,2025-03-19,0.12456,0.03395,0.00268,-0.02053,0.17036,0.03000
SPY250516P00626000,SPY,2025-05-16,626.00,put,0.00,59.96,58.20,1,61.72,1,0,11,2025-03-19,0.24483,-0.81398,0.00484,-0.06592,0.60552,-0.82884
SPY250516C00627000,SPY,2025-05-16,627.00,call,0.33,0.34,0.34,570,0.35,2183,1,952,2025-03-19,0.12456,0.03159,0.00252,-0.01933,0.16056,0.02793
SPY250516P00627000,SPY,2025-05-16,627.00,put,0.00,60.96,59.20,1,62.72,1,0,0,2025-03-19,0.24757,-0.81537,0.00476,-0.06654,0.60271,-0.83168
SPY250516C00628000,SPY,2025-05-16,628.00,call,0.31,0.31,0.30,1884,0.32,390,1,2023,2025-03-19,0.12425,0.02907,0.00236,-0.01797,0.14984,0.02570
SPY250516P00628000,SPY,2025-05-16,628.00,put,0.00,61.96,60.20,1,63.72,1,0,0,2025-03-19,0.25016,-0.81687,0.00469,-0.06701,0.59965,-0.83461
SPY250516C00629000,SPY,2025-05-16,629.00,call,0.30,0.29,0.28,1921,0.30,601,2,370,2025-03-19,0.12456,0.02730,0.00223,-0.01707,0.14223,0.02415
SPY250516P00629000,SPY,2025-05-16,629.00,put,0.00,62.96,61.20,1,64.72,1,0,1,2025-03-19,0.25291,-0.81817,0.00462,-0.06765,0.59700,-0.83737
SPY250516C00630000,SPY,2025-05-16,630.00,call,0.25,0.27,0.26,1925,0.28,2224,49,12164,2025-03-19,0.12486,0.02564,0.00211,-0.01622,0.13496,0.02268
SPY250516P00630000,SPY,2025-05-16,630.00,put,0.00,63.96,62.20,1,65.72,1,0,88,2025-03-19,0.25565,-0.81942,0.00455,-0.06829,0.59442,-0.84009
SPY250516C00631000,SPY,2025-05-16,631.00,call,0.26,0.25,0.24,1921,0.26,625,2,975,2025-03-19,0.12501,0.02394,0.00199,-0.01531,0.12739,0.02117
SPY250516P00631000,SPY,2025-05-16,631.00,put,0.00,64.96,63.20,1,66.72,1,0,0,2025-03-19,0.25839,-0.82063,0.00448,-0.06893,0.59192,-0.84277
SPY250516C00632000,SPY,2025-05-16,632.00,call,0.22,0.23,0.22,1925,0.24,647,2,486,2025-03-19,0.12501,0.02220,0.00187,-0.01435,0.11957,0.01964
SPY250516P00632000,SPY,2025-05-16,632.00,put,0.00,65.95,64.19,1,67.72,1,0,1,2025-03-19,0.26083,-0.82211,0.00442,-0.06927,0.58883,-0.84567
SPY250516C00633000,SPY,2025-05-16,633.00,call,0.25,0.21,0.20,1522,0.22,676,0,576,2025-03-19,0.12501,0.02058,0.00175,-0.01344,0.11213,0.01821
SPY250516P00633000,SPY,2025-05-16,633.00,put,0.00,66.95,65.19,1,68.72,39,0,1,2025-03-19,0.26358,-0.82324,0.00435,-0.06993,0.58646,-0.84829
SPY250516C00634000,SPY,2025-05-16,634.00,call,0.18,0.20,0.19,273,0.20,424,1,360,2025-03-19,0.12562,0.01954,0.00167,-0.01291,0.10732,0.01729
SPY250516P00634000,SPY,2025-05-16,634.00,put,0.00,67.95,66.19,1,69.72,1,0,0,2025-03-19,0.26617,-0.82449,0.00429,-0.07043,0.58384,-0.85099
SPY250516C00635000,SPY,2025-05-16,635.00,call,0.17,0.18,0.17,440,0.19,676,31,6556,2025-03-19,0.12532,0.01786,0.00155,-0.01192,0.09942,0.01581
SPY250516P00635000,SPY,2025-05-16,635.00,put,0.00,68.95,67.19,1,70.72,1,0,66,2025-03-19,0.26891,-0.82554,0.00423,-0.07111,0.58161,-0.85354
SPY250516C00636000,SPY,2025-05-16,636.00,call,0.16,0.17,0.16,1522,0.18,682,16,265,2025-03-19,0.12577,0.01685,0.00147,-0.01137,0.09460,0.01492
SPY250516P00636000,SPY,2025-05-16,636.00,put,0.00,69.95,68.19,1,71.72,1,0,0,2025-03-19,0.27150,-0.82672,0.00417,-0.07163,0.57912,-0.85618
SPY250516C00637000,SPY,2025-05-16,637.00,call,0.15,0.16,0.15,1522,0.17,708,2,551,2025-03-19,0.12623,0.01590,0.00139,-0.01084,0.09000,0.01407
SPY250516P00637000,SPY,2025-05-16,637.00,put,0.00,70.95,69.19,1,72.72,1,0,0,2025-03-19,0.27409,-0.82786,0.00412,-0.07215,0.57669,-0.85879
SPY250516C00638000,SPY,2025-05-16,638.00,call,0.16,0.15,0.14,1925,0.16,763,17,970,2025-03-19,0.12669,0.01500,0.00132,-0.01034,0.08561,0.01328
SPY250516P00638000,SPY,2025-05-16,638.00,put,0.00,71.95,70.19,1,73.72,1,0,0,2025-03-19,0.27684,-0.82881,0.00406,-0.07284,0.57465,-0.86126
SPY250516C00639000,SPY,2025-05-16,639.00,call,0.13,0.14,0.13,273,0.15,780,1,376,2025-03-19,0.12699,0.01406,0.00125,-0.00979,0.08096,0.01245
SPY250516P00639000,SPY,2025-05-16,639.00,put,0.00,72.95,71.19,1,74.72,1,0,5,2025-03-19,0.27943,-0.82988,0.00401,-0.07338,0.57234,-0.86381
SPY250516C00640000,SPY,2025-05-16,640.00,call,0.13,0.13,0.12,1925,0.14,769,78,6447,2025-03-19,0.12730,0.01317,0.00118,-0.00927,0.07654,0.01166
SPY250516P00640000,SPY,2025-05-16,640.00,put,0.00,73.95,72.19,1,75.72,1,0,18,2025-03-19,0.28202,-0.83092,0.00396,-0.07392,0.57009,-0.86633
SPY250516C00645000,SPY,2025-05-16,645.00,call,0.10,0.10,0.09,1925,0.10,752,51,8585,2025-03-19,0.13020,0.01016,0.00092,-0.00753,0.06107,0.00899
SPY250516P00645000,SPY,2025-05-16,645.00,put,0.00,78.95,77.19,1,80.71,1,0,1,2025-03-19,0.29483,-0.83583,0.00371,-0.07657,0.55937,-0.87869
SPY250516C00650000,SPY,2025-05-16,650.00,call,0.08,0.07,0.06,1925,0.08,848,176,5485,2025-03-19,0.13157,0.00728,0.00068,-0.00566,0.04562,0.00645
SPY250516P00650000,SPY,2025-05-16,650.00,put,0.00,83.95,82.19,1,85.71,1,0,4,2025-03-19,0.30748,-0.84020,0.00350,-0.07920,0.54961,-0.89058
SPY250516C00655000,SPY,2025-05-16,655.00,call,0.06,0.06,0.05,1925,0.06,624,18,5963,2025-03-19,0.13599,0.00615,0.00057,-0.00501,0.03931,0.00545
SPY250516P00655000,SPY,2025-05-16,655.00,put,0.00,88.94,87.18,1,90.71,1,0,4,2025-03-19,0.31982,-0.84427,0.00331,-0.08164,0.54039,-0.90218
SPY250516C00660000,SPY,2025-05-16,660.00,call,0.05,0.04,0.04,1345,0.05,802,53,5263,2025-03-19,0.13645,0.00421,0.00040,-0.00358,0.02806,0.00373
SPY250516P00660000,SPY,2025-05-16,660.00,put,0.00,93.94,92.18,1,95.71,1,0,1,2025-03-19,0.33202,-0.84794,0.00313,-0.08405,0.53191,-0.91344
SPY250516C00665000,SPY,2025-05-16,665.00,call,0.04,0.04,0.04,1345,0.05,2398,37,3365,2025-03-19,0.14285,0.00407,0.00037,-0.00362,0.02718,0.00360
SPY250516P00665000,SPY,2025-05-16,665.00,put,0.00,98.94,97.18,1,100.70,1,0,0,2025-03-19,0.34406,-0.85129,0.00298,-0.08643,0.52407,-0.92440
SPY250516C00670000,SPY,2025-05-16,670.00,call,0.04,0.04,0.03,1345,0.04,2457,5,2423,2025-03-19,0.14910,0.00392,0.00034,-0.00364,0.02629,0.00347
SPY250516P00670000,SPY,2025-05-16,670.00,put,0.00,103.94,102.18,1,105.70,1,0,0,2025-03-19,0.35595,-0.85436,0.00284,-0.08877,0.51680,-0.93511
SPY250516C00675000,SPY,2025-05-16,675.00,call,0.03,0.04,0.03,1345,0.04,2461,56,824,2025-03-19,0.15519,0.00377,0.00032,-0.00364,0.02537,0.00333
SPY250516P00675000,SPY,2025-05-16,675.00,put,0.00,108.94,107.17,1,110.70,1,0,3,2025-03-19,0.36754,-0.85730,0.00271,-0.09091,0.50975,-0.94570
SPY250516C00680000,SPY,2025-05-16,680.00,call,0.03,0.03,0.02,1921,0.03,2428,0,743,2025-03-19,0.15672,0.00286,0.00025,-0.00286,0.01978,0.00253
SPY250516P00680000,SPY,2025-05-16,680.00,put,0.00,113.94,112.17,1,115.70,1,0,0,2025-03-19,0.37912,-0.85991,0.00260,-0.09316,0.50342,-0.95600
SPY250516C00685000,SPY,2025-05-16,685.00,call,0.03,0.03,0.02,1345,0.03,2477,0,4317,2025-03-19,0.16266,0.00277,0.00023,-0.00288,0.01926,0.00245
SPY250516P00685000,SPY,2025-05-16,685.00,put,0.00,118.93,117.17,1,120.69,1,0,0,2025-03-19,0.39025,-0.86255,0.00249,-0.09504,0.49694,-0.96630
SPY250516C00690000,SPY,2025-05-16,690.00,call,0.03,0.03,0.02,1345,0.03,2477,0,2769,2025-03-19,0.16846,0.00268,0.00022,-0.00289,0.01870,0.00237
SPY250516P00690000,SPY,2025-05-16,690.00,put,0.00,123.93,122.17,1,125.69,1,0,0,2025-03-19,0.40153,-0.86480,0.00239,-0.09719,0.49134,-0.97629
SPY250516C00695000,SPY,2025-05-16,695.00,call,0.03,0.03,0.02,1345,0.03,2481,10,689,2025-03-19,0.17425,0.00261,0.00020,-0.00291,0.01823,0.00230
SPY250516P00695000,SPY,2025-05-16,695.00,put,0.00,128.93,127.16,1,130.69,1,0,0,2025-03-19,0.41251,-0.86702,0.00230,-0.09912,0.48578,-0.98622
SPY250516C00700000,SPY,2025-05-16,700.00,call,0.02,0.03,0.02,1345,0.03,2486,1441,3378,2025-03-19,0.17989,0.00253,0.00019,-0.00291,0.01772,0.00223
SPY250516P00700000,SPY,2025-05-16,700.00,put,0.00,133.93,132.16,1,135.69,1,0,0,2025-03-19,0.42348,-0.86901,0.00222,-0.10115,0.48075,-0.99597
SPY250516C00705000,SPY,2025-05-16,705.00,call,0.02,0.01,0.01,2459,0.02,1965,130,567,2025-03-19,0.16861,0.00096,0.00009,-0.00113,0.00735,0.00085
SPY250516P00705000,SPY,2025-05-16,705.00,put,0.00,138.92,137.16,1,140.68,1,0,0,2025-03-19,0.43415,-0.87099,0.00214,-0.10297,0.47571,-1.00568
SPY250516C00710000,SPY,2025-05-16,710.00,call,0.02,0.01,0.01,1867,0.02,1965,0,730,2025-03-19,0.17379,0.00094,0.00008,-0.00114,0.00718,0.00083
SPY250516P00710000,SPY,2025-05-16,710.00,put,0.00,143.92,142.16,1,145.68,1,0,0,2025-03-19,0.44482,-0.87278,0.00207,-0.10487,0.47113,-1.01524
SPY250516C00715000,SPY,2025-05-16,715.00,call,0.02,0.01,0.01,1868,0.02,1965,0,1073,2025-03-19,0.17897,0.00092,0.00008,-0.00115,0.00704,0.00081
SPY250516P00715000,SPY,2025-05-16,715.00,put,0.00,148.92,147.15,1,150.68,1,0,0,2025-03-19,0.45534,-0.87448,0.00201,-0.10671,0.46674,-1.02471
SPY250516C00720000,SPY,2025-05-16,720.00,call,0.02,0.01,0.01,1870,0.02,1965,0,1816,2025-03-19,0.18400,0.00089,0.00007,-0.00115,0.00687,0.00079
SPY250516P00720000,SPY,2025-05-16,720.00,put,0.00,153.92,152.15,1,155.68,1,0,0,2025-03-19,0.46586,-0.87601,0.00194,-0.10864,0.46275,-1.03404
SPY250516C00725000,SPY,2025-05-16,725.00,call,0.02,0.01,0.01,1871,0.02,1975,0,803,2025-03-19,0.18904,0.00087,0.00007,-0.00115,0.00673,0.00077
SPY250516P00725000,SPY,2025-05-16,725.00,put,0.00,158.91,157.15,1,160.67,1,0,0,2025-03-19,0.47592,-0.87766,0.00188,-0.11018,0.45843,-1.04345
SPY250516C00730000,SPY,2025-05-16,730.00,call,0.02,0.01,0.01,1872,0.02,2041,0,276,2025-03-19,0.19391,0.00085,0.00007,-0.00115,0.00655,0.00075
SPY250516P00730000,SPY,2025-05-16,730.00,put,0.00,163.91,162.15,1,165.67,1,0,0,2025-03-19,0.48613,-0.87907,0.00183,-0.11197,0.45470,-1.05267
SPY250516C00735000,SPY,2025-05-16,735.00,call,0.01,0.01,0.01,1873,0.02,273,200,401,2025-03-19,0.19879,0.00083,0.00006,-0.00115,0.00641,0.00073
SPY250516P00735000,SPY,2025-05-16,735.00,put,0.00,168.90,167.14,1,170.67,1,0,0,2025-03-19,0.49604,-0.88052,0.00178,-0.11352,0.45085,-1.06190
SPY250516C00740000,SPY,2025-05-16,740.00,call,0.01,0.01,0.01,1874,0.02,2041,200,280,2025-03-19,0.20367,0.00081,0.00006,-0.00116,0.00628,0.00072
SPY250516P00740000,SPY,2025-05-16,740.00,put,0.00,173.90,172.14,1,175.67,1,0,0,2025-03-19,0.50610,-0.88176,0.00173,-0.11531,0.44755,-1.07097
SPY250516C00745000,SPY,2025-05-16,745.00,call,0.02,0.01,0.01,1875,0.02,2041,0,109,2025-03-19,0.20855,0.00080,0.00006,-0.00116,0.00618,0.00070
SPY250516P00745000,SPY,2025-05-16,745.00,put,0.00,178.90,177.14,1,180.66,1,0,0,2025-03-19,0.51601,-0.88296,0.00168,-0.11703,0.44433,-1.08000
SPY250516C00750000,SPY,2025-05-16,750.00,call,0.01,0.01,0.01,1876,0.02,2041,0,612,2025-03-19,0.21327,0.00078,0.00006,-0.00116,0.00604,0.00069
SPY250516P00750000,SPY,2025-05-16,750.00,put,0.00,183.90,182.14,1,185.66,1,0,0,2025-03-19,0.52592,-0.88405,0.00164,-0.11882,0.44138,-1.08893
SPY250516C00755000,SPY,2025-05-16,755.00,call,0.01,0.01,0.00,0,0.01,273,100,903,2025-03-19,0.21800,0.00076,0.00005,-0.00116,0.00593,0.00067
SPY250516P00755000,SPY,2025-05-16,755.00,put,0.00,188.89,187.13,1,190.66,1,0,0,2025-03-19,0.53537,-0.88528,0.00160,-0.12021,0.43806,-1.09796
SPY250516C00760000,SPY,2025-05-16,760.00,call,0.01,0.01,0.00,0,0.01,273,0,2095,2025-03-19,0.22272,0.00075,0.00005,-0.00117,0.00583,0.00066
SPY250516P00760000,SPY,2025-05-16,760.00,put,0.00,193.89,192.13,1,195.66,1,0,0,2025-03-19,0.54497,-0.88632,0.00156,-0.12183,0.43522,-1.10685
SPY250516C00765000,SPY,2025-05-16,765.00,call,0.02,0.01,0.00,0,0.01,273,0,1945,2025-03-19,0.22745,0.00074,0.00005,-0.00118,0.00575,0.00065
SPY250516P00765000,SPY,2025-05-16,765.00,put,0.00,198.89,197.13,1,200.66,1,0,0,2025-03-19,0.55458,-0.88727,0.00153,-0.12354,0.43261,-1.11565
SPY250516C00770000,SPY,2025-05-16,770.00,call,0.01,0.01,0.00,0,0.01,273,0,2002,2025-03-19,0.23202,0.00072,0.00005,-0.00118,0.00564,0.00063
SPY250516P00770000,SPY,2025-05-16,770.00,put,0.00,203.89,202.13,1,205.65,1,0,0,2025-03-19,0.56403,-0.88821,0.00149,-0.12515,0.43003,-1.12444
SPY250516C00775000,SPY,2025-05-16,775.00,call,0.01,0.01,0.00,0,0.01,273,0,4027,2025-03-19,0.23660,0.00071,0.00005,-0.00118,0.00555,0.00062
SPY250516P00775000,SPY,2025-05-16,775.00,put,0.00,208.88,207.12,1,210.65,1,0,0,2025-03-19,0.57317,-0.88922,0.00146,-0.12651,0.42726,-1.13328
SPY250516C00780000,SPY,2025-05-16,780.00,call,0.01,0.01,0.00,0,0.01,273,0,1094,2025-03-19,0.24117,0.00070,0.00004,-0.00118,0.00547,0.00061
SPY250516P00780000,SPY,2025-05-16,780.00,put,0.00,213.88,212.12,1,215.65,1,0,0,2025-03-19,0.58247,-0.89007,0.00143,-0.12811,0.42491,-1.14199
SPY250516C00785000,SPY,2025-05-16,785.00,call,0.02,0.01,0.00,0,0.01,273,0,323,2025-03-19,0.24559,0.00068,0.00004,-0.00118,0.00536,0.00060
SPY250516P00785000,SPY,2025-05-16,785.00,put,0.00,218.88,217.12,1,220.65,1,0,0,2025-03-19,0.59162,-0.89091,0.00140,-0.12961,0.42256,-1.15069
