contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250630P00380000,SPY,2025-06-30,380.00,put,0.00,0.99,0.98,117,1.00,117,0,2789,2025-02-10,0.39010,-0.01728,0.00029,-0.02096,0.16016,-0.04389
SPY250630C00385000,SPY,2025-06-30,385.00,call,224.26,225.93,224.26,1,227.60,65,0,14,2025-02-10,0.04137,1.00000,0.00000,-0.04492,0.00000,1.45239
SPY250630P00385000,SPY,2025-06-30,385.00,put,0.00,1.04,1.03,84,1.04,78,0,293,2025-02-10,0.38385,-0.01836,0.00031,-0.02167,0.16861,-0.04657
SPY250630C00390000,SPY,2025-06-30,390.00,call,219.26,221.06,219.38,1,222.73,65,0,80,2025-02-10,0.04043,1.00000,0.00000,-0.04550,0.00000,1.47125
SPY250630P00390000,SPY,2025-06-30,390.00,put,0.00,1.08,1.07,130,1.09,133,0,2194,2025-02-10,0.37684,-0.01931,0.00033,-0.02218,0.17606,-0.04895
SPY250630C00395000,SPY,2025-06-30,395.00,call,214.50,216.18,214.50,1,217.85,66,0,102,2025-02-10,0.03949,1.00000,0.00000,-0.04609,0.00000,1.49011
SPY250630P00395000,SPY,2025-06-30,395.00,put,0.00,1.13,1.12,130,1.14,133,0,53,2025-02-10,0.37028,-0.02042,0.00036,-0.02281,0.18460,-0.05171
SPY250630C00400000,SPY,2025-06-30,400.00,call,209.50,211.31,209.63,1,212.98,66,0,8,2025-02-10,0.03855,1.00000,0.00000,-0.04667,0.00000,1.50898
SPY250630P00400000,SPY,2025-06-30,400.00,put,1.19,1.18,1.17,130,1.19,133,2,2895,2025-02-10,0.36373,-0.02159,0.00038,-0.02344,0.19348,-0.05460
SPY250630C00405000,SPY,2025-06-30,405.00,call,204.49,206.44,204.76,1,208.11,66,0,16,2025-02-10,0.03761,1.00000,0.00000,-0.04725,0.00000,1.52784
SPY250630P00405000,SPY,2025-06-30,405.00,put,0.00,1.23,1.22,130,1.24,130,0,633,2025-02-10,0.35717,-0.02281,0.00040,-0.02407,0.20269,-0.05764
SPY250630C00410000,SPY,2025-06-30,410.00,call,199.78,201.56,199.89,1,203.24,66,0,5,2025-02-10,0.03667,1.00000,0.00000,-0.04784,0.00000,1.54670
SPY250630P00410000,SPY,2025-06-30,410.00,put,0.00,1.29,1.27,130,1.30,133,0,353,2025-02-10,0.35092,-0.02418,0.00043,-0.02480,0.21291,-0.06106
SPY250630C00415000,SPY,2025-06-30,415.00,call,194.77,196.69,195.01,1,198.38,66,0,8,2025-02-10,0.18553,0.99975,0.00001,-0.04863,0.00350,1.56496
SPY250630P00415000,SPY,2025-06-30,415.00,put,0.00,1.34,1.33,130,1.35,84,0,172,2025-02-10,0.34406,-0.02545,0.00046,-0.02532,0.22223,-0.06418
SPY250630C00420000,SPY,2025-06-30,420.00,call,190.05,191.84,190.15,1,193.52,66,0,49,2025-02-10,0.22730,0.99728,0.00010,-0.05135,0.03141,1.57783
SPY250630P00420000,SPY,2025-06-30,420.00,put,1.40,1.40,1.39,274,1.42,133,1803,4487,2025-02-10,0.33766,-0.02692,0.00049,-0.02599,0.23294,-0.06783
SPY250630C00425000,SPY,2025-06-30,425.00,call,185.22,186.97,185.29,1,188.66,66,0,8,2025-02-10,0.23294,0.99577,0.00014,-0.05315,0.04662,1.59302
SPY250630P00425000,SPY,2025-06-30,425.00,put,1.48,1.47,1.46,130,1.48,133,18,78,2025-02-10,0.33156,-0.02858,0.00053,-0.02677,0.24482,-0.07194
SPY250630C00430000,SPY,2025-06-30,430.00,call,180.38,182.12,180.43,1,183.81,66,0,12,2025-02-10,0.23812,0.99379,0.00020,-0.05529,0.06567,1.60702
SPY250630P00430000,SPY,2025-06-30,430.00,put,1.53,1.54,1.53,130,1.55,130,12,383,2025-02-10,0.32531,-0.03028,0.00056,-0.02749,0.25687,-0.07616
SPY250630C00435000,SPY,2025-06-30,435.00,call,175.99,177.27,175.58,1,178.96,67,0,13,2025-02-10,0.24025,0.99183,0.00025,-0.05731,0.08361,1.62109
SPY250630P00435000,SPY,2025-06-30,435.00,put,0.00,1.61,1.60,130,1.63,133,0,89,2025-02-10,0.31906,-0.03208,0.00060,-0.02821,0.26945,-0.08061
SPY250630C00440000,SPY,2025-06-30,440.00,call,171.89,172.43,170.74,1,174.11,67,0,20,2025-02-10,0.24132,0.98969,0.00030,-0.05939,0.10251,1.63469
SPY250630P00440000,SPY,2025-06-30,440.00,put,0.00,1.69,1.68,130,1.71,133,0,995,2025-02-10,0.31297,-0.03405,0.00064,-0.02899,0.28300,-0.08548
SPY250630C00445000,SPY,2025-06-30,445.00,call,167.13,167.59,165.90,1,169.27,67,0,17,2025-02-10,0.24102,0.98752,0.00036,-0.06140,0.12105,1.64820
SPY250630P00445000,SPY,2025-06-30,445.00,put,1.75,1.78,1.77,130,1.79,130,20,332,2025-02-10,0.30717,-0.03627,0.00069,-0.02988,0.29805,-0.09098
SPY250630C00450000,SPY,2025-06-30,450.00,call,161.07,162.75,161.07,1,164.44,67,0,27,2025-02-10,0.23949,0.98537,0.00041,-0.06327,0.13884,1.66179
SPY250630P00450000,SPY,2025-06-30,450.00,put,1.90,1.88,1.86,130,1.89,133,29,1283,2025-02-10,0.30138,-0.03864,0.00074,-0.03078,0.31383,-0.09684
SPY250630C00455000,SPY,2025-06-30,455.00,call,157.93,157.93,156.24,1,159.61,68,7,150,2025-02-10,0.23858,0.98270,0.00048,-0.06544,0.16031,1.67407
SPY250630P00455000,SPY,2025-06-30,455.00,put,0.00,1.97,1.96,130,1.98,84,0,246,2025-02-10,0.29528,-0.04102,0.00080,-0.03157,0.32948,-0.10272
SPY250630C00460000,SPY,2025-06-30,460.00,call,153.76,153.11,151.42,1,154.80,68,2,113,2025-02-10,0.23660,0.98005,0.00055,-0.06745,0.18096,1.68643
SPY250630P00460000,SPY,2025-06-30,460.00,put,2.10,2.08,2.06,130,2.09,130,5,535,2025-02-10,0.28964,-0.04378,0.00085,-0.03254,0.34732,-0.10956
SPY250630C00465000,SPY,2025-06-30,465.00,call,146.66,148.30,146.61,1,149.99,68,0,161,2025-02-10,0.23461,0.97707,0.00062,-0.06958,0.20363,1.69794
SPY250630P00465000,SPY,2025-06-30,465.00,put,2.17,2.20,2.18,130,2.21,133,2,408,2025-02-10,0.28400,-0.04674,0.00092,-0.03352,0.36607,-0.11687
SPY250630C00470000,SPY,2025-06-30,470.00,call,141.89,143.50,141.80,1,145.19,69,0,229,2025-02-10,0.23217,0.97391,0.00070,-0.07167,0.22689,1.70904
SPY250630P00470000,SPY,2025-06-30,470.00,put,2.38,2.33,2.31,130,2.34,212,10,1879,2025-02-10,0.27851,-0.04999,0.00099,-0.03456,0.38631,-0.12492
SPY250630C00475000,SPY,2025-06-30,475.00,call,138.71,138.70,137.01,1,140.40,69,2,22,2025-02-10,0.22928,0.97061,0.00078,-0.07371,0.25056,1.71980
SPY250630P00475000,SPY,2025-06-30,475.00,put,2.48,2.46,2.44,178,2.47,139,2,288,2025-02-10,0.27287,-0.05340,0.00106,-0.03555,0.40707,-0.13332
SPY250630C00480000,SPY,2025-06-30,480.00,call,132.31,133.93,132.23,1,135.62,70,0,79,2025-02-10,0.22699,0.96660,0.00087,-0.07605,0.27854,1.72877
SPY250630P00480000,SPY,2025-06-30,480.00,put,2.60,2.61,2.59,175,2.63,197,808,434,2025-02-10,0.26739,-0.05715,0.00114,-0.03660,0.42947,-0.14258
SPY250630C00485000,SPY,2025-06-30,485.00,call,127.57,129.16,127.47,1,130.85,70,0,52,2025-02-10,0.22394,0.96257,0.00097,-0.07820,0.30580,1.73773
SPY250630P00485000,SPY,2025-06-30,485.00,put,2.79,2.77,2.76,130,2.79,133,1,533,2025-02-10,0.26205,-0.06127,0.00123,-0.03773,0.45363,-0.15279
SPY250630C00490000,SPY,2025-06-30,490.00,call,124.31,124.41,122.71,1,126.10,71,2,33,2025-02-10,0.22105,0.95800,0.00108,-0.08049,0.33583,1.74535
SPY250630P00490000,SPY,2025-06-30,490.00,put,2.94,2.95,2.93,235,2.97,239,29,3170,2025-02-10,0.25687,-0.06583,0.00133,-0.03893,0.47965,-0.16405
SPY250630C00491000,SPY,2025-06-30,491.00,call,123.48,123.46,121.76,1,125.15,71,2,13,2025-02-10,0.22044,0.95705,0.00111,-0.08095,0.34198,1.74678
SPY250630P00491000,SPY,2025-06-30,491.00,put,0.00,2.99,2.97,221,3.00,125,0,424,2025-02-10,0.25580,-0.06676,0.00135,-0.03916,0.48491,-0.16635
SPY250630C00492000,SPY,2025-06-30,492.00,call,122.66,122.51,120.82,1,124.21,71,2,11,2025-02-10,0.21983,0.95608,0.00113,-0.08141,0.34822,1.74816
SPY250630P00492000,SPY,2025-06-30,492.00,put,0.00,3.02,3.01,181,3.04,156,0,30,2025-02-10,0.25458,-0.06760,0.00137,-0.03931,0.48963,-0.16841
SPY250630C00493000,SPY,2025-06-30,493.00,call,121.60,121.56,119.87,1,123.26,71,2,16,2025-02-10,0.21907,0.95518,0.00115,-0.08181,0.35390,1.74975
SPY250630P00493000,SPY,2025-06-30,493.00,put,0.00,3.06,3.05,154,3.08,130,0,58,2025-02-10,0.25367,-0.06867,0.00139,-0.03961,0.49558,-0.17106
SPY250630C00494000,SPY,2025-06-30,494.00,call,120.52,120.62,118.92,1,122.31,71,2,16,2025-02-10,0.21861,0.95407,0.00118,-0.08233,0.36097,1.75076
SPY250630P00494000,SPY,2025-06-30,494.00,put,0.00,3.10,3.09,159,3.12,133,0,10,2025-02-10,0.25260,-0.06964,0.00141,-0.03983,0.50100,-0.17347
SPY250630C00495000,SPY,2025-06-30,495.00,call,118.13,119.66,117.97,1,121.36,1,0,16,2025-02-10,0.21769,0.95324,0.00120,-0.08267,0.36616,1.75252
SPY250630P00495000,SPY,2025-06-30,495.00,put,3.19,3.15,3.13,154,3.16,142,1,135,2025-02-10,0.25169,-0.07074,0.00144,-0.04013,0.50707,-0.17620
SPY250630C00496000,SPY,2025-06-30,496.00,call,118.77,118.72,117.03,1,120.42,71,2,13,2025-02-10,0.21724,0.95208,0.00122,-0.08320,0.37342,1.75344
SPY250630P00496000,SPY,2025-06-30,496.00,put,0.00,3.19,3.17,179,3.20,156,0,41,2025-02-10,0.25062,-0.07175,0.00146,-0.04036,0.51260,-0.17868
SPY250630C00497000,SPY,2025-06-30,497.00,call,117.84,117.78,116.08,1,119.47,1,2,12,2025-02-10,0.21663,0.95101,0.00125,-0.08367,0.38011,1.75456
SPY250630P00497000,SPY,2025-06-30,497.00,put,0.00,3.23,3.21,194,3.24,120,0,143,2025-02-10,0.24970,-0.07288,0.00148,-0.04065,0.51880,-0.18149
SPY250630C00498000,SPY,2025-06-30,498.00,call,117.02,116.84,115.14,1,118.53,72,4,15,2025-02-10,0.21617,0.94980,0.00128,-0.08421,0.38758,1.75535
SPY250630P00498000,SPY,2025-06-30,498.00,put,0.00,3.27,3.25,154,3.29,188,0,12,2025-02-10,0.24849,-0.07381,0.00150,-0.04081,0.52385,-0.18377
SPY250630C00499000,SPY,2025-06-30,499.00,call,114.37,115.89,114.19,1,117.59,72,0,121,2025-02-10,0.21525,0.94890,0.00130,-0.08456,0.39310,1.75692
SPY250630P00499000,SPY,2025-06-30,499.00,put,3.41,3.31,3.29,165,3.33,133,1,58,2025-02-10,0.24742,-0.07487,0.00153,-0.04103,0.52956,-0.18638
SPY250630C00500000,SPY,2025-06-30,500.00,call,115.33,114.94,113.25,1,116.64,1,1,784,2025-02-10,0.21449,0.94787,0.00133,-0.08497,0.39939,1.75817
SPY250630P00500000,SPY,2025-06-30,500.00,put,3.31,3.35,3.34,125,3.37,115,704,2524,2025-02-10,0.24635,-0.07594,0.00155,-0.04125,0.53533,-0.18903
SPY250630C00501000,SPY,2025-06-30,501.00,call,113.99,114.00,112.31,1,115.70,1,2,97,2025-02-10,0.21388,0.94670,0.00135,-0.08545,0.40645,1.75907
SPY250630P00501000,SPY,2025-06-30,501.00,put,0.00,3.41,3.39,1,3.42,180,0,159,2025-02-10,0.24559,-0.07726,0.00157,-0.04163,0.54239,-0.19231
SPY250630C00502000,SPY,2025-06-30,502.00,call,113.54,113.06,111.37,1,114.76,72,2,21,2025-02-10,0.21327,0.94552,0.00138,-0.08594,0.41362,1.75992
SPY250630P00502000,SPY,2025-06-30,502.00,put,3.44,3.45,3.43,145,3.46,156,1,130,2025-02-10,0.24452,-0.07837,0.00160,-0.04185,0.54828,-0.19504
SPY250630C00503000,SPY,2025-06-30,503.00,call,112.20,112.12,110.43,1,113.82,72,6,75,2025-02-10,0.21266,0.94430,0.00141,-0.08642,0.42088,1.76070
SPY250630P00503000,SPY,2025-06-30,503.00,put,0.00,3.49,3.47,182,3.51,131,0,123,2025-02-10,0.24345,-0.07950,0.00162,-0.04207,0.55424,-0.19782
SPY250630C00504000,SPY,2025-06-30,504.00,call,109.70,111.19,109.49,1,112.88,73,0,164,2025-02-10,0.21221,0.94295,0.00144,-0.08698,0.42894,1.76113
SPY250630P00504000,SPY,2025-06-30,504.00,put,0.00,3.54,3.52,161,3.56,204,0,7,2025-02-10,0.24254,-0.08076,0.00165,-0.04237,0.56088,-0.20095
SPY250630C00505000,SPY,2025-06-30,505.00,call,110.46,110.25,108.55,1,111.94,1,4,129,2025-02-10,0.21160,0.94168,0.00147,-0.08747,0.43640,1.76179
SPY250630P00505000,SPY,2025-06-30,505.00,put,3.56,3.59,3.57,150,3.61,169,21,2054,2025-02-10,0.24147,-0.08192,0.00167,-0.04259,0.56697,-0.20382
SPY250630C00506000,SPY,2025-06-30,506.00,call,109.55,109.31,107.61,1,111.01,73,6,11,2025-02-10,0.21083,0.94051,0.00150,-0.08789,0.44324,1.76269
SPY250630P00506000,SPY,2025-06-30,506.00,put,0.00,3.63,3.62,159,3.65,111,0,205,2025-02-10,0.24041,-0.08310,0.00170,-0.04281,0.57312,-0.20673
SPY250630C00507000,SPY,2025-06-30,507.00,call,108.05,108.37,106.67,1,110.07,73,4,10,2025-02-10,0.21007,0.93932,0.00153,-0.08832,0.45018,1.76354
SPY250630P00507000,SPY,2025-06-30,507.00,put,0.00,3.69,3.67,150,3.70,156,0,90,2025-02-10,0.23949,-0.08443,0.00173,-0.04311,0.57995,-0.21001
SPY250630C00508000,SPY,2025-06-30,508.00,call,105.98,107.44,105.74,1,109.13,73,0,11,2025-02-10,0.20961,0.93786,0.00156,-0.08888,0.45865,1.76369
SPY250630P00508000,SPY,2025-06-30,508.00,put,0.00,3.74,3.72,149,3.76,188,0,10,2025-02-10,0.23858,-0.08577,0.00175,-0.04341,0.58686,-0.21334
SPY250630C00509000,SPY,2025-06-30,509.00,call,106.21,106.50,104.80,1,108.20,73,0,11,2025-02-10,0.20885,0.93661,0.00159,-0.08931,0.46578,1.76441
SPY250630P00509000,SPY,2025-06-30,509.00,put,0.00,3.79,3.77,149,3.81,187,0,22,2025-02-10,0.23751,-0.08701,0.00178,-0.04363,0.59320,-0.21640
SPY250630C00510000,SPY,2025-06-30,510.00,call,105.57,105.56,103.87,1,107.26,74,10,121,2025-02-10,0.20809,0.93535,0.00162,-0.08974,0.47300,1.76508
SPY250630P00510000,SPY,2025-06-30,510.00,put,3.81,3.84,3.82,135,3.86,191,2,170,2025-02-10,0.23644,-0.08827,0.00181,-0.04384,0.59961,-0.21952
SPY250630C00511000,SPY,2025-06-30,511.00,call,104.64,104.63,102.93,1,106.33,67,2,23,2025-02-10,0.20748,0.93392,0.00165,-0.09025,0.48105,1.76535
SPY250630P00511000,SPY,2025-06-30,511.00,put,0.00,3.89,3.87,163,3.91,123,0,32,2025-02-10,0.23538,-0.08956,0.00184,-0.04406,0.60609,-0.22268
SPY250630C00512000,SPY,2025-06-30,512.00,call,103.91,103.70,102.00,1,105.40,67,4,11,2025-02-10,0.20687,0.93247,0.00169,-0.09075,0.48920,1.76555
SPY250630P00512000,SPY,2025-06-30,512.00,put,0.00,3.95,3.92,194,3.97,171,0,7,2025-02-10,0.23446,-0.09099,0.00186,-0.04436,0.61327,-0.22623
SPY250630C00513000,SPY,2025-06-30,513.00,call,102.82,102.76,101.07,1,104.46,68,4,14,2025-02-10,0.20596,0.93126,0.00172,-0.09111,0.49597,1.76635
SPY250630P00513000,SPY,2025-06-30,513.00,put,0.00,4.00,3.98,156,4.02,123,0,119,2025-02-10,0.23339,-0.09232,0.00189,-0.04457,0.61988,-0.22950
SPY250630C00514000,SPY,2025-06-30,514.00,call,100.43,101.83,100.13,1,103.53,68,0,7,2025-02-10,0.20535,0.92975,0.00175,-0.09162,0.50432,1.76641
SPY250630P00514000,SPY,2025-06-30,514.00,put,0.00,4.06,4.04,149,4.08,418,0,671,2025-02-10,0.23248,-0.09379,0.00192,-0.04486,0.62720,-0.23315
SPY250630C00515000,SPY,2025-06-30,515.00,call,101.53,100.90,99.20,1,102.60,68,1,175,2025-02-10,0.20458,0.92835,0.00178,-0.09205,0.51203,1.76675
SPY250630P00515000,SPY,2025-06-30,515.00,put,4.09,4.11,4.09,167,4.13,144,4,335,2025-02-10,0.23141,-0.09516,0.00195,-0.04508,0.63394,-0.23653
SPY250630C00516000,SPY,2025-06-30,516.00,call,99.98,99.97,98.27,1,101.67,69,2,13,2025-02-10,0.20397,0.92679,0.00182,-0.09256,0.52058,1.76666
SPY250630P00516000,SPY,2025-06-30,516.00,put,4.16,4.17,4.15,158,4.19,123,4,20,2025-02-10,0.23050,-0.09669,0.00198,-0.04537,0.64140,-0.24031
SPY250630C00517000,SPY,2025-06-30,517.00,call,98.67,99.04,97.34,1,100.74,69,4,30,2025-02-10,0.20321,0.92533,0.00185,-0.09300,0.52848,1.76686
SPY250630P00517000,SPY,2025-06-30,517.00,put,0.00,4.23,4.21,133,4.25,123,0,4,2025-02-10,0.22958,-0.09824,0.00201,-0.04566,0.64893,-0.24415
SPY250630C00518000,SPY,2025-06-30,518.00,call,97.75,98.11,96.41,1,99.82,69,4,89,2025-02-10,0.20245,0.92384,0.00189,-0.09344,0.53648,1.76698
SPY250630P00518000,SPY,2025-06-30,518.00,put,0.00,4.29,4.27,143,4.31,123,0,16,2025-02-10,0.22852,-0.09968,0.00205,-0.04587,0.65589,-0.24771
SPY250630C00519000,SPY,2025-06-30,519.00,call,96.82,97.19,95.49,1,98.89,70,4,65,2025-02-10,0.20184,0.92219,0.00193,-0.09395,0.54533,1.76666
SPY250630P00519000,SPY,2025-06-30,519.00,put,0.00,4.35,4.33,133,4.37,156,0,29,2025-02-10,0.22760,-0.10128,0.00208,-0.04615,0.66356,-0.25167
SPY250630C00520000,SPY,2025-06-30,520.00,call,96.24,96.26,94.56,1,97.96,1,2,136,2025-02-10,0.20108,0.92064,0.00196,-0.09439,0.55353,1.76664
SPY250630P00520000,SPY,2025-06-30,520.00,put,4.40,4.42,4.40,156,4.43,279,2,21675,2025-02-10,0.22669,-0.10291,0.00211,-0.04644,0.67130,-0.25570
SPY250630C00521000,SPY,2025-06-30,521.00,call,94.21,95.34,93.64,1,97.04,70,0,53,2025-02-10,0.20047,0.91892,0.00200,-0.09490,0.56259,1.76616
SPY250630P00521000,SPY,2025-06-30,521.00,put,0.00,4.48,4.46,84,4.50,133,0,24,2025-02-10,0.22562,-0.10443,0.00214,-0.04665,0.67848,-0.25944
SPY250630C00522000,SPY,2025-06-30,522.00,call,94.48,94.41,92.71,1,96.12,70,2,119,2025-02-10,0.19955,0.91745,0.00204,-0.09527,0.57022,1.76635
SPY250630P00522000,SPY,2025-06-30,522.00,put,4.59,4.54,4.52,133,4.56,123,22,42,2025-02-10,0.22471,-0.10611,0.00218,-0.04693,0.68636,-0.26361
SPY250630C00523000,SPY,2025-06-30,523.00,call,93.62,93.49,91.79,1,95.19,1,6,142,2025-02-10,0.19894,0.91566,0.00208,-0.09578,0.57949,1.76572
SPY250630P00523000,SPY,2025-06-30,523.00,put,0.00,4.61,4.59,78,4.63,127,0,144,2025-02-10,0.22379,-0.10782,0.00221,-0.04721,0.69432,-0.26784
SPY250630C00524000,SPY,2025-06-30,524.00,call,92.64,92.57,90.87,1,94.27,1,2,292,2025-02-10,0.19818,0.91399,0.00211,-0.09622,0.58808,1.76538
SPY250630P00524000,SPY,2025-06-30,524.00,put,4.73,4.68,4.66,270,4.69,258,5,5595,2025-02-10,0.22288,-0.10956,0.00225,-0.04749,0.70236,-0.27215
SPY250630C00525000,SPY,2025-06-30,525.00,call,91.90,91.65,89.95,1,93.35,1,15,100,2025-02-10,0.19757,0.91213,0.00216,-0.09674,0.59755,1.76457
SPY250630P00525000,SPY,2025-06-30,525.00,put,0.00,4.74,4.72,133,4.76,84,0,387,2025-02-10,0.22181,-0.11119,0.00228,-0.04769,0.70982,-0.27615
SPY250630C00526000,SPY,2025-06-30,526.00,call,90.84,90.73,89.03,1,92.44,72,2,221,2025-02-10,0.19681,0.91039,0.00220,-0.09718,0.60635,1.76406
SPY250630P00526000,SPY,2025-06-30,526.00,put,4.93,4.81,4.79,142,4.83,84,23,58,2025-02-10,0.22074,-0.11284,0.00232,-0.04789,0.71735,-0.28023
SPY250630C00527000,SPY,2025-06-30,527.00,call,88.51,89.81,88.11,1,91.52,72,0,202,2025-02-10,0.19605,0.90861,0.00224,-0.09762,0.61525,1.76347
SPY250630P00527000,SPY,2025-06-30,527.00,put,5.07,4.88,4.86,123,4.90,78,12,48,2025-02-10,0.21983,-0.11467,0.00235,-0.04816,0.72560,-0.28475
SPY250630C00528000,SPY,2025-06-30,528.00,call,87.60,88.89,87.19,1,90.60,72,0,107,2025-02-10,0.19529,0.90680,0.00228,-0.09806,0.62426,1.76279
SPY250630P00528000,SPY,2025-06-30,528.00,put,0.00,4.96,4.93,133,4.98,133,0,156,2025-02-10,0.21891,-0.11652,0.00239,-0.04843,0.73393,-0.28934
SPY250630C00529000,SPY,2025-06-30,529.00,call,86.71,87.98,86.28,1,89.69,73,0,187,2025-02-10,0.19452,0.90496,0.00232,-0.09850,0.63336,1.76202
SPY250630P00529000,SPY,2025-06-30,529.00,put,5.04,5.03,5.00,133,5.05,123,7,50,2025-02-10,0.21800,-0.11841,0.00243,-0.04870,0.74233,-0.29401
SPY250630C00530000,SPY,2025-06-30,530.00,call,83.67,87.06,85.36,1,88.77,73,0,1076,2025-02-10,0.19376,0.90307,0.00236,-0.09894,0.64256,1.76117
SPY250630P00530000,SPY,2025-06-30,530.00,put,5.03,5.11,5.09,235,5.12,258,12,7847,2025-02-10,0.21708,-0.12033,0.00246,-0.04897,0.75080,-0.29876
SPY250630C00531000,SPY,2025-06-30,531.00,call,84.94,86.16,84.45,1,87.86,73,0,48,2025-02-10,0.19315,0.90099,0.00241,-0.09945,0.65264,1.75981
SPY250630P00531000,SPY,2025-06-30,531.00,put,0.00,5.18,5.15,133,5.20,123,0,80,2025-02-10,0.21602,-0.12213,0.00250,-0.04915,0.75870,-0.30321
SPY250630C00532000,SPY,2025-06-30,532.00,call,81.91,85.25,83.54,1,86.95,74,0,58,2025-02-10,0.19254,0.89887,0.00245,-0.09996,0.66282,1.75836
SPY250630P00532000,SPY,2025-06-30,532.00,put,5.41,5.26,5.23,133,5.28,103,4,115,2025-02-10,0.21510,-0.12412,0.00254,-0.04942,0.76732,-0.30812
SPY250630C00533000,SPY,2025-06-30,533.00,call,84.78,84.34,82.63,1,86.04,74,2,164,2025-02-10,0.19178,0.89687,0.00250,-0.10040,0.67233,1.75721
SPY250630P00533000,SPY,2025-06-30,533.00,put,5.44,5.33,5.31,123,5.36,241,3,635,2025-02-10,0.21403,-0.12599,0.00258,-0.04960,0.77537,-0.31272
SPY250630C00534000,SPY,2025-06-30,534.00,call,82.21,83.42,81.72,1,85.13,74,0,140,2025-02-10,0.19086,0.89500,0.00254,-0.10075,0.68116,1.75640
SPY250630P00534000,SPY,2025-06-30,534.00,put,5.46,5.42,5.39,123,5.44,103,1,325,2025-02-10,0.21327,-0.12819,0.00262,-0.04993,0.78477,-0.31819
SPY250630C00535000,SPY,2025-06-30,535.00,call,81.86,82.52,80.81,1,84.22,75,0,700,2025-02-10,0.19025,0.89276,0.00259,-0.10126,0.69164,1.75464
SPY250630P00535000,SPY,2025-06-30,535.00,put,5.63,5.50,5.48,249,5.51,249,27,1159,2025-02-10,0.21221,-0.13012,0.00266,-0.05011,0.79296,-0.32296
SPY250630C00536000,SPY,2025-06-30,536.00,call,78.85,81.61,79.90,1,83.32,75,0,61,2025-02-10,0.18934,0.89081,0.00264,-0.10162,0.70067,1.75364
SPY250630P00536000,SPY,2025-06-30,536.00,put,5.58,5.57,5.55,205,5.60,123,10,493,2025-02-10,0.21114,-0.13209,0.00270,-0.05028,0.80123,-0.32781
SPY250630C00537000,SPY,2025-06-30,537.00,call,81.13,80.70,78.99,1,82.41,76,2,96,2025-02-10,0.18858,0.88865,0.00269,-0.10205,0.71057,1.75210
SPY250630P00537000,SPY,2025-06-30,537.00,put,5.65,5.65,5.63,187,5.68,84,11,369,2025-02-10,0.21022,-0.13425,0.00275,-0.05053,0.81021,-0.33314
SPY250630C00538000,SPY,2025-06-30,538.00,call,79.90,79.80,78.09,1,81.51,76,2,36,2025-02-10,0.18782,0.88645,0.00273,-0.10247,0.72058,1.75047
SPY250630P00538000,SPY,2025-06-30,538.00,put,5.85,5.74,5.72,137,5.77,123,5,31,2025-02-10,0.20931,-0.13644,0.00279,-0.05077,0.81926,-0.33857
SPY250630C00539000,SPY,2025-06-30,539.00,call,79.00,78.90,77.18,1,80.61,76,2,54,2025-02-10,0.18721,0.88403,0.00278,-0.10298,0.73145,1.74828
SPY250630P00539000,SPY,2025-06-30,539.00,put,0.00,5.83,5.81,144,5.86,103,0,150,2025-02-10,0.20839,-0.13867,0.00283,-0.05101,0.82838,-0.34409
SPY250630C00540000,SPY,2025-06-30,540.00,call,74.76,78.00,76.28,1,79.71,77,0,422,2025-02-10,0.18644,0.88174,0.00283,-0.10340,0.74165,1.74643
SPY250630P00540000,SPY,2025-06-30,540.00,put,5.85,5.93,5.90,78,5.95,251,28,604,2025-02-10,0.20748,-0.14094,0.00288,-0.05125,0.83757,-0.34971
SPY250630C00541000,SPY,2025-06-30,541.00,call,73.87,77.09,75.38,1,78.80,1,0,7,2025-02-10,0.18553,0.87958,0.00289,-0.10374,0.75117,1.74491
SPY250630P00541000,SPY,2025-06-30,541.00,put,0.00,6.02,5.99,78,6.04,103,0,20,2025-02-10,0.20657,-0.14325,0.00292,-0.05148,0.84683,-0.35542
SPY250630C00542000,SPY,2025-06-30,542.00,call,73.96,76.19,74.48,1,77.91,78,0,199,2025-02-10,0.18461,0.87738,0.00294,-0.10408,0.76080,1.74329
SPY250630P00542000,SPY,2025-06-30,542.00,put,6.13,6.11,6.08,144,6.13,126,19,44,2025-02-10,0.20565,-0.14560,0.00297,-0.05171,0.85616,-0.36123
SPY250630C00543000,SPY,2025-06-30,543.00,call,72.60,75.30,73.59,1,77.01,1,0,361,2025-02-10,0.18400,0.87478,0.00299,-0.10457,0.77205,1.74065
SPY250630P00543000,SPY,2025-06-30,543.00,put,6.22,6.20,6.18,173,6.22,173,20,465,2025-02-10,0.20458,-0.14783,0.00301,-0.05185,0.86493,-0.36672
SPY250630C00544000,SPY,2025-06-30,544.00,call,71.26,74.41,72.69,1,76.12,1,0,183,2025-02-10,0.18324,0.87231,0.00304,-0.10498,0.78263,1.73834
SPY250630P00544000,SPY,2025-06-30,544.00,put,6.31,6.29,6.27,105,6.32,103,18,111,2025-02-10,0.20367,-0.15026,0.00306,-0.05207,0.87440,-0.37272
SPY250630C00545000,SPY,2025-06-30,545.00,call,73.38,73.51,71.80,1,75.22,1,0,69,2025-02-10,0.18248,0.86979,0.00310,-0.10539,0.79331,1.73592
