contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250731C00609000,SPY,2025-07-31,609.00,call,10.26,10.46,10.43,78,10.48,115,52,912,2025-05-16,0.13446,0.41163,0.01067,-0.12111,1.05504,0.48751
SPY250731P00609000,SPY,2025-07-31,609.00,put,0.00,22.40,21.73,1,23.07,1,0,1,2025-05-16,0.15901,-0.57085,0.00911,-0.06847,1.06459,-0.75291
SPY250731C00610000,SPY,2025-07-31,610.00,call,9.96,10.00,9.98,67,10.02,67,96,881,2025-05-16,0.13370,0.40057,0.01066,-0.11923,1.04792,0.47478
SPY250731P00610000,SPY,2025-07-31,610.00,put,0.00,22.97,22.28,1,23.66,1,0,37,2025-05-16,0.15885,-0.57981,0.00908,-0.06718,1.05997,-0.76521
SPY250731C00611000,SPY,2025-07-31,611.00,call,9.48,9.56,9.54,67,9.58,67,171,1078,2025-05-16,0.13294,0.38949,0.01064,-0.11727,1.03992,0.46200
SPY250731P00611000,SPY,2025-07-31,611.00,put,0.00,23.56,23.05,1,24.08,1,0,0,2025-05-16,0.15855,-0.58885,0.00905,-0.06572,1.05475,-0.77759
SPY250731C00612000,SPY,2025-07-31,612.00,call,9.19,9.13,9.11,93,9.16,86,8,1936,2025-05-16,0.13233,0.37854,0.01060,-0.11537,1.03116,0.44933
SPY250731P00612000,SPY,2025-07-31,612.00,put,0.00,24.18,23.94,20,24.42,19,0,0,2025-05-16,0.15870,-0.59750,0.00899,-0.06456,1.04922,-0.78961
SPY250731C00613000,SPY,2025-07-31,613.00,call,8.70,8.72,8.70,67,8.74,87,9,1820,2025-05-16,0.13172,0.36761,0.01055,-0.11341,1.02157,0.43666
SPY250731P00613000,SPY,2025-07-31,613.00,put,0.00,24.80,24.55,20,25.04,20,0,0,2025-05-16,0.15870,-0.60620,0.00894,-0.06324,1.04313,-0.80167
SPY250731C00614000,SPY,2025-07-31,614.00,call,8.31,8.31,8.29,97,8.34,171,6,663,2025-05-16,0.13096,0.35652,0.01050,-0.11125,1.01095,0.42380
SPY250731P00614000,SPY,2025-07-31,614.00,put,0.00,25.39,25.10,20,25.67,20,0,0,2025-05-16,0.15824,-0.61523,0.00891,-0.06150,1.03625,-0.81406
SPY250731C00615000,SPY,2025-07-31,615.00,call,8.02,7.93,7.91,67,7.95,179,285,3919,2025-05-16,0.13050,0.34583,0.01042,-0.10928,0.99988,0.41135
SPY250731P00615000,SPY,2025-07-31,615.00,put,0.00,26.12,25.62,1,26.62,1,0,12,2025-05-16,0.15916,-0.62297,0.00880,-0.06083,1.02989,-0.82517
SPY250731C00616000,SPY,2025-07-31,616.00,call,7.58,7.55,7.53,87,7.58,179,7,354,2025-05-16,0.12974,0.33479,0.01035,-0.10700,0.98755,0.39851
SPY250731P00616000,SPY,2025-07-31,616.00,put,27.33,26.73,26.47,20,26.99,20,2,1,2025-05-16,0.15870,-0.63188,0.00876,-0.05900,1.02203,-0.83744
SPY250731C00617000,SPY,2025-07-31,617.00,call,7.29,7.19,7.17,86,7.21,92,4,273,2025-05-16,0.12928,0.32421,0.01026,-0.10492,0.97490,0.38615
SPY250731P00617000,SPY,2025-07-31,617.00,put,0.00,27.36,27.05,20,27.66,20,0,1,2025-05-16,0.15840,-0.64060,0.00871,-0.05724,1.01379,-0.84954
SPY250731C00618000,SPY,2025-07-31,618.00,call,6.79,6.84,6.82,105,6.86,96,81,255,2025-05-16,0.12867,0.31350,0.01016,-0.10266,0.96122,0.37363
SPY250731P00618000,SPY,2025-07-31,618.00,put,0.00,28.09,27.82,20,28.36,20,0,0,2025-05-16,0.15916,-0.64814,0.00860,-0.05634,1.00623,-0.86041
SPY250731C00619000,SPY,2025-07-31,619.00,call,5.56,6.51,6.48,175,6.53,191,0,421,2025-05-16,0.12821,0.30309,0.01005,-0.10048,0.94708,0.36144
SPY250731P00619000,SPY,2025-07-31,619.00,put,0.00,28.77,28.49,20,29.06,20,0,0,2025-05-16,0.15916,-0.65636,0.00853,-0.05477,0.99750,-0.87198
SPY250731C00620000,SPY,2025-07-31,620.00,call,6.17,6.18,6.16,115,6.20,196,252,3792,2025-05-16,0.12760,0.29253,0.00993,-0.09812,0.93189,0.34907
SPY250731P00620000,SPY,2025-07-31,620.00,put,0.00,29.48,28.88,1,30.09,1,0,0,2025-05-16,0.15946,-0.66416,0.00843,-0.05342,0.98877,-0.88311
SPY250731C00621000,SPY,2025-07-31,621.00,call,5.73,5.87,5.85,87,5.89,187,122,665,2025-05-16,0.12715,0.28232,0.00980,-0.09586,0.91637,0.33708
SPY250731P00621000,SPY,2025-07-31,621.00,put,0.00,30.18,29.85,20,30.51,20,0,10,2025-05-16,0.15962,-0.67202,0.00835,-0.05191,0.97951,-0.89429
SPY250731C00622000,SPY,2025-07-31,622.00,call,5.14,5.57,5.55,86,5.59,95,1,321,2025-05-16,0.12669,0.27223,0.00967,-0.09356,0.90020,0.32521
SPY250731P00622000,SPY,2025-07-31,622.00,put,0.00,30.93,30.59,20,31.26,20,0,0,2025-05-16,0.16007,-0.67941,0.00825,-0.05063,0.97038,-0.90497
SPY250731C00623000,SPY,2025-07-31,623.00,call,5.29,5.28,5.26,202,5.30,96,90,475,2025-05-16,0.12623,0.26227,0.00952,-0.09123,0.88341,0.31348
SPY250731P00623000,SPY,2025-07-31,623.00,put,0.00,31.67,31.33,20,32.01,20,0,0,2025-05-16,0.16053,-0.68667,0.00814,-0.04933,0.96100,-0.91552
SPY250731C00624000,SPY,2025-07-31,624.00,call,5.00,5.01,4.99,84,5.03,104,1,588,2025-05-16,0.12577,0.25244,0.00937,-0.08886,0.86605,0.30190
SPY250731P00624000,SPY,2025-07-31,624.00,put,0.00,32.44,32.09,20,32.78,20,0,0,2025-05-16,0.16114,-0.69362,0.00803,-0.04815,0.95165,-0.92571
SPY250731C00625000,SPY,2025-07-31,625.00,call,4.75,4.74,4.72,205,4.76,104,55,1713,2025-05-16,0.12532,0.24275,0.00921,-0.08647,0.84813,0.29047
SPY250731P00625000,SPY,2025-07-31,625.00,put,37.03,33.23,32.09,1,34.37,1,10,9,2025-05-16,0.16190,-0.70023,0.00792,-0.04708,0.94240,-0.93554
SPY250731C00626000,SPY,2025-07-31,626.00,call,4.01,4.49,4.47,98,4.51,104,0,180,2025-05-16,0.12501,0.23350,0.00903,-0.08421,0.83028,0.27954
SPY250731P00626000,SPY,2025-07-31,626.00,put,0.00,33.99,33.62,20,34.37,20,0,10,2025-05-16,0.16236,-0.70711,0.00781,-0.04572,0.93242,-0.94564
SPY250731C00627000,SPY,2025-07-31,627.00,call,4.02,4.25,4.23,199,4.26,104,2,763,2025-05-16,0.12456,0.22413,0.00886,-0.08178,0.81140,0.26846
SPY250731P00627000,SPY,2025-07-31,627.00,put,0.00,34.80,34.42,20,35.18,20,0,0,2025-05-16,0.16327,-0.71325,0.00769,-0.04476,0.92320,-0.95493
SPY250731C00628000,SPY,2025-07-31,628.00,call,3.75,4.02,4.00,116,4.03,112,26,313,2025-05-16,0.12425,0.21522,0.00868,-0.07949,0.79272,0.25791
SPY250731P00628000,SPY,2025-07-31,628.00,put,0.00,35.61,34.36,1,36.87,1,0,0,2025-05-16,0.16404,-0.71946,0.00758,-0.04365,0.91357,-0.96429
SPY250731C00629000,SPY,2025-07-31,629.00,call,3.77,3.79,3.77,115,3.81,112,1,1940,2025-05-16,0.12379,0.20619,0.00849,-0.07704,0.77303,0.24721
SPY250731P00629000,SPY,2025-07-31,629.00,put,0.00,36.45,35.15,1,37.74,1,0,0,2025-05-16,0.16510,-0.72512,0.00745,-0.04281,0.90452,-0.97303
SPY250731C00630000,SPY,2025-07-31,630.00,call,3.49,3.58,3.56,982,3.60,145,4128,7534,2025-05-16,0.12349,0.19764,0.00830,-0.07474,0.75368,0.23707
SPY250731P00630000,SPY,2025-07-31,630.00,put,0.00,37.28,35.96,1,38.60,1,0,1,2025-05-16,0.16617,-0.73064,0.00733,-0.04197,0.89545,-0.98161
SPY250731C00631000,SPY,2025-07-31,631.00,call,3.34,3.38,3.36,224,3.40,195,186,2267,2025-05-16,0.12303,0.18897,0.00811,-0.07228,0.73333,0.22678
SPY250731P00631000,SPY,2025-07-31,631.00,put,0.00,38.23,37.35,1,39.10,1,0,0,2025-05-16,0.16830,-0.73455,0.00718,-0.04211,0.88886,-0.98841
SPY250731C00632000,SPY,2025-07-31,632.00,call,3.16,3.19,3.17,115,3.21,112,9,254,2025-05-16,0.12288,0.18112,0.00791,-0.07013,0.71425,0.21744
SPY250731P00632000,SPY,2025-07-31,632.00,put,0.00,39.00,37.63,1,40.36,1,0,0,2025-05-16,0.16846,-0.74105,0.00709,-0.04040,0.87764,-0.99806
SPY250731C00633000,SPY,2025-07-31,633.00,call,2.86,3.00,2.99,229,3.02,121,3,672,2025-05-16,0.12242,0.17284,0.00770,-0.06768,0.69343,0.20759
SPY250731P00633000,SPY,2025-07-31,633.00,put,0.00,39.85,38.44,1,41.26,1,0,0,2025-05-16,0.16952,-0.74617,0.00697,-0.03954,0.86856,-1.00617
SPY250731C00634000,SPY,2025-07-31,634.00,call,2.84,2.83,2.81,128,2.85,121,2,3050,2025-05-16,0.12212,0.16507,0.00750,-0.06539,0.67324,0.19835
SPY250731P00634000,SPY,2025-07-31,634.00,put,0.00,40.73,39.28,1,42.17,1,0,0,2025-05-16,0.17090,-0.75073,0.00685,-0.03897,0.86028,-1.01365
SPY250731C00635000,SPY,2025-07-31,635.00,call,2.51,2.67,2.65,121,2.68,121,6,978,2025-05-16,0.12196,0.15783,0.00729,-0.06327,0.65382,0.18971
SPY250731P00635000,SPY,2025-07-31,635.00,put,0.00,41.62,40.17,1,43.08,1,0,0,2025-05-16,0.17227,-0.75516,0.00673,-0.03840,0.85207,-1.02098
SPY250731C00636000,SPY,2025-07-31,636.00,call,2.34,2.51,2.49,247,2.53,218,13,936,2025-05-16,0.12166,0.15047,0.00708,-0.06101,0.63350,0.18094
SPY250731P00636000,SPY,2025-07-31,636.00,put,0.00,42.51,40.95,1,44.06,1,0,0,2025-05-16,0.17364,-0.75947,0.00661,-0.03783,0.84391,-1.02817
SPY250731C00637000,SPY,2025-07-31,637.00,call,1.86,2.37,2.35,253,2.38,129,0,726,2025-05-16,0.12151,0.14363,0.00687,-0.05893,0.61406,0.17278
SPY250731P00637000,SPY,2025-07-31,637.00,put,0.00,43.41,41.82,1,45.00,1,0,1,2025-05-16,0.17501,-0.76366,0.00650,-0.03726,0.83583,-1.03521
SPY250731C00638000,SPY,2025-07-31,638.00,call,2.24,2.22,2.20,131,2.24,129,3,326,2025-05-16,0.12120,0.13669,0.00666,-0.05671,0.59373,0.16449
SPY250731P00638000,SPY,2025-07-31,638.00,put,0.00,44.34,42.72,1,45.95,1,0,0,2025-05-16,0.17684,-0.76709,0.00638,-0.03713,0.82910,-1.04140
SPY250731C00639000,SPY,2025-07-31,639.00,call,2.10,2.08,2.07,267,2.10,129,2,786,2025-05-16,0.12090,0.12995,0.00645,-0.05452,0.57344,0.15645
SPY250731P00639000,SPY,2025-07-31,639.00,put,0.00,45.27,43.62,1,46.92,1,0,0,2025-05-16,0.17852,-0.77063,0.00626,-0.03685,0.82205,-1.04770
SPY250731C00640000,SPY,2025-07-31,640.00,call,1.97,1.96,1.95,296,1.97,28,26,1143,2025-05-16,0.12074,0.12374,0.00624,-0.05252,0.55422,0.14902
SPY250731P00640000,SPY,2025-07-31,640.00,put,0.00,46.23,44.59,10,47.88,1,0,0,2025-05-16,0.18065,-0.77342,0.00615,-0.03703,0.81640,-1.05317
SPY250731C00645000,SPY,2025-07-31,645.00,call,1.43,1.42,1.41,339,1.44,390,31,880,2025-05-16,0.11983,0.09543,0.00522,-0.04281,0.45980,0.11511
SPY250731P00645000,SPY,2025-07-31,645.00,put,0.00,51.02,49.26,10,52.77,10,0,0,2025-05-16,0.19071,-0.78685,0.00562,-0.03738,0.78826,-1.07976
SPY250731C00650000,SPY,2025-07-31,650.00,call,1.04,1.04,1.04,364,1.05,226,95,3557,2025-05-16,0.11968,0.07336,0.00429,-0.03476,0.37740,0.08860
SPY250731P00650000,SPY,2025-07-31,650.00,put,0.00,55.95,54.20,10,57.71,10,0,0,2025-05-16,0.20199,-0.79670,0.00516,-0.03907,0.76656,-1.10220
SPY250731C00655000,SPY,2025-07-31,655.00,call,0.76,0.76,0.75,775,0.76,244,12,1853,2025-05-16,0.11983,0.05598,0.00347,-0.02797,0.30587,0.06769
SPY250731P00655000,SPY,2025-07-31,655.00,put,0.00,60.95,59.19,10,62.70,10,0,0,2025-05-16,0.21403,-0.80409,0.00476,-0.04165,0.74967,-1.12176
SPY250731C00660000,SPY,2025-07-31,660.00,call,0.54,0.55,0.54,559,0.55,775,80,4728,2025-05-16,0.12013,0.04236,0.00277,-0.02226,0.24475,0.05126
SPY250731P00660000,SPY,2025-07-31,660.00,put,0.00,65.94,64.19,10,67.70,10,0,0,2025-05-16,0.22562,-0.81086,0.00442,-0.04393,0.73373,-1.14053
SPY250731C00665000,SPY,2025-07-31,665.00,call,0.39,0.40,0.39,1195,0.40,1187,1277,4387,2025-05-16,0.12059,0.03184,0.00219,-0.01757,0.19382,0.03857
SPY250731P00665000,SPY,2025-07-31,665.00,put,0.00,70.94,69.19,10,72.70,10,0,0,2025-05-16,0.23705,-0.81681,0.00413,-0.04619,0.71935,-1.15829
SPY250731C00670000,SPY,2025-07-31,670.00,call,0.30,0.29,0.28,895,0.29,561,51,357,2025-05-16,0.12135,0.02398,0.00172,-0.01387,0.15304,0.02907
SPY250731P00670000,SPY,2025-07-31,670.00,put,0.00,75.94,74.19,10,77.70,10,0,0,2025-05-16,0.24833,-0.82207,0.00387,-0.04844,0.70630,-1.17522
SPY250731C00675000,SPY,2025-07-31,675.00,call,0.20,0.21,0.21,1523,0.22,1195,11,302,2025-05-16,0.12196,0.01782,0.00133,-0.01078,0.11899,0.02161
SPY250731P00675000,SPY,2025-07-31,675.00,put,0.00,80.94,79.19,10,82.70,10,0,0,2025-05-16,0.25946,-0.82678,0.00364,-0.05065,0.69439,-1.19147
SPY250731C00680000,SPY,2025-07-31,680.00,call,0.17,0.17,0.16,848,0.17,1638,21,3768,2025-05-16,0.12471,0.01451,0.00109,-0.00919,0.09977,0.01759
SPY250731P00680000,SPY,2025-07-31,680.00,put,0.00,85.94,84.19,10,87.70,10,0,0,2025-05-16,0.27028,-0.83118,0.00344,-0.05268,0.68307,-1.20731
SPY250731C00685000,SPY,2025-07-31,685.00,call,0.12,0.12,0.12,834,0.13,834,2,1086,2025-05-16,0.12501,0.01055,0.00082,-0.00696,0.07570,0.01280
SPY250731P00685000,SPY,2025-07-31,685.00,put,0.00,90.94,89.19,10,92.70,10,0,0,2025-05-16,0.28095,-0.83517,0.00326,-0.05467,0.67262,-1.22265
SPY250731C00690000,SPY,2025-07-31,690.00,call,0.10,0.10,0.09,895,0.10,834,3,84,2025-05-16,0.12806,0.00879,0.00069,-0.00605,0.06454,0.01066
SPY250731P00690000,SPY,2025-07-31,690.00,put,0.00,95.94,94.19,10,97.70,10,0,0,2025-05-16,0.29147,-0.83881,0.00309,-0.05661,0.66292,-1.23757
SPY250731C00695000,SPY,2025-07-31,695.00,call,0.10,0.08,0.07,1675,0.08,1237,0,400,2025-05-16,0.13035,0.00708,0.00056,-0.00507,0.05337,0.00859
SPY250731P00695000,SPY,2025-07-31,695.00,put,0.00,100.94,99.19,10,102.70,10,0,0,2025-05-16,0.30184,-0.84216,0.00295,-0.05851,0.65387,-1.25212
SPY250731C00700000,SPY,2025-07-31,700.00,call,0.06,0.07,0.06,1200,0.07,1675,14,2778,2025-05-16,0.13370,0.00608,0.00047,-0.00452,0.04663,0.00737
SPY250731P00700000,SPY,2025-07-31,700.00,put,0.00,105.94,104.19,10,107.70,10,0,0,2025-05-16,0.31205,-0.84525,0.00281,-0.06035,0.64540,-1.26636
SPY250731C00705000,SPY,2025-07-31,705.00,call,0.05,0.06,0.05,561,0.06,834,20,35,2025-05-16,0.13690,0.00521,0.00040,-0.00402,0.04068,0.00632
SPY250731P00705000,SPY,2025-07-31,705.00,put,0.00,110.94,109.19,10,112.70,10,0,0,2025-05-16,0.32226,-0.84800,0.00269,-0.06228,0.63778,-1.28018
SPY250731C00710000,SPY,2025-07-31,710.00,call,0.05,0.04,0.04,834,0.05,834,0,117,2025-05-16,0.13629,0.00361,0.00029,-0.00287,0.02927,0.00438
SPY250731P00710000,SPY,2025-07-31,710.00,put,0.00,115.94,114.19,10,117.70,10,0,0,2025-05-16,0.33217,-0.85069,0.00258,-0.06401,0.63024,-1.29392
SPY250731C00715000,SPY,2025-07-31,715.00,call,0.05,0.04,0.03,895,0.04,561,0,25,2025-05-16,0.14132,0.00349,0.00027,-0.00288,0.02843,0.00423
SPY250731P00715000,SPY,2025-07-31,715.00,put,0.00,120.94,119.19,10,122.70,10,0,0,2025-05-16,0.34193,-0.85322,0.00248,-0.06567,0.62308,-1.30745
SPY250731C00720000,SPY,2025-07-31,720.00,call,0.04,0.04,0.03,1675,0.04,1473,177,60,2025-05-16,0.14620,0.00336,0.00026,-0.00288,0.02750,0.00408
SPY250731P00720000,SPY,2025-07-31,720.00,put,0.00,125.94,124.19,10,127.70,10,0,0,2025-05-16,0.35168,-0.85548,0.00238,-0.06742,0.61661,-1.32066
SPY250731C00730000,SPY,2025-07-31,730.00,call,0.03,0.03,0.02,1473,0.03,1402,187,674,2025-05-16,0.15184,0.00251,0.00019,-0.00228,0.02111,0.00304
SPY250731P00730000,SPY,2025-07-31,730.00,put,0.00,135.94,134.19,10,137.70,10,0,0,2025-05-16,0.37074,-0.85966,0.00222,-0.07071,0.60448,-1.34665
SPY250815C00245000,SPY,2025-08-15,245.00,call,346.50,350.25,348.57,10,351.92,10,1,11,2025-05-16,0.10252,1.00000,0.00000,-0.02875,0.00000,0.60426
SPY250815P00245000,SPY,2025-08-15,245.00,put,0.11,0.11,0.10,754,0.12,754,24,7412,2025-05-16,0.65305,-0.00179,0.00003,-0.00596,0.01700,-0.00292
SPY250815C00250000,SPY,2025-08-15,250.00,call,306.79,345.31,343.64,10,346.99,10,0,10,2025-05-16,0.10106,1.00000,0.00000,-0.02934,0.00000,0.61660
SPY250815P00250000,SPY,2025-08-15,250.00,put,0.12,0.12,0.12,1200,0.13,1411,7,805,2025-05-16,0.64466,-0.00196,0.00003,-0.00640,0.01849,-0.00321
SPY250815C00255000,SPY,2025-08-15,255.00,call,0.00,340.38,338.70,10,342.05,10,0,0,2025-05-16,0.09959,1.00000,0.00000,-0.02993,0.00000,0.62893
SPY250815P00255000,SPY,2025-08-15,255.00,put,0.13,0.14,0.13,992,0.14,1291,30,439,2025-05-16,0.64101,-0.00228,0.00004,-0.00728,0.02117,-0.00372
SPY250815C00260000,SPY,2025-08-15,260.00,call,349.72,335.45,333.77,10,337.14,10,0,4,2025-05-16,0.09812,1.00000,0.00000,-0.03051,0.00000,0.64126
SPY250815P00260000,SPY,2025-08-15,260.00,put,0.14,0.14,0.13,1411,0.15,1411,2,4698,2025-05-16,0.62729,-0.00233,0.00004,-0.00726,0.02159,-0.00380
SPY250815C00265000,SPY,2025-08-15,265.00,call,287.00,330.50,328.83,10,332.17,10,0,12,2025-05-16,0.09665,1.00000,0.00000,-0.03110,0.00000,0.65359
SPY250815P00265000,SPY,2025-08-15,265.00,put,0.00,0.15,0.15,942,0.16,1291,0,1047,2025-05-16,0.61829,-0.00252,0.00004,-0.00767,0.02316,-0.00410
SPY250815C00270000,SPY,2025-08-15,270.00,call,221.25,325.57,323.90,10,327.25,10,0,10,2025-05-16,0.09518,1.00000,0.00000,-0.03169,0.00000,0.66592
SPY250815P00270000,SPY,2025-08-15,270.00,put,0.17,0.17,0.16,1200,0.17,1366,60,2819,2025-05-16,0.61296,-0.00284,0.00005,-0.00848,0.02585,-0.00463
SPY250815C00275000,SPY,2025-08-15,275.00,call,334.60,320.65,318.97,10,322.34,10,0,4,2025-05-16,0.09372,1.00000,0.00000,-0.03227,0.00000,0.67825
SPY250815P00275000,SPY,2025-08-15,275.00,put,0.18,0.17,0.17,1288,0.18,1291,140,2325,2025-05-16,0.59985,-0.00291,0.00005,-0.00847,0.02638,-0.00473
SPY250815C00280000,SPY,2025-08-15,280.00,call,228.43,315.71,314.04,10,317.37,10,0,149,2025-05-16,0.09225,1.00000,0.00000,-0.03286,0.00000,0.69059
SPY250815P00280000,SPY,2025-08-15,280.00,put,0.19,0.18,0.18,1246,0.19,1273,2225,2805,2025-05-16,0.59055,-0.00311,0.00005,-0.00886,0.02805,-0.00506
SPY250815C00285000,SPY,2025-08-15,285.00,call,0.00,310.77,309.10,10,312.45,10,0,0,2025-05-16,0.09078,1.00000,0.00000,-0.03345,0.00000,0.70292
SPY250815P00285000,SPY,2025-08-15,285.00,put,0.21,0.20,0.19,1208,0.20,748,5,4803,2025-05-16,0.58445,-0.00346,0.00006,-0.00965,0.03087,-0.00563
SPY250815C00290000,SPY,2025-08-15,290.00,call,0.00,305.85,304.17,10,307.52,10,0,1,2025-05-16,0.08931,1.00000,0.00000,-0.03403,0.00000,0.71525
SPY250815P00290000,SPY,2025-08-15,290.00,put,0.00,0.21,0.20,1173,0.22,1201,0,1154,2025-05-16,0.57485,-0.00368,0.00006,-0.01001,0.03260,-0.00597
SPY250815C00295000,SPY,2025-08-15,295.00,call,284.00,300.91,299.24,10,302.59,10,0,2,2025-05-16,0.08784,1.00000,0.00000,-0.03462,0.00000,0.72758
SPY250815P00295000,SPY,2025-08-15,295.00,put,0.22,0.23,0.22,91,0.23,754,1,1269,2025-05-16,0.56814,-0.00404,0.00007,-0.01077,0.03550,-0.00657
SPY250815C00300000,SPY,2025-08-15,300.00,call,240.02,295.99,294.31,10,297.66,10,0,8,2025-05-16,0.08638,1.00000,0.00000,-0.03521,0.00000,0.73991
SPY250815P00300000,SPY,2025-08-15,300.00,put,0.25,0.24,0.23,1118,0.25,1141,11,719,2025-05-16,0.55839,-0.00428,0.00008,-0.01112,0.03732,-0.00693
SPY250815C00305000,SPY,2025-08-15,305.00,call,259.87,291.06,289.38,10,292.73,10,0,31,2025-05-16,0.08491,1.00000,0.00000,-0.03579,0.00000,0.75225
SPY250815P00305000,SPY,2025-08-15,305.00,put,0.00,0.26,0.25,754,0.26,1025,0,254,2025-05-16,0.55107,-0.00465,0.00008,-0.01183,0.04024,-0.00754
SPY250815C00310000,SPY,2025-08-15,310.00,call,254.97,286.12,284.45,10,287.80,10,0,26,2025-05-16,0.08344,1.00000,0.00000,-0.03638,0.00000,0.76458
SPY250815P00310000,SPY,2025-08-15,310.00,put,0.00,0.28,0.27,91,0.28,844,0,135,2025-05-16,0.54360,-0.00505,0.00009,-0.01253,0.04326,-0.00817
SPY250815C00315000,SPY,2025-08-15,315.00,call,230.00,281.20,279.53,10,282.87,10,0,8,2025-05-16,0.08197,1.00000,0.00000,-0.03697,0.00000,0.77691
SPY250815P00315000,SPY,2025-08-15,315.00,put,0.00,0.29,0.28,91,0.29,528,0,92,2025-05-16,0.53369,-0.00530,0.00010,-0.01285,0.04522,-0.00858
SPY250815C00320000,SPY,2025-08-15,320.00,call,243.15,276.26,274.60,10,277.93,10,0,1,2025-05-16,0.08050,1.00000,0.00000,-0.03755,0.00000,0.78924
SPY250815P00320000,SPY,2025-08-15,320.00,put,0.00,0.30,0.30,91,0.31,1061,0,806,2025-05-16,0.52394,-0.00558,0.00010,-0.01318,0.04728,-0.00901
SPY250815C00325000,SPY,2025-08-15,325.00,call,278.79,271.34,269.67,10,273.01,10,0,1,2025-05-16,0.07904,1.00000,0.00000,-0.03814,0.00000,0.80157
SPY250815P00325000,SPY,2025-08-15,325.00,put,0.00,0.32,0.31,1031,0.33,1046,0,943,2025-05-16,0.51616,-0.00600,0.00011,-0.01385,0.05047,-0.00969
SPY250815C00330000,SPY,2025-08-15,330.00,call,233.90,266.42,264.75,10,268.09,10,0,8,2025-05-16,0.07757,1.00000,0.00000,-0.03873,0.00000,0.81391
SPY250815P00330000,SPY,2025-08-15,330.00,put,0.34,0.34,0.33,1018,0.34,942,1712,651,2025-05-16,0.50808,-0.00643,0.00012,-0.01448,0.05363,-0.01037
SPY250815C00335000,SPY,2025-08-15,335.00,call,197.73,261.49,259.82,10,263.15,10,0,39,2025-05-16,0.07610,1.00000,0.00000,-0.03931,0.00000,0.82624
SPY250815P00335000,SPY,2025-08-15,335.00,put,0.00,0.35,0.35,104,0.36,754,0,570,2025-05-16,0.49833,-0.00674,0.00013,-0.01479,0.05589,-0.01085
SPY250815C00340000,SPY,2025-08-15,340.00,call,225.41,256.56,254.89,10,258.24,10,0,20,2025-05-16,0.07463,1.00000,0.00000,-0.03990,0.00000,0.83857
SPY250815P00340000,SPY,2025-08-15,340.00,put,0.00,0.38,0.37,754,0.38,1024,0,562,2025-05-16,0.49192,-0.00735,0.00014,-0.01575,0.06037,-0.01184
SPY250815C00345000,SPY,2025-08-15,345.00,call,202.00,251.65,249.97,10,253.33,10,0,9,2025-05-16,0.07316,1.00000,0.00000,-0.04049,0.00000,0.85090
SPY250815P00345000,SPY,2025-08-15,345.00,put,0.00,0.40,0.39,104,0.40,755,0,1153,2025-05-16,0.48354,-0.00782,0.00015,-0.01634,0.06374,-0.01258
SPY250815C00350000,SPY,2025-08-15,350.00,call,182.10,246.71,245.04,10,248.39,10,0,54,2025-05-16,0.07170,1.00000,0.00000,-0.04107,0.00000,0.86323
SPY250815P00350000,SPY,2025-08-15,350.00,put,0.42,0.42,0.41,999,0.43,1004,16,6148,2025-05-16,0.47516,-0.00831,0.00016,-0.01692,0.06724,-0.01336
SPY250815C00355000,SPY,2025-08-15,355.00,call,209.77,241.80,240.12,10,243.47,10,0,1,2025-05-16,0.07023,1.00000,0.00000,-0.04166,0.00000,0.87557
SPY250815P00355000,SPY,2025-08-15,355.00,put,0.44,0.44,0.43,994,0.45,994,5,729,2025-05-16,0.46677,-0.00882,0.00017,-0.01750,0.07087,-0.01417
SPY250815C00360000,SPY,2025-08-15,360.00,call,182.00,236.88,235.21,10,238.54,10,0,14,2025-05-16,0.06876,1.00000,0.00000,-0.04225,0.00000,0.88790
SPY250815P00360000,SPY,2025-08-15,360.00,put,0.48,0.46,0.46,104,0.47,984,9,2360,2025-05-16,0.45824,-0.00934,0.00018,-0.01805,0.07452,-0.01499
SPY250815C00365000,SPY,2025-08-15,365.00,call,142.14,231.95,230.29,10,233.62,10,0,5,2025-05-16,0.06729,1.00000,0.00000,-0.04284,0.00000,0.90023
SPY250815P00365000,SPY,2025-08-15,365.00,put,0.50,0.49,0.48,754,0.50,974,39,2362,2025-05-16,0.45092,-0.01004,0.00020,-0.01889,0.07934,-0.01609
SPY250815C00370000,SPY,2025-08-15,370.00,call,172.18,227.03,225.37,10,228.70,10,0,32,2025-05-16,0.06582,1.00000,0.00000,-0.04342,0.00000,0.91256
SPY250815P00370000,SPY,2025-08-15,370.00,put,0.54,0.52,0.51,754,0.53,961,22,951,2025-05-16,0.44360,-0.01078,0.00022,-0.01975,0.08440,-0.01726
SPY250815C00375000,SPY,2025-08-15,375.00,call,167.63,222.14,220.45,10,223.83,10,0,2,2025-05-16,0.06436,1.00000,0.00000,-0.04401,0.00000,0.92489
SPY250815P00375000,SPY,2025-08-15,375.00,put,0.57,0.55,0.54,104,0.55,845,2,1563,2025-05-16,0.43598,-0.01152,0.00023,-0.02054,0.08943,-0.01843
SPY250815C00380000,SPY,2025-08-15,380.00,call,186.54,217.20,215.54,10,218.87,10,0,2,2025-05-16,0.06289,1.00000,0.00000,-0.04460,0.00000,0.93722
