contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250731C00559000,SPY,2025-07-31,559.00,call,29.90,27.31,27.27,50,27.35,50,45,57,2025-05-08,0.19635,0.60540,0.00723,-0.15930,1.04346,0.72441
SPY250731P00559000,SPY,2025-07-31,559.00,put,16.63,17.84,17.79,148,17.90,79,192,1049,2025-05-08,0.21663,-0.40067,0.00658,-0.10613,1.04773,-0.56208
SPY250731C00560000,SPY,2025-07-31,560.00,call,29.28,26.64,26.60,50,26.68,50,141,481,2025-05-08,0.19529,0.59841,0.00731,-0.15881,1.04836,0.71685
SPY250731P00560000,SPY,2025-07-31,560.00,put,18.02,18.18,18.13,128,18.24,127,516,1031,2025-05-08,0.21571,-0.40712,0.00664,-0.10563,1.05199,-0.57126
SPY250731C00561000,SPY,2025-07-31,561.00,call,28.54,25.98,25.94,46,26.02,50,54,689,2025-05-08,0.19422,0.59132,0.00738,-0.15829,1.05297,0.70916
SPY250731P00561000,SPY,2025-07-31,561.00,put,16.91,18.53,18.48,60,18.58,59,25,297,2025-05-08,0.21480,-0.41363,0.00669,-0.10509,1.05599,-0.58053
SPY250731C00562000,SPY,2025-07-31,562.00,call,25.54,25.33,25.29,50,25.37,46,22,197,2025-05-08,0.19315,0.58413,0.00745,-0.15771,1.05729,0.70134
SPY250731P00562000,SPY,2025-07-31,562.00,put,17.32,18.88,18.83,60,18.93,59,30,143,2025-05-08,0.21388,-0.42021,0.00674,-0.10451,1.05973,-0.58991
SPY250731C00563000,SPY,2025-07-31,563.00,call,27.81,24.69,24.65,59,24.73,59,49,888,2025-05-08,0.19224,0.57682,0.00751,-0.15718,1.06132,0.69329
SPY250731P00563000,SPY,2025-07-31,563.00,put,17.82,19.23,19.18,127,19.29,126,26,528,2025-05-08,0.21282,-0.42684,0.00680,-0.10379,1.06319,-0.59932
SPY250731C00564000,SPY,2025-07-31,564.00,call,26.87,24.05,24.01,59,24.08,59,65,139,2025-05-08,0.19132,0.56943,0.00758,-0.15660,1.06501,0.68513
SPY250731P00564000,SPY,2025-07-31,564.00,put,19.51,19.61,19.55,60,19.66,59,203,139,2025-05-08,0.21205,-0.43358,0.00684,-0.10321,1.06640,-0.60897
SPY250731C00565000,SPY,2025-07-31,565.00,call,23.99,23.41,23.37,59,23.45,54,105,2918,2025-05-08,0.19010,0.56200,0.00765,-0.15579,1.06834,0.67697
SPY250731P00565000,SPY,2025-07-31,565.00,put,19.87,19.98,19.92,60,20.03,59,233,209,2025-05-08,0.21099,-0.44034,0.00690,-0.10240,1.06931,-0.61859
SPY250731C00566000,SPY,2025-07-31,566.00,call,24.60,22.79,22.75,59,22.82,59,24,150,2025-05-08,0.18919,0.55443,0.00771,-0.15511,1.07135,0.66854
SPY250731P00566000,SPY,2025-07-31,566.00,put,19.98,20.34,20.29,60,20.40,59,1472,35,2025-05-08,0.20992,-0.44718,0.00695,-0.10155,1.07193,-0.62832
SPY250731C00567000,SPY,2025-07-31,567.00,call,25.32,22.16,22.13,59,22.20,59,7,436,2025-05-08,0.18812,0.54679,0.00777,-0.15428,1.07398,0.66005
SPY250731P00567000,SPY,2025-07-31,567.00,put,20.50,20.73,20.68,60,20.79,59,97,78,2025-05-08,0.20900,-0.45409,0.00699,-0.10075,1.07426,-0.63820
SPY250731C00568000,SPY,2025-07-31,568.00,call,22.75,21.55,21.51,59,21.59,59,14,126,2025-05-08,0.18705,0.53907,0.00783,-0.15341,1.07624,0.65142
SPY250731P00568000,SPY,2025-07-31,568.00,put,20.26,21.12,21.06,60,21.19,59,64,266,2025-05-08,0.20809,-0.46107,0.00704,-0.09990,1.07627,-0.64818
SPY250731C00569000,SPY,2025-07-31,569.00,call,21.00,20.95,20.91,59,20.98,59,109,132,2025-05-08,0.18614,0.53126,0.00788,-0.15258,1.07811,0.64263
SPY250731P00569000,SPY,2025-07-31,569.00,put,20.36,21.52,21.46,127,21.59,108,171,651,2025-05-08,0.20718,-0.46810,0.00708,-0.09900,1.07797,-0.65825
SPY250731C00570000,SPY,2025-07-31,570.00,call,20.50,20.34,20.31,59,20.38,59,320,10354,2025-05-08,0.18492,0.52335,0.00795,-0.15150,1.07958,0.63377
SPY250731P00570000,SPY,2025-07-31,570.00,put,22.02,21.93,21.87,127,21.99,59,61,771,2025-05-08,0.20626,-0.47520,0.00712,-0.09806,1.07934,-0.66842
SPY250731C00571000,SPY,2025-07-31,571.00,call,21.88,19.75,19.72,59,19.79,59,101,30,2025-05-08,0.18385,0.51536,0.00800,-0.15046,1.08063,0.62475
SPY250731P00571000,SPY,2025-07-31,571.00,put,21.47,22.35,22.29,60,22.41,59,2,11,2025-05-08,0.20535,-0.48235,0.00716,-0.09707,1.08037,-0.67867
SPY250731C00572000,SPY,2025-07-31,572.00,call,18.52,19.17,19.13,59,19.21,59,1,24,2025-05-08,0.18294,0.50731,0.00804,-0.14947,1.08125,0.61559
SPY250731P00572000,SPY,2025-07-31,572.00,put,20.91,22.77,22.71,60,22.83,59,7,24,2025-05-08,0.20443,-0.48956,0.00720,-0.09603,1.08106,-0.68902
SPY250731C00573000,SPY,2025-07-31,573.00,call,16.79,18.59,18.55,59,18.63,59,0,64,2025-05-08,0.18187,0.49916,0.00809,-0.14833,1.08143,0.60633
SPY250731P00573000,SPY,2025-07-31,573.00,put,21.00,23.20,23.13,60,23.27,59,1,19,2025-05-08,0.20367,-0.49680,0.00723,-0.09504,1.08139,-0.69945
SPY250731C00574000,SPY,2025-07-31,574.00,call,17.72,18.02,17.98,59,18.06,59,4,233,2025-05-08,0.18080,0.49094,0.00814,-0.14713,1.08115,0.59694
SPY250731P00574000,SPY,2025-07-31,574.00,put,0.00,23.64,23.57,60,23.71,59,0,84,2025-05-08,0.20275,-0.50411,0.00726,-0.09391,1.08137,-0.70996
SPY250731C00575000,SPY,2025-07-31,575.00,call,17.63,17.46,17.42,126,17.50,59,89,616,2025-05-08,0.17974,0.48263,0.00818,-0.14587,1.08040,0.58744
SPY250731P00575000,SPY,2025-07-31,575.00,put,22.13,24.09,24.02,60,24.16,59,10,141,2025-05-08,0.20184,-0.51147,0.00729,-0.09273,1.08098,-0.72056
SPY250731C00576000,SPY,2025-07-31,576.00,call,17.58,16.91,16.87,79,16.94,59,3,194,2025-05-08,0.17867,0.47424,0.00822,-0.14456,1.07917,0.57781
SPY250731P00576000,SPY,2025-07-31,576.00,put,0.00,24.55,24.48,60,24.61,59,0,21,2025-05-08,0.20108,-0.51885,0.00731,-0.09160,1.08022,-0.73121
SPY250731C00577000,SPY,2025-07-31,577.00,call,18.90,16.36,16.32,79,16.40,59,2,84,2025-05-08,0.17760,0.46579,0.00826,-0.14319,1.07745,0.56807
SPY250731P00577000,SPY,2025-07-31,577.00,put,0.00,25.01,24.94,60,25.07,59,0,11,2025-05-08,0.20016,-0.52630,0.00734,-0.09032,1.07908,-0.74196
SPY250731C00578000,SPY,2025-07-31,578.00,call,17.83,15.83,15.80,52,15.86,59,4,3163,2025-05-08,0.17669,0.45732,0.00828,-0.14186,1.07523,0.55827
SPY250731P00578000,SPY,2025-07-31,578.00,put,0.00,25.48,25.42,51,25.55,48,0,28,2025-05-08,0.19940,-0.53375,0.00735,-0.08909,1.07756,-0.75275
SPY250731C00579000,SPY,2025-07-31,579.00,call,15.95,15.29,15.26,79,15.33,59,13,121,2025-05-08,0.17547,0.44866,0.00832,-0.14028,1.07246,0.54826
SPY250731P00579000,SPY,2025-07-31,579.00,put,23.36,25.96,25.90,51,26.03,50,1,25,2025-05-08,0.19849,-0.54129,0.00737,-0.08772,1.07563,-0.76364
SPY250731C00580000,SPY,2025-07-31,580.00,call,14.95,14.78,14.75,86,14.81,62,266,2126,2025-05-08,0.17455,0.44008,0.00834,-0.13884,1.06921,0.53826
SPY250731P00580000,SPY,2025-07-31,580.00,put,25.55,26.46,26.39,51,26.53,50,8,3158,2025-05-08,0.19772,-0.54880,0.00739,-0.08640,1.07333,-0.77455
SPY250731C00581000,SPY,2025-07-31,581.00,call,16.98,14.27,14.23,79,14.30,59,10,190,2025-05-08,0.17349,0.43136,0.00836,-0.13724,1.06538,0.52811
SPY250731P00581000,SPY,2025-07-31,581.00,put,24.31,27.02,26.71,1,27.33,1,1,46,2025-05-08,0.19757,-0.55606,0.00738,-0.08544,1.07073,-0.78529
SPY250731C00582000,SPY,2025-07-31,582.00,call,15.68,13.77,13.73,87,13.80,67,4,99,2025-05-08,0.17242,0.42259,0.00837,-0.13559,1.06100,0.51786
SPY250731P00582000,SPY,2025-07-31,582.00,put,0.00,27.54,27.22,1,27.85,1,0,27,2025-05-08,0.19696,-0.56352,0.00738,-0.08413,1.06769,-0.79621
SPY250731C00583000,SPY,2025-07-31,583.00,call,14.63,13.28,13.24,87,13.31,67,13,214,2025-05-08,0.17151,0.41386,0.00838,-0.13398,1.05612,0.50761
SPY250731P00583000,SPY,2025-07-31,583.00,put,0.00,28.05,27.75,1,28.36,1,0,8,2025-05-08,0.19605,-0.57117,0.00739,-0.08257,1.06417,-0.80730
SPY250731C00584000,SPY,2025-07-31,584.00,call,12.95,12.79,12.75,87,12.82,67,31,235,2025-05-08,0.17029,0.40487,0.00840,-0.13211,1.05054,0.49708
SPY250731P00584000,SPY,2025-07-31,584.00,put,0.00,28.59,28.28,1,28.90,1,0,307,2025-05-08,0.19544,-0.57867,0.00738,-0.08117,1.06034,-0.81830
SPY250731C00585000,SPY,2025-07-31,585.00,call,12.59,12.31,12.28,153,12.35,67,551,15595,2025-05-08,0.16922,0.39594,0.00840,-0.13028,1.04443,0.48657
SPY250731P00585000,SPY,2025-07-31,585.00,put,26.73,29.12,28.83,1,29.42,1,5,111,2025-05-08,0.19468,-0.58626,0.00738,-0.07962,1.05605,-0.82940
SPY250731C00586000,SPY,2025-07-31,586.00,call,13.92,11.86,11.82,87,11.89,67,38,103,2025-05-08,0.16830,0.38710,0.00839,-0.12851,1.03783,0.47611
SPY250731P00586000,SPY,2025-07-31,586.00,put,0.00,29.70,29.37,1,30.02,1,0,2098,2025-05-08,0.19437,-0.59357,0.00736,-0.07835,1.05154,-0.84026
SPY250731C00587000,SPY,2025-07-31,587.00,call,11.26,11.40,11.37,87,11.44,67,1,518,2025-05-08,0.16724,0.37810,0.00839,-0.12658,1.03054,0.46546
SPY250731P00587000,SPY,2025-07-31,587.00,put,0.00,30.27,29.94,1,30.59,1,0,718,2025-05-08,0.19376,-0.60108,0.00735,-0.07682,1.04653,-0.85131
SPY250731C00588000,SPY,2025-07-31,588.00,call,12.96,10.96,10.92,87,10.99,62,21,258,2025-05-08,0.16632,0.36920,0.00837,-0.12470,1.02277,0.45489
SPY250731P00588000,SPY,2025-07-31,588.00,put,28.22,30.84,30.51,1,31.16,1,1,886,2025-05-08,0.19315,-0.60857,0.00734,-0.07525,1.04113,-0.86237
SPY250731C00589000,SPY,2025-07-31,589.00,call,10.75,10.53,10.49,87,10.56,67,12,141,2025-05-08,0.16541,0.36030,0.00835,-0.12278,1.01442,0.44429
SPY250731P00589000,SPY,2025-07-31,589.00,put,28.89,31.44,31.10,1,31.77,1,6,421,2025-05-08,0.19269,-0.61595,0.00731,-0.07374,1.03543,-0.87333
SPY250731C00590000,SPY,2025-07-31,590.00,call,10.22,10.11,10.07,154,10.14,70,152,811,2025-05-08,0.16434,0.35122,0.00833,-0.12069,1.00533,0.43348
SPY250731P00590000,SPY,2025-07-31,590.00,put,29.45,32.02,31.71,1,32.33,1,7,329,2025-05-08,0.19208,-0.62343,0.00729,-0.07209,1.02925,-0.88440
SPY250731C00591000,SPY,2025-07-31,591.00,call,9.93,9.70,9.66,87,9.73,67,9,63,2025-05-08,0.16343,0.34230,0.00829,-0.11866,0.99579,0.42281
SPY250731P00591000,SPY,2025-07-31,591.00,put,0.00,32.65,32.31,1,32.99,1,0,139,2025-05-08,0.19193,-0.63051,0.00725,-0.07074,1.02303,-0.89508
SPY250731C00592000,SPY,2025-07-31,592.00,call,10.91,9.29,9.26,115,9.33,67,37,224,2025-05-08,0.16236,0.33320,0.00826,-0.11647,0.98547,0.41193
SPY250731P00592000,SPY,2025-07-31,592.00,put,0.00,33.27,32.93,1,33.60,1,0,161,2025-05-08,0.19147,-0.63782,0.00722,-0.06912,1.01624,-0.90600
SPY250731C00593000,SPY,2025-07-31,593.00,call,9.00,8.91,8.89,56,8.94,76,212,149,2025-05-08,0.16160,0.32446,0.00821,-0.11447,0.97497,0.40143
SPY250731P00593000,SPY,2025-07-31,593.00,put,0.00,33.91,33.56,1,34.25,1,0,392,2025-05-08,0.19117,-0.64496,0.00718,-0.06759,1.00923,-0.91675
SPY250731C00594000,SPY,2025-07-31,594.00,call,8.99,8.53,8.49,122,8.56,76,35,74,2025-05-08,0.16068,0.31556,0.00816,-0.11231,0.96369,0.39072
SPY250731P00594000,SPY,2025-07-31,594.00,put,0.00,34.55,34.20,1,34.90,1,0,39,2025-05-08,0.19086,-0.65206,0.00714,-0.06602,1.00189,-0.92747
SPY250731C00595000,SPY,2025-07-31,595.00,call,8.18,8.17,8.15,68,8.19,76,143,584,2025-05-08,0.15977,0.30668,0.00811,-0.11011,0.95183,0.38002
SPY250731P00595000,SPY,2025-07-31,595.00,put,0.00,35.22,34.87,1,35.57,1,0,99,2025-05-08,0.19071,-0.65897,0.00710,-0.06453,0.99439,-0.93799
SPY250731C00596000,SPY,2025-07-31,596.00,call,8.75,7.80,7.77,96,7.83,76,13,179,2025-05-08,0.15885,0.29782,0.00805,-0.10786,0.93939,0.36934
SPY250731P00596000,SPY,2025-07-31,596.00,put,0.00,35.88,35.52,1,36.24,1,0,36,2025-05-08,0.19041,-0.66598,0.00705,-0.06290,0.98642,-0.94862
SPY250731C00597000,SPY,2025-07-31,597.00,call,8.90,7.46,7.43,20,7.48,76,10,171,2025-05-08,0.15809,0.28921,0.00798,-0.10571,0.92671,0.35891
SPY250731P00597000,SPY,2025-07-31,597.00,put,0.00,36.56,36.20,1,36.93,1,0,23,2025-05-08,0.19025,-0.67279,0.00700,-0.06136,0.97834,-0.95904
SPY250731C00598000,SPY,2025-07-31,598.00,call,8.65,7.12,7.09,96,7.15,105,3,178,2025-05-08,0.15718,0.28043,0.00791,-0.10339,0.91317,0.34827
SPY250731P00598000,SPY,2025-07-31,598.00,put,0.00,37.25,36.89,1,37.62,1,0,13,2025-05-08,0.19010,-0.67954,0.00694,-0.05979,0.96997,-0.96940
SPY250731C00599000,SPY,2025-07-31,599.00,call,8.17,6.79,6.76,96,6.82,76,6,23,2025-05-08,0.15626,0.27169,0.00783,-0.10103,0.89909,0.33768
SPY250731P00599000,SPY,2025-07-31,599.00,put,0.00,37.96,37.59,1,38.33,1,0,2,2025-05-08,0.19025,-0.68590,0.00688,-0.05844,0.96177,-0.97933
SPY250731C00600000,SPY,2025-07-31,600.00,call,6.64,6.48,6.46,96,6.51,116,574,3186,2025-05-08,0.15550,0.26323,0.00774,-0.09878,0.88487,0.32739
SPY250731P00600000,SPY,2025-07-31,600.00,put,35.74,38.66,38.32,1,39.01,1,31,132,2025-05-08,0.19010,-0.69253,0.00682,-0.05682,0.95291,-0.98955
SPY250731C00601000,SPY,2025-07-31,601.00,call,7.49,6.18,6.15,20,6.20,94,26,169,2025-05-08,0.15474,0.25484,0.00765,-0.09650,0.87016,0.31717
SPY250731P00601000,SPY,2025-07-31,601.00,put,37.00,39.41,39.03,1,39.79,1,1,25,2025-05-08,0.19041,-0.69857,0.00675,-0.05555,0.94452,-0.99914
SPY250731C00602000,SPY,2025-07-31,602.00,call,6.02,5.88,5.86,20,5.91,94,7,151,2025-05-08,0.15382,0.24629,0.00756,-0.09406,0.85456,0.30674
SPY250731P00602000,SPY,2025-07-31,602.00,put,0.00,40.15,39.77,1,40.53,1,0,0,2025-05-08,0.19056,-0.70471,0.00668,-0.05413,0.93572,-1.00882
SPY250731C00603000,SPY,2025-07-31,603.00,call,6.11,5.60,5.57,104,5.62,84,46,155,2025-05-08,0.15306,0.23804,0.00746,-0.09173,0.83894,0.29667
SPY250731P00603000,SPY,2025-07-31,603.00,put,0.00,40.91,40.52,1,41.29,1,0,1,2025-05-08,0.19086,-0.71059,0.00661,-0.05283,0.92700,-1.01822
SPY250731C00604000,SPY,2025-07-31,604.00,call,5.27,5.32,5.29,168,5.35,94,211,207,2025-05-08,0.15230,0.22989,0.00735,-0.08938,0.82289,0.28669
SPY250731P00604000,SPY,2025-07-31,604.00,put,0.00,41.66,41.28,1,42.05,1,0,1,2025-05-08,0.19102,-0.71657,0.00654,-0.05139,0.91787,-1.02772
SPY250731C00605000,SPY,2025-07-31,605.00,call,6.05,5.06,5.04,147,5.09,99,31,4415,2025-05-08,0.15154,0.22182,0.00724,-0.08701,0.80643,0.27681
SPY250731P00605000,SPY,2025-07-31,605.00,put,38.89,42.45,42.06,1,42.83,1,1,78,2025-05-08,0.19147,-0.72211,0.00646,-0.05018,0.90915,-1.03672
SPY250731C00606000,SPY,2025-07-31,606.00,call,4.76,4.81,4.78,112,4.84,105,37,251,2025-05-08,0.15077,0.21385,0.00713,-0.08463,0.78959,0.26704
SPY250731P00606000,SPY,2025-07-31,606.00,put,0.00,43.23,42.84,1,43.62,1,0,0,2025-05-08,0.19193,-0.72755,0.00638,-0.04896,0.90034,-1.04562
SPY250731C00607000,SPY,2025-07-31,607.00,call,5.69,4.57,4.55,96,4.59,103,4,356,2025-05-08,0.15016,0.20624,0.00701,-0.08237,0.77296,0.25768
SPY250731P00607000,SPY,2025-07-31,607.00,put,0.00,44.03,43.63,1,44.42,1,0,0,2025-05-08,0.19239,-0.73291,0.00631,-0.04773,0.89143,-1.05441
SPY250731C00608000,SPY,2025-07-31,608.00,call,4.59,4.33,4.31,112,4.36,105,10,273,2025-05-08,0.14940,0.19848,0.00688,-0.07997,0.75544,0.24815
SPY250731P00608000,SPY,2025-07-31,608.00,put,0.00,44.84,44.44,1,45.24,1,0,0,2025-05-08,0.19300,-0.73799,0.00622,-0.04662,0.88276,-1.06288
SPY250731C00609000,SPY,2025-07-31,609.00,call,4.80,4.12,4.09,20,4.14,121,173,737,2025-05-08,0.14894,0.19137,0.00675,-0.07784,0.73885,0.23937
SPY250731P00609000,SPY,2025-07-31,609.00,put,0.00,45.66,45.25,1,46.06,1,0,1,2025-05-08,0.19361,-0.74298,0.00614,-0.04551,0.87404,-1.07125
SPY250731C00610000,SPY,2025-07-31,610.00,call,3.98,3.90,3.88,99,3.92,106,136,897,2025-05-08,0.14818,0.18385,0.00662,-0.07544,0.72077,0.23010
SPY250731P00610000,SPY,2025-07-31,610.00,put,0.00,46.50,46.09,2,46.90,1,0,16,2025-05-08,0.19452,-0.74749,0.00606,-0.04464,0.86596,-1.07907
SPY250731C00611000,SPY,2025-07-31,611.00,call,4.26,3.70,3.68,94,3.72,112,3,938,2025-05-08,0.14773,0.17698,0.00648,-0.07331,0.70376,0.22162
SPY250731P00611000,SPY,2025-07-31,611.00,put,0.00,47.33,46.91,1,47.75,1,0,0,2025-05-08,0.19513,-0.75230,0.00598,-0.04352,0.85718,-1.08722
SPY250731C00612000,SPY,2025-07-31,612.00,call,3.05,3.50,3.48,102,3.52,118,0,1976,2025-05-08,0.14696,0.16971,0.00635,-0.07090,0.68522,0.21265
SPY250731P00612000,SPY,2025-07-31,612.00,put,0.00,48.14,46.66,1,49.63,110,0,0,2025-05-08,0.19559,-0.75721,0.00590,-0.04226,0.84800,-1.09548
SPY250731C00613000,SPY,2025-07-31,613.00,call,4.01,3.31,3.29,205,3.34,118,2,1745,2025-05-08,0.14635,0.16285,0.00620,-0.06865,0.66719,0.20415
SPY250731P00613000,SPY,2025-07-31,613.00,put,0.00,48.98,47.47,1,50.49,108,0,0,2025-05-08,0.19635,-0.76165,0.00582,-0.04125,0.83952,-1.10319
SPY250731C00614000,SPY,2025-07-31,614.00,call,3.08,3.14,3.12,105,3.16,121,0,663,2025-05-08,0.14590,0.15639,0.00606,-0.06654,0.64975,0.19615
SPY250731P00614000,SPY,2025-07-31,614.00,put,0.00,49.84,48.31,1,51.36,108,0,0,2025-05-08,0.19727,-0.76581,0.00574,-0.04038,0.83143,-1.11058
SPY250731C00615000,SPY,2025-07-31,615.00,call,3.02,2.97,2.95,180,2.99,121,13,3723,2025-05-08,0.14544,0.15007,0.00592,-0.06444,0.63223,0.18832
SPY250731P00615000,SPY,2025-07-31,615.00,put,0.00,50.66,49.19,1,52.13,1,0,1,2025-05-08,0.19757,-0.77066,0.00566,-0.03898,0.82179,-1.11876
SPY250731C00616000,SPY,2025-07-31,616.00,call,2.69,2.81,2.79,113,2.83,126,0,378,2025-05-08,0.14498,0.14390,0.00577,-0.06236,0.61467,0.18065
SPY250731P00616000,SPY,2025-07-31,616.00,put,0.00,51.59,50.05,1,53.13,106,0,1,2025-05-08,0.19925,-0.77367,0.00557,-0.03876,0.81571,-1.12481
SPY250731C00617000,SPY,2025-07-31,617.00,call,3.60,2.65,2.63,129,2.67,129,2,311,2025-05-08,0.14437,0.13760,0.00562,-0.06015,0.59628,0.17283
SPY250731P00617000,SPY,2025-07-31,617.00,put,49.10,52.47,50.91,1,54.03,105,1,0,2025-05-08,0.20032,-0.77737,0.00549,-0.03802,0.80810,-1.13165
SPY250731C00618000,SPY,2025-07-31,618.00,call,3.04,2.51,2.50,164,2.53,129,13,217,2025-05-08,0.14391,0.13171,0.00547,-0.05810,0.57866,0.16552
SPY250731P00618000,SPY,2025-07-31,618.00,put,0.00,53.26,51.80,1,54.72,2,0,0,2025-05-08,0.20016,-0.78256,0.00542,-0.03621,0.79725,-1.14021
SPY250731C00619000,SPY,2025-07-31,619.00,call,2.44,2.37,2.35,480,2.39,160,2,414,2025-05-08,0.14346,0.12598,0.00532,-0.05607,0.56107,0.15838
SPY250731P00619000,SPY,2025-07-31,619.00,put,0.00,54.29,52.72,1,55.86,104,0,0,2025-05-08,0.20306,-0.78376,0.00533,-0.03708,0.79470,-1.14415
SPY250731C00620000,SPY,2025-07-31,620.00,call,2.73,2.24,2.22,495,2.26,169,61,3480,2025-05-08,0.14315,0.12066,0.00518,-0.05421,0.54436,0.15175
SPY250731P00620000,SPY,2025-07-31,620.00,put,0.00,55.14,53.58,1,56.70,3,0,0,2025-05-08,0.20367,-0.78780,0.00525,-0.03594,0.78602,-1.15137
SPY250731C00621000,SPY,2025-07-31,621.00,call,2.45,2.12,2.10,501,2.13,138,53,538,2025-05-08,0.14285,0.11549,0.00503,-0.05236,0.52774,0.14530
SPY250731P00621000,SPY,2025-07-31,621.00,put,0.00,56.04,54.46,1,57.62,10,0,0,2025-05-08,0.20474,-0.79119,0.00518,-0.03521,0.77863,-1.15783
SPY250731C00622000,SPY,2025-07-31,622.00,call,2.48,2.00,1.99,178,2.02,136,1,208,2025-05-08,0.14239,0.11020,0.00488,-0.05041,0.51037,0.13871
SPY250731P00622000,SPY,2025-07-31,622.00,put,0.00,56.89,55.38,10,58.40,3,0,0,2025-05-08,0.20535,-0.79509,0.00510,-0.03407,0.77000,-1.16487
SPY250731C00623000,SPY,2025-07-31,623.00,call,2.35,1.89,1.87,522,1.90,215,5,473,2025-05-08,0.14209,0.10532,0.00473,-0.04861,0.49399,0.13261
SPY250731P00623000,SPY,2025-07-31,623.00,put,0.00,57.86,56.35,10,59.36,3,0,0,2025-05-08,0.20733,-0.79716,0.00502,-0.03415,0.76534,-1.16980
SPY250731C00624000,SPY,2025-07-31,624.00,call,2.28,1.78,1.76,531,1.80,339,1,583,2025-05-08,0.14178,0.10058,0.00459,-0.04685,0.47775,0.12670
SPY250731P00624000,SPY,2025-07-31,624.00,put,0.00,58.83,57.32,10,60.33,3,0,0,2025-05-08,0.20931,-0.79917,0.00495,-0.03424,0.76078,-1.17464
SPY250731C00625000,SPY,2025-07-31,625.00,call,2.04,1.68,1.66,336,1.70,334,47,647,2025-05-08,0.14148,0.09599,0.00444,-0.04511,0.46168,0.12096
SPY250731P00625000,SPY,2025-07-31,625.00,put,0.00,60.00,58.30,1,61.71,100,0,1,2025-05-08,0.21388,-0.79791,0.00486,-0.03662,0.76365,-1.17568
SPY250731C00626000,SPY,2025-07-31,626.00,call,1.99,1.58,1.57,339,1.60,337,2,178,2025-05-08,0.14102,0.09130,0.00429,-0.04328,0.44489,0.11509
SPY250731P00626000,SPY,2025-07-31,626.00,put,0.00,60.81,59.31,2,62.31,3,0,0,2025-05-08,0.21388,-0.80227,0.00480,-0.03496,0.75370,-1.18324
SPY250731C00627000,SPY,2025-07-31,627.00,call,1.70,1.50,1.48,564,1.51,402,6,746,2025-05-08,0.14102,0.08748,0.00416,-0.04186,0.43100,0.11031
SPY250731P00627000,SPY,2025-07-31,627.00,put,0.00,61.80,60.30,10,63.31,3,0,0,2025-05-08,0.21602,-0.80393,0.00472,-0.03520,0.74986,-1.18766
SPY250731C00628000,SPY,2025-07-31,628.00,call,1.71,1.42,1.40,155,1.43,354,6,297,2025-05-08,0.14087,0.08356,0.00402,-0.04035,0.41643,0.10539
SPY250731P00628000,SPY,2025-07-31,628.00,put,0.00,62.80,61.29,11,64.31,3,0,0,2025-05-08,0.21846,-0.80517,0.00465,-0.03571,0.74698,-1.19159
SPY250731C00629000,SPY,2025-07-31,629.00,call,1.63,1.33,1.32,197,1.35,358,1,1750,2025-05-08,0.14041,0.07929,0.00388,-0.03861,0.40028,0.10005
SPY250731P00629000,SPY,2025-07-31,629.00,put,0.00,63.80,62.30,10,65.31,3,0,0,2025-05-08,0.22074,-0.80655,0.00459,-0.03609,0.74375,-1.19568
SPY250731C00630000,SPY,2025-07-31,630.00,call,1.53,1.27,1.25,20,1.28,1312,73,6486,2025-05-08,0.14056,0.07610,0.00376,-0.03741,0.38798,0.09604
SPY250731P00630000,SPY,2025-07-31,630.00,put,0.00,64.81,63.30,10,66.31,3,0,0,2025-05-08,0.22318,-0.80771,0.00452,-0.03661,0.74103,-1.19950
SPY250731C00631000,SPY,2025-07-31,631.00,call,1.49,1.19,1.18,233,1.20,231,1,2092,2025-05-08,0.14026,0.07233,0.00362,-0.03587,0.37323,0.09131
SPY250731P00631000,SPY,2025-07-31,631.00,put,0.00,65.81,64.30,10,67.31,3,0,0,2025-05-08,0.22562,-0.80882,0.00445,-0.03714,0.73839,-1.20327
SPY250731C00632000,SPY,2025-07-31,632.00,call,1.55,1.12,1.11,381,1.14,375,6,234,2025-05-08,0.13995,0.06870,0.00349,-0.03436,0.35873,0.08676
SPY250731P00632000,SPY,2025-07-31,632.00,put,0.00,66.81,65.30,10,68.31,3,0,0,2025-05-08,0.22791,-0.81008,0.00439,-0.03754,0.73541,-1.20720
SPY250731C00633000,SPY,2025-07-31,633.00,call,1.35,1.06,1.05,384,1.07,239,1,304,2025-05-08,0.13995,0.06563,0.00337,-0.03312,0.34630,0.08291
SPY250731P00633000,SPY,2025-07-31,633.00,put,0.00,67.81,66.30,10,69.31,3,0,0,2025-05-08,0.23019,-0.81130,0.00433,-0.03794,0.73250,-1.21109
SPY250731C00634000,SPY,2025-07-31,634.00,call,1.41,1.00,0.99,221,1.01,582,9,3026,2025-05-08,0.13980,0.06247,0.00324,-0.03180,0.33324,0.07893
SPY250731P00634000,SPY,2025-07-31,634.00,put,0.00,68.81,67.30,10,70.31,3,0,0,2025-05-08,0.23248,-0.81248,0.00427,-0.03834,0.72966,-1.21492
SPY250731C00635000,SPY,2025-07-31,635.00,call,1.32,0.95,0.94,20,0.96,407,12,793,2025-05-08,0.13980,0.05963,0.00313,-0.03063,0.32135,0.07536
SPY250731P00635000,SPY,2025-07-31,635.00,put,0.00,69.81,68.30,10,71.31,3,0,0,2025-05-08,0.23477,-0.81363,0.00421,-0.03876,0.72690,-1.21871
