contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250331P00644000,SPY,2025-03-31,644.00,put,0.00,49.02,47.28,8,50.76,1,0,0,2025-02-25,0.19864,-0.89057,0.00520,-0.03065,0.33976,-0.53863
SPY250331C00645000,SPY,2025-03-31,645.00,call,0.05,0.07,0.06,1243,0.07,1629,13,1250,2025-02-25,0.10977,0.01046,0.00139,-0.00884,0.05027,0.00572
SPY250331P00645000,SPY,2025-03-31,645.00,put,0.00,50.02,48.28,8,51.76,8,0,0,2025-02-25,0.20153,-0.89182,0.00508,-0.03107,0.33697,-0.54025
SPY250331C00650000,SPY,2025-03-31,650.00,call,0.05,0.04,0.04,1145,0.05,3109,218,3767,2025-02-25,0.11145,0.00619,0.00086,-0.00563,0.03169,0.00339
SPY250331P00650000,SPY,2025-03-31,650.00,put,0.00,55.02,53.28,8,56.76,8,0,1,2025-02-25,0.21632,-0.89695,0.00457,-0.03374,0.32534,-0.54775
SPY250331C00655000,SPY,2025-03-31,655.00,call,0.03,0.03,0.02,1566,0.04,1566,11,1608,2025-02-25,0.11648,0.00456,0.00063,-0.00446,0.02417,0.00250
SPY250331P00655000,SPY,2025-03-31,655.00,put,0.00,60.02,58.28,8,61.76,8,0,0,2025-02-25,0.23095,-0.90124,0.00415,-0.03647,0.31541,-0.55478
SPY250331C00660000,SPY,2025-03-31,660.00,call,0.02,0.03,0.02,1322,0.03,3675,53,1422,2025-02-25,0.12486,0.00428,0.00056,-0.00449,0.02282,0.00234
SPY250331P00660000,SPY,2025-03-31,660.00,put,0.00,65.02,63.28,8,66.76,8,0,0,2025-02-25,0.24513,-0.90516,0.00380,-0.03884,0.30615,-0.56161
SPY250331C00665000,SPY,2025-03-31,665.00,call,0.02,0.03,0.02,981,0.03,3519,7,1717,2025-02-25,0.13324,0.00406,0.00050,-0.00455,0.02178,0.00222
SPY250331P00665000,SPY,2025-03-31,665.00,put,0.00,70.02,68.28,8,71.76,1,0,0,2025-02-25,0.25916,-0.90854,0.00350,-0.04124,0.29805,-0.56814
SPY250331C00670000,SPY,2025-03-31,670.00,call,0.01,0.01,0.01,1998,0.02,1342,152,3007,2025-02-25,0.12745,0.00153,0.00021,-0.00180,0.00901,0.00084
SPY250331P00670000,SPY,2025-03-31,670.00,put,0.00,75.02,73.28,8,76.76,8,0,0,2025-02-25,0.27303,-0.91148,0.00324,-0.04365,0.29091,-0.57442
SPY250331C00675000,SPY,2025-03-31,675.00,call,0.01,0.01,0.01,1890,0.02,1358,2,1086,2025-02-25,0.13492,0.00146,0.00019,-0.00182,0.00864,0.00080
SPY250331P00675000,SPY,2025-03-31,675.00,put,0.00,80.02,78.28,8,81.76,8,0,0,2025-02-25,0.28659,-0.91419,0.00302,-0.04586,0.28424,-0.58058
SPY250331C00680000,SPY,2025-03-31,680.00,call,0.01,0.01,0.01,1881,0.02,1695,1,4869,2025-02-25,0.14209,0.00138,0.00018,-0.00181,0.00818,0.00075
SPY250331P00680000,SPY,2025-03-31,680.00,put,0.00,85.02,83.28,8,86.76,8,0,0,2025-02-25,0.29986,-0.91670,0.00282,-0.04787,0.27797,-0.58662
SPY250331C00685000,SPY,2025-03-31,685.00,call,0.01,0.01,0.01,1929,0.02,1703,0,472,2025-02-25,0.14940,0.00132,0.00016,-0.00183,0.00790,0.00072
SPY250331P00685000,SPY,2025-03-31,685.00,put,0.00,90.02,88.28,8,91.76,8,0,0,2025-02-25,0.31312,-0.91884,0.00265,-0.05006,0.27257,-0.59247
SPY250331C00690000,SPY,2025-03-31,690.00,call,0.02,0.01,0.01,2064,0.02,1708,0,1636,2025-02-25,0.15657,0.00127,0.00015,-0.00184,0.00761,0.00069
SPY250331P00690000,SPY,2025-03-31,690.00,put,0.00,95.02,93.28,8,96.76,8,0,0,2025-02-25,0.32623,-0.92077,0.00249,-0.05222,0.26765,-0.59820
SPY250331C00695000,SPY,2025-03-31,695.00,call,0.02,0.01,0.01,2277,0.02,1712,0,619,2025-02-25,0.16358,0.00122,0.00014,-0.00184,0.00731,0.00066
SPY250331P00695000,SPY,2025-03-31,695.00,put,0.00,100.02,98.28,8,101.76,8,0,0,2025-02-25,0.33903,-0.92263,0.00236,-0.05416,0.26289,-0.60388
SPY250331C00700000,SPY,2025-03-31,700.00,call,0.01,0.01,0.01,2061,0.02,1715,39,3044,2025-02-25,0.17059,0.00117,0.00013,-0.00186,0.00707,0.00064
SPY250331P00700000,SPY,2025-03-31,700.00,put,0.00,105.02,103.28,8,106.76,1,0,0,2025-02-25,0.35168,-0.92432,0.00223,-0.05607,0.25849,-0.60948
SPY250404C00375000,SPY,2025-04-04,375.00,call,0.00,221.34,219.59,119,223.08,8,0,0,2025-02-25,0.64101,0.99064,0.00020,-0.08426,0.04824,0.38243
SPY250404P00375000,SPY,2025-04-04,375.00,put,0.23,0.20,0.19,109,0.20,993,14,172,2025-02-25,0.58537,-0.00530,0.00014,-0.02209,0.02920,-0.00349
SPY250404C00380000,SPY,2025-04-04,380.00,call,0.00,216.36,214.61,119,218.10,1,0,0,2025-02-25,0.62409,0.99045,0.00021,-0.08448,0.04910,0.38750
SPY250404P00380000,SPY,2025-04-04,380.00,put,0.20,0.21,0.20,109,0.22,109,2,11,2025-02-25,0.57332,-0.00564,0.00015,-0.02286,0.03087,-0.00371
SPY250404C00385000,SPY,2025-04-04,385.00,call,0.00,211.38,209.64,119,213.13,8,0,0,2025-02-25,0.60732,0.99025,0.00022,-0.08466,0.04997,0.39256
SPY250404P00385000,SPY,2025-04-04,385.00,put,0.00,0.22,0.21,1057,0.23,109,0,8,2025-02-25,0.56143,-0.00601,0.00016,-0.02368,0.03266,-0.00395
SPY250404C00390000,SPY,2025-04-04,390.00,call,0.00,206.41,204.66,119,208.15,1,0,0,2025-02-25,0.59268,0.98987,0.00024,-0.08561,0.05170,0.39750
SPY250404P00390000,SPY,2025-04-04,390.00,put,0.00,0.23,0.23,124,0.24,124,0,3,2025-02-25,0.54939,-0.00639,0.00017,-0.02444,0.03448,-0.00419
SPY250404C00395000,SPY,2025-04-04,395.00,call,0.00,201.44,199.69,119,203.18,8,0,0,2025-02-25,0.57836,0.98944,0.00025,-0.08662,0.05357,0.40241
SPY250404P00395000,SPY,2025-04-04,395.00,put,0.00,0.24,0.24,124,0.25,124,0,28,2025-02-25,0.53720,-0.00678,0.00018,-0.02516,0.03631,-0.00444
SPY250404C00400000,SPY,2025-04-04,400.00,call,0.00,196.45,194.71,119,198.20,1,0,0,2025-02-25,0.56022,0.98942,0.00026,-0.08601,0.05368,0.40759
SPY250404P00400000,SPY,2025-04-04,400.00,put,0.27,0.27,0.26,124,0.27,1207,1,29,2025-02-25,0.53019,-0.00764,0.00021,-0.02758,0.04036,-0.00501
SPY250404C00405000,SPY,2025-04-04,405.00,call,0.00,191.49,189.74,119,193.23,8,0,0,2025-02-25,0.54787,0.98878,0.00028,-0.08772,0.05651,0.41236
SPY250404P00405000,SPY,2025-04-04,405.00,put,0.00,0.28,0.27,124,0.28,124,0,30,2025-02-25,0.51784,-0.00808,0.00022,-0.02830,0.04241,-0.00529
SPY250404C00410000,SPY,2025-04-04,410.00,call,0.00,186.51,184.77,120,188.26,8,0,0,2025-02-25,0.53201,0.98852,0.00029,-0.08790,0.05763,0.41738
SPY250404P00410000,SPY,2025-04-04,410.00,put,0.00,0.29,0.29,145,0.30,1039,0,38,2025-02-25,0.50534,-0.00853,0.00024,-0.02894,0.04448,-0.00558
SPY250404C00415000,SPY,2025-04-04,415.00,call,0.00,181.55,179.80,60,183.29,8,0,0,2025-02-25,0.51967,0.98783,0.00032,-0.08955,0.06061,0.42212
SPY250404P00415000,SPY,2025-04-04,415.00,put,0.35,0.32,0.31,168,0.32,1027,2,200,2025-02-25,0.49711,-0.00947,0.00027,-0.03118,0.04875,-0.00619
SPY250404C00420000,SPY,2025-04-04,420.00,call,0.00,176.57,174.82,120,178.32,8,0,0,2025-02-25,0.50412,0.98754,0.00033,-0.08972,0.06189,0.42712
SPY250404P00420000,SPY,2025-04-04,420.00,put,0.00,0.33,0.32,147,0.34,136,0,20,2025-02-25,0.48445,-0.00998,0.00029,-0.03178,0.05102,-0.00652
SPY250404C00425000,SPY,2025-04-04,425.00,call,0.00,171.60,169.85,120,173.35,8,0,0,2025-02-25,0.49025,0.98701,0.00036,-0.09059,0.06413,0.43197
SPY250404P00425000,SPY,2025-04-04,425.00,put,0.40,0.35,0.34,148,0.36,1023,13,262,2025-02-25,0.47363,-0.01074,0.00031,-0.03311,0.05440,-0.00701
SPY250404C00430000,SPY,2025-04-04,430.00,call,0.00,166.63,164.88,120,168.38,8,0,0,2025-02-25,0.47653,0.98645,0.00038,-0.09148,0.06651,0.43680
SPY250404P00430000,SPY,2025-04-04,430.00,put,0.38,0.37,0.36,150,0.38,1007,86,110,2025-02-25,0.46266,-0.01155,0.00034,-0.03440,0.05792,-0.00753
SPY250404C00435000,SPY,2025-04-04,435.00,call,0.00,161.66,159.92,120,163.41,8,0,0,2025-02-25,0.46281,0.98587,0.00041,-0.09231,0.06896,0.44162
SPY250404P00435000,SPY,2025-04-04,435.00,put,0.40,0.39,0.38,162,0.40,262,265,262,2025-02-25,0.45153,-0.01239,0.00037,-0.03565,0.06156,-0.00807
SPY250404C00440000,SPY,2025-04-04,440.00,call,0.00,156.69,154.95,120,158.44,1,0,0,2025-02-25,0.44909,0.98528,0.00043,-0.09310,0.07146,0.44642
SPY250404P00440000,SPY,2025-04-04,440.00,put,0.50,0.41,0.41,189,0.42,989,2,45,2025-02-25,0.44025,-0.01327,0.00040,-0.03686,0.06533,-0.00864
SPY250404C00445000,SPY,2025-04-04,445.00,call,0.00,151.73,149.98,120,153.48,8,0,0,2025-02-25,0.43690,0.98438,0.00047,-0.09461,0.07517,0.45103
SPY250404P00445000,SPY,2025-04-04,445.00,put,0.50,0.43,0.43,201,0.44,246,3,12,2025-02-25,0.42882,-0.01419,0.00044,-0.03801,0.06922,-0.00923
SPY250404C00450000,SPY,2025-04-04,450.00,call,0.00,146.76,145.02,120,148.51,1,0,0,2025-02-25,0.42333,0.98369,0.00050,-0.09538,0.07800,0.45578
SPY250404P00450000,SPY,2025-04-04,450.00,put,0.45,0.46,0.45,897,0.47,1115,702,45,2025-02-25,0.41860,-0.01541,0.00048,-0.03979,0.07431,-0.01001
SPY250404C00455000,SPY,2025-04-04,455.00,call,0.00,141.84,140.12,1,143.55,8,0,0,2025-02-25,0.41586,0.98171,0.00056,-0.09946,0.08604,0.45968
SPY250404P00455000,SPY,2025-04-04,455.00,put,0.51,0.48,0.48,205,0.49,30,6,8,2025-02-25,0.40687,-0.01643,0.00052,-0.04082,0.07853,-0.01067
SPY250404C00460000,SPY,2025-04-04,460.00,call,0.00,136.84,135.09,120,138.59,8,0,0,2025-02-25,0.39863,0.98170,0.00059,-0.09813,0.08610,0.46487
SPY250404P00460000,SPY,2025-04-04,460.00,put,0.00,0.52,0.51,150,0.52,222,0,16,2025-02-25,0.39741,-0.01804,0.00058,-0.04313,0.08502,-0.01170
SPY250404C00465000,SPY,2025-04-04,465.00,call,0.00,131.88,130.13,120,133.63,1,0,0,2025-02-25,0.38629,0.98059,0.00064,-0.09948,0.09050,0.46935
SPY250404P00465000,SPY,2025-04-04,465.00,put,0.59,0.55,0.54,156,0.55,881,3,83,2025-02-25,0.38644,-0.01944,0.00064,-0.04465,0.09064,-0.01260
SPY250404C00470000,SPY,2025-04-04,470.00,call,0.00,126.92,125.18,60,128.67,1,0,0,2025-02-25,0.37379,0.97945,0.00069,-0.10072,0.09501,0.47381
SPY250404P00470000,SPY,2025-04-04,470.00,put,0.56,0.58,0.58,78,0.59,852,9,300,2025-02-25,0.37531,-0.02094,0.00070,-0.04613,0.09653,-0.01356
SPY250404C00475000,SPY,2025-04-04,475.00,call,0.00,121.97,120.22,120,123.72,8,0,0,2025-02-25,0.36235,0.97792,0.00076,-0.10259,0.10093,0.47802
SPY250404P00475000,SPY,2025-04-04,475.00,put,0.69,0.62,0.61,156,0.63,213,1,6,2025-02-25,0.36495,-0.02279,0.00077,-0.04811,0.10369,-0.01475
SPY250404C00480000,SPY,2025-04-04,480.00,call,0.00,117.03,115.28,1,118.77,8,0,0,2025-02-25,0.35168,0.97603,0.00084,-0.10498,0.10817,0.48199
SPY250404P00480000,SPY,2025-04-04,480.00,put,0.83,0.66,0.65,203,0.66,39,4,10,2025-02-25,0.35428,-0.02475,0.00085,-0.04997,0.11111,-0.01600
SPY250404C00485000,SPY,2025-04-04,485.00,call,0.00,112.11,110.39,1,113.83,8,0,0,2025-02-25,0.34239,0.97349,0.00094,-0.10835,0.11769,0.48554
SPY250404P00485000,SPY,2025-04-04,485.00,put,0.83,0.70,0.70,210,0.71,1050,3,88,2025-02-25,0.34330,-0.02681,0.00094,-0.05169,0.11880,-0.01731
SPY250404C00490000,SPY,2025-04-04,490.00,call,110.16,107.16,105.45,1,108.88,1,0,3,2025-02-25,0.33019,0.97167,0.00102,-0.10983,0.12439,0.48957
SPY250404P00490000,SPY,2025-04-04,490.00,put,0.95,0.76,0.75,258,0.76,386,52,173,2025-02-25,0.33370,-0.02958,0.00105,-0.05443,0.12893,-0.01909
SPY250404C00495000,SPY,2025-04-04,495.00,call,0.00,102.23,100.52,8,103.95,8,0,0,2025-02-25,0.31952,0.96909,0.00114,-0.11241,0.13372,0.49311
SPY250404P00495000,SPY,2025-04-04,495.00,put,0.83,0.81,0.80,762,0.82,357,20,616,2025-02-25,0.32287,-0.03221,0.00117,-0.05641,0.13835,-0.02077
SPY250404C00500000,SPY,2025-04-04,500.00,call,96.08,97.31,95.59,1,99.02,1,2,0,2025-02-25,0.30915,0.96608,0.00127,-0.11529,0.14438,0.49637
SPY250404P00500000,SPY,2025-04-04,500.00,put,0.86,0.88,0.87,671,0.89,1009,48,125,2025-02-25,0.31312,-0.03559,0.00130,-0.05927,0.15022,-0.02294
SPY250404C00505000,SPY,2025-04-04,505.00,call,91.12,92.39,90.67,1,94.11,8,2,0,2025-02-25,0.29848,0.96283,0.00142,-0.11803,0.15562,0.49948
SPY250404P00505000,SPY,2025-04-04,505.00,put,0.99,0.95,0.95,210,0.96,263,77,64,2025-02-25,0.30290,-0.03921,0.00146,-0.06191,0.16256,-0.02525
SPY250404C00510000,SPY,2025-04-04,510.00,call,0.00,87.48,85.77,1,89.20,1,0,0,2025-02-25,0.28797,0.95909,0.00159,-0.12099,0.16826,0.50228
SPY250404P00510000,SPY,2025-04-04,510.00,put,1.06,1.04,1.03,967,1.05,173,320,205,2025-02-25,0.29330,-0.04360,0.00164,-0.06518,0.17718,-0.02806
SPY250404C00515000,SPY,2025-04-04,515.00,call,0.00,82.59,80.88,1,84.31,1,0,0,2025-02-25,0.27806,0.95451,0.00179,-0.12456,0.18332,0.50454
SPY250404P00515000,SPY,2025-04-04,515.00,put,1.08,1.15,1.14,557,1.16,156,5,490,2025-02-25,0.28431,-0.04895,0.00186,-0.06915,0.19443,-0.03148
SPY250404C00520000,SPY,2025-04-04,520.00,call,77.52,77.72,76.00,1,79.44,1,2,1,2025-02-25,0.26876,0.94890,0.00204,-0.12882,0.20120,0.50613
SPY250404P00520000,SPY,2025-04-04,520.00,put,1.31,1.27,1.26,562,1.28,170,103,154,2025-02-25,0.27501,-0.05489,0.00211,-0.07304,0.21297,-0.03528
SPY250404C00525000,SPY,2025-04-04,525.00,call,78.69,72.91,71.22,1,74.60,2,0,6,2025-02-25,0.26144,0.94111,0.00234,-0.13512,0.22507,0.50632
SPY250404P00525000,SPY,2025-04-04,525.00,put,1.56,1.42,1.41,543,1.43,235,54,92,2025-02-25,0.26632,-0.06213,0.00240,-0.07770,0.23473,-0.03992
SPY250404C00530000,SPY,2025-04-04,530.00,call,0.00,68.09,66.39,1,69.78,2,0,0,2025-02-25,0.25260,0.93316,0.00268,-0.14028,0.24843,0.50642
SPY250404P00530000,SPY,2025-04-04,530.00,put,1.66,1.60,1.59,450,1.61,175,126,154,2025-02-25,0.25778,-0.07061,0.00273,-0.08274,0.25917,-0.04535
SPY250404C00535000,SPY,2025-04-04,535.00,call,62.90,63.30,61.60,1,64.99,2,2,0,2025-02-25,0.24391,0.92379,0.00306,-0.14579,0.27476,0.50561
SPY250404P00535000,SPY,2025-04-04,535.00,put,1.92,1.81,1.80,152,1.82,163,41,621,2025-02-25,0.24955,-0.08069,0.00313,-0.08830,0.28690,-0.05180
SPY250404C00540000,SPY,2025-04-04,540.00,call,55.07,58.34,56.70,140,59.98,1,2,0,2025-02-25,0.22852,0.91866,0.00344,-0.14463,0.28864,0.50760
SPY250404P00540000,SPY,2025-04-04,540.00,put,2.15,2.06,2.05,148,2.07,106,2464,423,2025-02-25,0.24132,-0.09241,0.00358,-0.09406,0.31752,-0.05931
SPY250404C00545000,SPY,2025-04-04,545.00,call,50.42,53.71,52.14,1,55.28,1,2,1,2025-02-25,0.22349,0.90287,0.00401,-0.15414,0.32939,0.50265
SPY250404P00545000,SPY,2025-04-04,545.00,put,2.42,2.35,2.34,163,2.37,105,57,320,2025-02-25,0.23324,-0.10622,0.00410,-0.10013,0.35157,-0.06816
SPY250404C00550000,SPY,2025-04-04,550.00,call,47.69,49.00,47.33,145,50.68,1,14,1,2025-02-25,0.21434,0.88847,0.00462,-0.15951,0.36413,0.49865
SPY250404P00550000,SPY,2025-04-04,550.00,put,2.80,2.71,2.70,137,2.73,132,136,328,2025-02-25,0.22562,-0.12281,0.00470,-0.10675,0.38985,-0.07880
SPY250404C00555000,SPY,2025-04-04,555.00,call,44.08,44.41,42.73,142,46.10,1,3,7,2025-02-25,0.20702,0.86941,0.00535,-0.16686,0.40689,0.49163
SPY250404P00555000,SPY,2025-04-04,555.00,put,3.31,3.13,3.12,108,3.15,101,133,780,2025-02-25,0.21785,-0.14204,0.00538,-0.11315,0.43098,-0.09114
SPY250404C00560000,SPY,2025-04-04,560.00,call,39.72,39.93,38.25,70,41.61,1,2,4,2025-02-25,0.20032,0.84620,0.00617,-0.17472,0.45455,0.48194
SPY250404P00560000,SPY,2025-04-04,560.00,put,3.78,3.64,3.62,154,3.66,124,264,816,2025-02-25,0.21038,-0.16487,0.00615,-0.11963,0.47571,-0.10579
SPY250404C00561000,SPY,2025-04-04,561.00,call,35.48,39.03,37.35,70,40.72,1,2,1,2025-02-25,0.19864,0.84146,0.00635,-0.17589,0.46372,0.47995
SPY250404P00561000,SPY,2025-04-04,561.00,put,3.88,3.75,3.73,154,3.77,108,11,33,2025-02-25,0.20885,-0.16984,0.00632,-0.12084,0.48491,-0.10898
SPY250404C00562000,SPY,2025-04-04,562.00,call,37.82,38.16,36.47,69,39.84,1,4,0,2025-02-25,0.19757,0.83587,0.00653,-0.17771,0.47433,0.47739
SPY250404P00562000,SPY,2025-04-04,562.00,put,3.81,3.87,3.85,113,3.88,76,28,34,2025-02-25,0.20748,-0.17514,0.00648,-0.12219,0.49450,-0.11238
SPY250404C00563000,SPY,2025-04-04,563.00,call,34.48,37.30,35.58,69,39.01,1,2,0,2025-02-25,0.19666,0.82992,0.00671,-0.17967,0.48535,0.47460
SPY250404P00563000,SPY,2025-04-04,563.00,put,3.84,3.98,3.96,148,4.00,76,41,24,2025-02-25,0.20580,-0.18027,0.00666,-0.12319,0.50359,-0.11567
SPY250404C00564000,SPY,2025-04-04,564.00,call,34.77,36.42,34.70,69,38.13,1,10,2,2025-02-25,0.19513,0.82449,0.00690,-0.18094,0.49516,0.47216
SPY250404P00564000,SPY,2025-04-04,564.00,put,4.04,4.11,4.09,108,4.13,87,45,31,2025-02-25,0.20443,-0.18589,0.00683,-0.12449,0.51334,-0.11929
SPY250404C00565000,SPY,2025-04-04,565.00,call,32.68,35.55,33.83,69,37.26,1,3,5,2025-02-25,0.19376,0.81871,0.00709,-0.18234,0.50539,0.46949
SPY250404P00565000,SPY,2025-04-04,565.00,put,4.22,4.24,4.22,97,4.26,87,134,625,2025-02-25,0.20291,-0.19153,0.00701,-0.12559,0.52287,-0.12290
SPY250404C00566000,SPY,2025-04-04,566.00,call,34.39,34.67,32.95,69,36.40,1,2,0,2025-02-25,0.19208,0.81308,0.00729,-0.18339,0.51509,0.46693
SPY250404P00566000,SPY,2025-04-04,566.00,put,4.48,4.37,4.35,189,4.39,76,60,31,2025-02-25,0.20138,-0.19733,0.00719,-0.12666,0.53247,-0.12663
SPY250404C00567000,SPY,2025-04-04,567.00,call,31.03,33.81,32.09,69,35.54,1,2,1,2025-02-25,0.19071,0.80691,0.00749,-0.18473,0.52547,0.46401
SPY250404P00567000,SPY,2025-04-04,567.00,put,4.37,4.51,4.49,154,4.53,87,80,49,2025-02-25,0.19986,-0.20332,0.00738,-0.12769,0.54212,-0.13048
SPY250404C00568000,SPY,2025-04-04,568.00,call,30.29,32.94,31.23,68,34.65,1,2,1,2025-02-25,0.18904,0.80090,0.00770,-0.18571,0.53534,0.46119
SPY250404P00568000,SPY,2025-04-04,568.00,put,4.78,4.65,4.63,138,4.67,76,227,51,2025-02-25,0.19833,-0.20950,0.00757,-0.12869,0.55182,-0.13445
SPY250404C00569000,SPY,2025-04-04,569.00,call,31.84,32.12,30.37,68,33.87,1,13,1,2025-02-25,0.18827,0.79362,0.00790,-0.18763,0.54695,0.45754
SPY250404P00569000,SPY,2025-04-04,569.00,put,5.05,4.80,4.78,162,4.82,76,6,54,2025-02-25,0.19696,-0.21603,0.00776,-0.12980,0.56180,-0.13865
SPY250404C00570000,SPY,2025-04-04,570.00,call,31.89,31.27,29.52,68,33.02,1,20,10,2025-02-25,0.18675,0.78701,0.00812,-0.18868,0.55718,0.45434
SPY250404P00570000,SPY,2025-04-04,570.00,put,5.02,4.96,4.93,216,4.98,108,121,655,2025-02-25,0.19559,-0.22276,0.00795,-0.13086,0.57178,-0.14298
SPY250404C00571000,SPY,2025-04-04,571.00,call,28.88,30.43,28.67,68,32.18,1,12,20,2025-02-25,0.18538,0.78002,0.00833,-0.18985,0.56770,0.45089
SPY250404P00571000,SPY,2025-04-04,571.00,put,5.09,5.12,5.09,134,5.14,87,104,29,2025-02-25,0.19407,-0.22953,0.00815,-0.13171,0.58153,-0.14733
SPY250404C00572000,SPY,2025-04-04,572.00,call,28.82,29.59,27.83,68,31.35,1,10,1,2025-02-25,0.18400,0.77280,0.00855,-0.19096,0.57822,0.44729
SPY250404P00572000,SPY,2025-04-04,572.00,put,5.06,5.28,5.26,124,5.30,70,63,336,2025-02-25,0.19254,-0.23650,0.00835,-0.13250,0.59128,-0.15181
SPY250404C00573000,SPY,2025-04-04,573.00,call,27.99,28.74,27.00,68,30.49,1,8,0,2025-02-25,0.18218,0.76586,0.00878,-0.19153,0.58801,0.44389
SPY250404P00573000,SPY,2025-04-04,573.00,put,5.59,5.46,5.43,124,5.48,100,65,252,2025-02-25,0.19117,-0.24384,0.00855,-0.13339,0.60122,-0.15654
SPY250404C00574000,SPY,2025-04-04,574.00,call,27.09,27.95,26.17,68,29.72,1,22,21,2025-02-25,0.18126,0.75767,0.00899,-0.19301,0.59919,0.43965
SPY250404P00574000,SPY,2025-04-04,574.00,put,5.70,5.63,5.61,95,5.65,67,73,49,2025-02-25,0.18965,-0.25124,0.00876,-0.13406,0.61090,-0.16130
SPY250404C00575000,SPY,2025-04-04,575.00,call,26.75,27.12,25.35,68,28.88,1,12,19,2025-02-25,0.17974,0.74993,0.00922,-0.19377,0.60939,0.43571
SPY250404P00575000,SPY,2025-04-04,575.00,put,6.03,5.81,5.79,184,5.84,78,135,614,2025-02-25,0.18812,-0.25886,0.00897,-0.13466,0.62052,-0.16620
SPY250404C00576000,SPY,2025-04-04,576.00,call,25.98,26.31,24.53,68,28.09,1,24,2,2025-02-25,0.17836,0.74177,0.00945,-0.19462,0.61974,0.43151
SPY250404P00576000,SPY,2025-04-04,576.00,put,5.80,6.01,5.98,131,6.03,78,40,183,2025-02-25,0.18675,-0.26686,0.00918,-0.13534,0.63026,-0.17135
SPY250404C00577000,SPY,2025-04-04,577.00,call,25.30,25.51,23.73,67,27.29,1,21,1,2025-02-25,0.17699,0.73336,0.00968,-0.19539,0.62999,0.42714
SPY250404P00577000,SPY,2025-04-04,577.00,put,6.96,6.21,6.18,121,6.23,78,15,70,2025-02-25,0.18538,-0.27509,0.00939,-0.13595,0.63988,-0.17665
SPY250404C00578000,SPY,2025-04-04,578.00,call,24.29,24.71,22.93,67,26.50,1,10,0,2025-02-25,0.17547,0.72486,0.00992,-0.19591,0.63993,0.42272
SPY250404P00578000,SPY,2025-04-04,578.00,put,6.49,6.41,6.39,100,6.43,67,73,132,2025-02-25,0.18385,-0.28341,0.00961,-0.13631,0.64921,-0.18200
SPY250404C00579000,SPY,2025-04-04,579.00,call,23.70,23.89,22.13,67,25.65,10,24,2,2025-02-25,0.17364,0.71641,0.01017,-0.19604,0.64941,0.41834
SPY250404P00579000,SPY,2025-04-04,579.00,put,6.74,6.62,6.60,87,6.65,78,33,323,2025-02-25,0.18233,-0.29196,0.00982,-0.13659,0.65839,-0.18751
SPY250404C00580000,SPY,2025-04-04,580.00,call,23.27,23.19,23.10,5,23.27,4,33,408,2025-02-25,0.17349,0.70603,0.01036,-0.19779,0.66049,0.41265
SPY250404P00580000,SPY,2025-04-04,580.00,put,6.75,6.85,6.82,118,6.87,78,2645,618,2025-02-25,0.18111,-0.30103,0.01003,-0.13708,0.66769,-0.19337
SPY250404C00581000,SPY,2025-04-04,581.00,call,24.77,22.38,22.33,10,22.42,10,0,3,2025-02-25,0.17151,0.69718,0.01062,-0.19757,0.66947,0.40802
SPY250404P00581000,SPY,2025-04-04,581.00,put,7.16,7.07,7.05,100,7.10,78,53,132,2025-02-25,0.17958,-0.31008,0.01025,-0.13716,0.67651,-0.19920
SPY250404C00582000,SPY,2025-04-04,582.00,call,21.73,21.61,21.57,16,21.65,16,10,2,2025-02-25,0.16998,0.68761,0.01086,-0.19771,0.67869,0.40290
SPY250404P00582000,SPY,2025-04-04,582.00,put,7.43,7.30,7.28,78,7.33,62,32,186,2025-02-25,0.17806,-0.31937,0.01047,-0.13713,0.68511,-0.20519
SPY250404C00583000,SPY,2025-04-04,583.00,call,20.96,20.85,20.81,15,20.89,16,3,606,2025-02-25,0.16846,0.67776,0.01110,-0.19773,0.68767,0.39760
SPY250404P00583000,SPY,2025-04-04,583.00,put,7.75,7.55,7.53,67,7.58,78,45,156,2025-02-25,0.17669,-0.32905,0.01068,-0.13715,0.69357,-0.21143
SPY250404C00584000,SPY,2025-04-04,584.00,call,20.21,20.10,20.06,25,20.14,29,1,106,2025-02-25,0.16708,0.66749,0.01134,-0.19779,0.69647,0.39202
SPY250404P00584000,SPY,2025-04-04,584.00,put,7.89,7.80,7.78,111,7.83,67,26,221,2025-02-25,0.17516,-0.33886,0.01090,-0.13690,0.70164,-0.21776
SPY250404C00585000,SPY,2025-04-04,585.00,call,19.66,19.36,19.32,25,19.39,25,39,213,2025-02-25,0.16556,0.65706,0.01158,-0.19757,0.70485,0.38635
SPY250404P00585000,SPY,2025-04-04,585.00,put,8.48,8.07,8.04,98,8.10,78,138,806,2025-02-25,0.17379,-0.34905,0.01110,-0.13668,0.70949,-0.22434
SPY250404C00586000,SPY,2025-04-04,586.00,call,20.94,18.62,18.59,33,18.66,39,0,9,2025-02-25,0.16404,0.64634,0.01182,-0.19722,0.71286,0.38048
SPY250404P00586000,SPY,2025-04-04,586.00,put,7.99,8.34,8.31,85,8.37,67,13,44,2025-02-25,0.17242,-0.35948,0.01131,-0.13633,0.71697,-0.23108
SPY250404C00587000,SPY,2025-04-04,587.00,call,23.24,17.90,17.87,33,17.93,33,0,99,2025-02-25,0.16266,0.63521,0.01205,-0.19688,0.72056,0.37434
