contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250516C00545000,SPY,2025-05-16,545.00,call,52.09,57.66,56.01,1,59.32,2,0,289,2025-02-28,0.19178,0.87046,0.00403,-0.12623,0.57590,0.96946
SPY250516P00545000,SPY,2025-05-16,545.00,put,4.99,5.21,5.18,84,5.23,195,392,18261,2025-02-28,0.21891,-0.15856,0.00405,-0.08204,0.66010,-0.20974
SPY250516C00550000,SPY,2025-05-16,550.00,call,49.68,53.26,51.60,1,54.92,2,34,219,2025-02-28,0.18782,0.85192,0.00451,-0.13067,0.63087,0.95551
SPY250516P00550000,SPY,2025-05-16,550.00,put,5.63,5.78,5.75,56,5.80,186,1743,8836,2025-02-28,0.21327,-0.17593,0.00444,-0.08467,0.70586,-0.23272
SPY250516C00555000,SPY,2025-05-16,555.00,call,47.03,48.62,46.88,2,50.36,1,17,257,2025-02-28,0.17928,0.83658,0.00504,-0.13157,0.67322,0.94607
SPY250516P00555000,SPY,2025-05-16,555.00,put,6.25,6.41,6.38,151,6.44,97,601,5344,2025-02-28,0.20748,-0.19508,0.00487,-0.08689,0.75263,-0.25806
SPY250516C00560000,SPY,2025-05-16,560.00,call,40.47,44.41,42.64,1,46.17,1,43,177,2025-02-28,0.17593,0.81237,0.00561,-0.13594,0.73488,0.92460
SPY250516P00560000,SPY,2025-05-16,560.00,put,7.09,7.13,7.10,144,7.16,95,1390,5162,2025-02-28,0.20184,-0.21653,0.00533,-0.08884,0.80070,-0.28646
SPY250516C00565000,SPY,2025-05-16,565.00,call,35.41,40.22,38.48,1,41.95,1,0,239,2025-02-28,0.17151,0.78658,0.00622,-0.13910,0.79400,0.90111
SPY250516P00565000,SPY,2025-05-16,565.00,put,7.95,7.96,7.93,94,7.99,78,735,5507,2025-02-28,0.19650,-0.24063,0.00581,-0.09051,0.84962,-0.31842
SPY250516C00570000,SPY,2025-05-16,570.00,call,36.57,36.16,35.78,2,36.53,2,534,893,2025-02-28,0.16724,0.75747,0.00685,-0.14176,0.85324,0.87319
SPY250516P00570000,SPY,2025-05-16,570.00,put,8.86,8.91,8.88,19,8.93,67,3097,12705,2025-02-28,0.19132,-0.26741,0.00630,-0.09166,0.89800,-0.35399
SPY250516C00575000,SPY,2025-05-16,575.00,call,31.79,32.40,32.33,20,32.47,7,1237,450,2025-02-28,0.16480,0.72308,0.00744,-0.14490,0.91373,0.83801
SPY250516P00575000,SPY,2025-05-16,575.00,put,9.73,9.98,9.95,87,10.01,67,958,7813,2025-02-28,0.18614,-0.29688,0.00681,-0.09204,0.94438,-0.39319
SPY250516C00580000,SPY,2025-05-16,580.00,call,29.18,28.62,28.55,35,28.68,40,269,1355,2025-02-28,0.16038,0.68749,0.00809,-0.14568,0.96618,0.80137
SPY250516P00580000,SPY,2025-05-16,580.00,put,11.20,11.21,11.17,83,11.25,67,1382,9225,2025-02-28,0.18126,-0.32944,0.00732,-0.09170,0.98765,-0.43659
SPY250516C00581000,SPY,2025-05-16,581.00,call,23.12,27.88,27.81,29,27.94,72,98,74,2025-02-28,0.15946,0.67997,0.00822,-0.14568,0.97599,0.79350
SPY250516P00581000,SPY,2025-05-16,581.00,put,13.94,11.46,11.41,111,11.52,71,30,98,2025-02-28,0.18019,-0.33623,0.00742,-0.09144,0.99566,-0.44564
SPY250516C00582000,SPY,2025-05-16,582.00,call,22.70,27.13,27.07,47,27.20,37,10,86,2025-02-28,0.15840,0.67243,0.00835,-0.14553,0.98540,0.78563
SPY250516P00582000,SPY,2025-05-16,582.00,put,11.70,11.74,11.69,78,11.79,67,51,178,2025-02-28,0.17928,-0.34324,0.00752,-0.09124,1.00357,-0.45501
SPY250516C00583000,SPY,2025-05-16,583.00,call,26.98,26.41,26.35,47,26.47,33,129,46,2025-02-28,0.15748,0.66461,0.00848,-0.14543,0.99470,0.77736
SPY250516P00583000,SPY,2025-05-16,583.00,put,11.82,12.03,11.99,37,12.07,67,85,454,2025-02-28,0.17852,-0.35046,0.00761,-0.09110,1.01134,-0.46469
SPY250516C00584000,SPY,2025-05-16,584.00,call,23.24,25.70,25.63,38,25.76,60,23,32,2025-02-28,0.15672,0.65652,0.00860,-0.14538,1.00384,0.76870
SPY250516P00584000,SPY,2025-05-16,584.00,put,11.98,12.31,12.26,64,12.36,54,116,114,2025-02-28,0.17745,-0.35761,0.00771,-0.09071,1.01864,-0.47422
SPY250516C00585000,SPY,2025-05-16,585.00,call,24.68,24.98,24.92,52,25.04,82,425,1366,2025-02-28,0.15565,0.64851,0.00873,-0.14508,1.01240,0.76021
SPY250516P00585000,SPY,2025-05-16,585.00,put,12.45,12.62,12.58,36,12.66,59,1601,7347,2025-02-28,0.17669,-0.36505,0.00780,-0.09047,1.02584,-0.48420
SPY250516C00586000,SPY,2025-05-16,586.00,call,24.43,24.27,24.21,65,24.34,88,145,76,2025-02-28,0.15474,0.64024,0.00886,-0.14481,1.02076,0.75133
SPY250516P00586000,SPY,2025-05-16,586.00,put,14.72,12.91,12.86,59,12.97,59,210,91,2025-02-28,0.17562,-0.37243,0.00789,-0.08997,1.03259,-0.49406
SPY250516C00587000,SPY,2025-05-16,587.00,call,23.89,23.58,23.52,52,23.64,85,127,140,2025-02-28,0.15382,0.63183,0.00898,-0.14450,1.02875,0.74225
SPY250516P00587000,SPY,2025-05-16,587.00,put,12.96,13.23,13.17,59,13.29,59,204,136,2025-02-28,0.17486,-0.38008,0.00798,-0.08963,1.03918,-0.50433
SPY250516C00588000,SPY,2025-05-16,588.00,call,23.45,22.88,22.83,71,22.94,58,132,31,2025-02-28,0.15291,0.62326,0.00910,-0.14412,1.03636,0.73297
SPY250516P00588000,SPY,2025-05-16,588.00,put,13.23,13.56,13.52,35,13.61,59,153,923,2025-02-28,0.17410,-0.38783,0.00806,-0.08924,1.04543,-0.51475
SPY250516C00589000,SPY,2025-05-16,589.00,call,22.10,22.20,22.15,62,22.25,46,57,137,2025-02-28,0.15199,0.61454,0.00922,-0.14368,1.04356,0.72348
SPY250516P00589000,SPY,2025-05-16,589.00,put,13.44,13.89,13.85,34,13.94,54,110,550,2025-02-28,0.17318,-0.39562,0.00815,-0.08869,1.05127,-0.52520
SPY250516C00590000,SPY,2025-05-16,590.00,call,21.52,21.52,21.47,70,21.57,121,410,1583,2025-02-28,0.15108,0.60568,0.00933,-0.14318,1.05032,0.71379
SPY250516P00590000,SPY,2025-05-16,590.00,put,14.15,14.23,14.18,76,14.28,59,830,8867,2025-02-28,0.17242,-0.40358,0.00823,-0.08818,1.05679,-0.53590
SPY250516C00591000,SPY,2025-05-16,591.00,call,21.00,20.86,20.81,71,20.91,55,56,19,2025-02-28,0.15016,0.59667,0.00945,-0.14261,1.05663,0.70390
SPY250516P00591000,SPY,2025-05-16,591.00,put,14.40,14.58,14.52,59,14.64,54,25,141,2025-02-28,0.17166,-0.41163,0.00831,-0.08762,1.06193,-0.54674
SPY250516C00592000,SPY,2025-05-16,592.00,call,20.22,20.20,20.15,71,20.25,55,81,247,2025-02-28,0.14925,0.58751,0.00956,-0.14198,1.06245,0.69381
SPY250516P00592000,SPY,2025-05-16,592.00,put,14.71,14.94,14.88,54,15.00,59,18,168,2025-02-28,0.17090,-0.41978,0.00838,-0.08701,1.06666,-0.55772
SPY250516C00593000,SPY,2025-05-16,593.00,call,19.54,19.55,19.50,84,19.60,64,76,77,2025-02-28,0.14834,0.57821,0.00966,-0.14128,1.06776,0.68352
SPY250516P00593000,SPY,2025-05-16,593.00,put,15.07,15.31,15.25,54,15.37,59,54,163,2025-02-28,0.17013,-0.42802,0.00845,-0.08633,1.07098,-0.56883
SPY250516C00594000,SPY,2025-05-16,594.00,call,18.90,18.91,18.86,84,18.96,63,87,135,2025-02-28,0.14742,0.56877,0.00977,-0.14052,1.07253,0.67303
SPY250516P00594000,SPY,2025-05-16,594.00,put,15.20,15.69,15.63,54,15.75,59,12,165,2025-02-28,0.16937,-0.43636,0.00852,-0.08560,1.07486,-0.58007
SPY250516C00595000,SPY,2025-05-16,595.00,call,18.39,18.27,18.23,74,18.32,127,837,4544,2025-02-28,0.14635,0.55922,0.00988,-0.13958,1.07673,0.66242
SPY250516P00595000,SPY,2025-05-16,595.00,put,15.96,16.08,16.02,59,16.14,54,866,9833,2025-02-28,0.16861,-0.44478,0.00859,-0.08480,1.07830,-0.59144
SPY250516C00596000,SPY,2025-05-16,596.00,call,17.74,17.66,17.60,91,17.71,112,185,176,2025-02-28,0.14559,0.54946,0.00996,-0.13877,1.08037,0.65147
SPY250516P00596000,SPY,2025-05-16,596.00,put,16.18,16.48,16.42,59,16.54,54,15,147,2025-02-28,0.16800,-0.45330,0.00864,-0.08405,1.08128,-0.60298
SPY250516C00597000,SPY,2025-05-16,597.00,call,17.38,17.04,16.99,88,17.09,63,38,209,2025-02-28,0.14452,0.53962,0.01006,-0.13769,1.08337,0.64046
SPY250516P00597000,SPY,2025-05-16,597.00,put,21.30,16.89,16.83,59,16.96,59,1,157,2025-02-28,0.16724,-0.46189,0.00870,-0.08313,1.08377,-0.61459
SPY250516C00598000,SPY,2025-05-16,598.00,call,15.30,16.44,16.39,74,16.49,100,97,443,2025-02-28,0.14361,0.52962,0.01015,-0.13663,1.08575,0.62920
SPY250516P00598000,SPY,2025-05-16,598.00,put,20.00,17.31,17.25,54,17.38,54,3,234,2025-02-28,0.16663,-0.47055,0.00875,-0.08226,1.08578,-0.62635
SPY250516C00599000,SPY,2025-05-16,599.00,call,13.66,15.84,15.79,85,15.89,65,30,389,2025-02-28,0.14269,0.51949,0.01023,-0.13550,1.08745,0.61775
SPY250516P00599000,SPY,2025-05-16,599.00,put,17.42,17.74,17.68,54,17.81,59,9,308,2025-02-28,0.16587,-0.47929,0.00880,-0.08122,1.08728,-0.63818
SPY250516C00600000,SPY,2025-05-16,600.00,call,15.45,15.25,15.21,68,15.29,81,549,6450,2025-02-28,0.14178,0.50923,0.01031,-0.13429,1.08846,0.60613
SPY250516P00600000,SPY,2025-05-16,600.00,put,18.13,18.19,18.12,45,18.26,59,698,16153,2025-02-28,0.16541,-0.48807,0.00883,-0.08033,1.08826,-0.65016
SPY250516C00601000,SPY,2025-05-16,601.00,call,13.91,14.69,14.64,84,14.73,80,23,540,2025-02-28,0.14087,0.49886,0.01038,-0.13301,1.08874,0.59433
SPY250516P00601000,SPY,2025-05-16,601.00,put,22.29,18.65,18.58,59,18.72,59,3,148,2025-02-28,0.16480,-0.49691,0.00887,-0.07927,1.08871,-0.66219
SPY250516C00602000,SPY,2025-05-16,602.00,call,12.43,14.12,14.07,80,14.17,109,181,246,2025-02-28,0.13995,0.48837,0.01044,-0.13165,1.08828,0.58237
SPY250516P00602000,SPY,2025-05-16,602.00,put,20.19,19.12,19.05,54,19.19,59,8,434,2025-02-28,0.16434,-0.50577,0.00889,-0.07825,1.08863,-0.67431
SPY250516C00603000,SPY,2025-05-16,603.00,call,13.55,13.56,13.52,68,13.61,69,132,171,2025-02-28,0.13904,0.47776,0.01050,-0.13021,1.08706,0.57024
SPY250516P00603000,SPY,2025-05-16,603.00,put,0.00,19.57,17.74,110,21.41,2,0,201,2025-02-28,0.16358,-0.51475,0.00893,-0.07696,1.08800,-0.68652
SPY250516C00604000,SPY,2025-05-16,604.00,call,13.03,13.03,12.98,74,13.07,103,162,191,2025-02-28,0.13812,0.46705,0.01055,-0.12869,1.08503,0.55796
SPY250516P00604000,SPY,2025-05-16,604.00,put,24.33,20.04,18.23,75,21.85,1,1,151,2025-02-28,0.16282,-0.52379,0.00896,-0.07561,1.08681,-0.69882
SPY250516C00605000,SPY,2025-05-16,605.00,call,12.58,12.48,12.45,74,12.52,84,488,4188,2025-02-28,0.13705,0.45617,0.01060,-0.12698,1.08217,0.54547
SPY250516P00605000,SPY,2025-05-16,605.00,put,22.25,20.57,18.74,74,22.41,1,79,7550,2025-02-28,0.16266,-0.53265,0.00896,-0.07463,1.08510,-0.71106
SPY250516C00606000,SPY,2025-05-16,606.00,call,10.30,11.97,11.93,74,12.02,90,83,727,2025-02-28,0.13629,0.44534,0.01062,-0.12542,1.07851,0.53297
SPY250516P00606000,SPY,2025-05-16,606.00,put,25.11,21.07,19.27,73,22.88,1,222,228,2025-02-28,0.16205,-0.54169,0.00897,-0.07326,1.08280,-0.72344
SPY250516C00607000,SPY,2025-05-16,607.00,call,8.84,11.46,11.42,68,11.51,67,18,267,2025-02-28,0.13538,0.43435,0.01065,-0.12367,1.07397,0.52027
SPY250516P00607000,SPY,2025-05-16,607.00,put,26.16,21.60,19.80,71,23.40,1,1,96,2025-02-28,0.16175,-0.55062,0.00896,-0.07206,1.07997,-0.73577
SPY250516C00608000,SPY,2025-05-16,608.00,call,10.53,10.96,10.92,101,11.01,80,234,318,2025-02-28,0.13446,0.42328,0.01067,-0.12183,1.06855,0.50744
SPY250516P00608000,SPY,2025-05-16,608.00,put,26.88,22.12,20.35,70,23.90,34,1,33,2025-02-28,0.16114,-0.55971,0.00897,-0.07057,1.07653,-0.74824
SPY250516C00609000,SPY,2025-05-16,609.00,call,9.24,10.48,10.44,78,10.53,117,101,182,2025-02-28,0.13355,0.41214,0.01068,-0.11993,1.06224,0.49451
SPY250516P00609000,SPY,2025-05-16,609.00,put,28.90,22.69,20.92,69,24.46,34,1,38,2025-02-28,0.16099,-0.56855,0.00895,-0.06936,1.07264,-0.76052
SPY250516C00610000,SPY,2025-05-16,610.00,call,10.04,10.00,9.97,84,10.04,145,1081,5221,2025-02-28,0.13263,0.40093,0.01068,-0.11794,1.05500,0.48147
SPY250516P00610000,SPY,2025-05-16,610.00,put,22.50,23.31,21.49,68,25.13,2,179,2203,2025-02-28,0.16129,-0.57705,0.00889,-0.06846,1.06838,-0.77251
SPY250516C00611000,SPY,2025-05-16,611.00,call,7.25,9.55,9.51,95,9.59,79,99,312,2025-02-28,0.13187,0.38982,0.01066,-0.11600,1.04696,0.46849
SPY250516P00611000,SPY,2025-05-16,611.00,put,0.00,23.86,22.09,67,25.62,34,0,16,2025-02-28,0.16068,-0.58612,0.00888,-0.06680,1.06328,-0.78501
SPY250516C00612000,SPY,2025-05-16,612.00,call,9.01,9.10,9.06,85,9.14,62,358,304,2025-02-28,0.13096,0.37853,0.01064,-0.11386,1.03788,0.45529
SPY250516P00612000,SPY,2025-05-16,612.00,put,0.00,24.45,22.69,66,26.22,34,0,12,2025-02-28,0.16053,-0.59484,0.00885,-0.06544,1.05783,-0.79721
SPY250516C00613000,SPY,2025-05-16,613.00,call,8.67,8.67,8.63,84,8.71,78,61,338,2025-02-28,0.13020,0.36738,0.01060,-0.11178,1.02802,0.44221
SPY250516P00613000,SPY,2025-05-16,613.00,put,0.00,25.07,23.31,65,26.84,34,0,3,2025-02-28,0.16053,-0.60340,0.00880,-0.06415,1.05197,-0.80925
SPY250516C00614000,SPY,2025-05-16,614.00,call,8.21,8.25,8.21,95,8.29,120,265,304,2025-02-28,0.12943,0.35622,0.01055,-0.10963,1.01725,0.42910
SPY250516P00614000,SPY,2025-05-16,614.00,put,0.00,25.71,23.95,64,27.47,34,0,26,2025-02-28,0.16053,-0.61190,0.00875,-0.06282,1.04563,-0.82123
SPY250516C00615000,SPY,2025-05-16,615.00,call,7.84,7.83,7.80,84,7.86,90,1182,4020,2025-02-28,0.12837,0.34468,0.01051,-0.10715,1.00515,0.41554
SPY250516P00615000,SPY,2025-05-16,615.00,put,30.24,26.41,24.60,63,28.22,2,18,3584,2025-02-28,0.16114,-0.61978,0.00866,-0.06193,1.03930,-0.83259
SPY250516C00616000,SPY,2025-05-16,616.00,call,7.32,7.44,7.40,107,7.48,78,45,468,2025-02-28,0.12776,0.33374,0.01043,-0.10500,0.99277,0.40263
SPY250516P00616000,SPY,2025-05-16,616.00,put,0.00,27.02,25.27,62,28.78,34,0,1,2025-02-28,0.16083,-0.62840,0.00861,-0.06027,1.03186,-0.84469
SPY250516C00617000,SPY,2025-05-16,617.00,call,6.94,7.05,7.02,108,7.09,87,261,238,2025-02-28,0.12684,0.32241,0.01036,-0.10253,0.97901,0.38926
SPY250516P00617000,SPY,2025-05-16,617.00,put,0.00,27.70,25.95,61,29.46,34,0,10,2025-02-28,0.16114,-0.63637,0.00854,-0.05906,1.02450,-0.85612
SPY250516C00618000,SPY,2025-05-16,618.00,call,6.54,6.69,6.65,108,6.72,88,75,477,2025-02-28,0.12608,0.31134,0.01027,-0.10012,0.96460,0.37615
SPY250516P00618000,SPY,2025-05-16,618.00,put,0.00,28.39,26.64,60,30.15,34,0,1,2025-02-28,0.16129,-0.64440,0.00846,-0.05769,1.01663,-0.86761
SPY250516C00619000,SPY,2025-05-16,619.00,call,6.23,6.33,6.29,157,6.36,70,148,601,2025-02-28,0.12532,0.30031,0.01017,-0.09767,0.94933,0.36309
SPY250516P00619000,SPY,2025-05-16,619.00,put,0.00,29.10,27.35,59,30.85,34,0,1,2025-02-28,0.16175,-0.65201,0.00837,-0.05654,1.00873,-0.87866
SPY250516C00620000,SPY,2025-05-16,620.00,call,5.89,5.97,5.95,108,6.00,95,651,3323,2025-02-28,0.12440,0.28910,0.01007,-0.09502,0.93281,0.34979
SPY250516P00620000,SPY,2025-05-16,620.00,put,31.62,29.88,28.08,58,31.68,1,97,2628,2025-02-28,0.16282,-0.65883,0.00826,-0.05588,1.00127,-0.88887
SPY250516C00621000,SPY,2025-05-16,621.00,call,5.57,5.66,5.62,95,5.69,140,154,202,2025-02-28,0.12395,0.27874,0.00993,-0.09275,0.91666,0.33744
SPY250516P00621000,SPY,2025-05-16,621.00,put,0.00,30.56,28.81,58,32.31,34,0,0,2025-02-28,0.16282,-0.66670,0.00818,-0.05429,0.99225,-0.90018
SPY250516C00622000,SPY,2025-05-16,622.00,call,5.36,5.33,5.30,88,5.37,138,228,210,2025-02-28,0.12303,0.26768,0.00981,-0.09001,0.89845,0.32429
SPY250516P00622000,SPY,2025-05-16,622.00,put,0.00,31.31,29.56,57,33.06,35,0,0,2025-02-28,0.16343,-0.67378,0.00808,-0.05319,0.98374,-0.91063
SPY250516C00623000,SPY,2025-05-16,623.00,call,5.14,5.03,4.99,207,5.06,137,261,603,2025-02-28,0.12242,0.25727,0.00966,-0.08752,0.88039,0.31186
SPY250516P00623000,SPY,2025-05-16,623.00,put,0.00,32.08,30.33,57,33.82,35,0,2,2025-02-28,0.16404,-0.68073,0.00798,-0.05207,0.97502,-0.92094
SPY250516C00624000,SPY,2025-05-16,624.00,call,4.69,4.73,4.70,134,4.77,154,294,219,2025-02-28,0.12166,0.24670,0.00950,-0.08485,0.86111,0.29924
SPY250516P00624000,SPY,2025-05-16,624.00,put,0.00,32.86,31.11,56,34.60,35,0,0,2025-02-28,0.16495,-0.68719,0.00787,-0.05119,0.96658,-0.93071
SPY250516C00625000,SPY,2025-05-16,625.00,call,4.45,4.45,4.42,194,4.47,176,1827,3525,2025-02-28,0.12090,0.23625,0.00934,-0.08216,0.84110,0.28675
SPY250516P00625000,SPY,2025-05-16,625.00,put,43.10,33.71,31.90,55,35.52,2,24,403,2025-02-28,0.16632,-0.69294,0.00774,-0.05071,0.95879,-0.93969
SPY250516C00626000,SPY,2025-05-16,626.00,call,3.00,4.18,4.15,151,4.21,78,110,109,2025-02-28,0.12029,0.22624,0.00916,-0.07958,0.82103,0.27476
SPY250516P00626000,SPY,2025-05-16,626.00,put,0.00,34.52,32.71,55,36.32,1,0,70,2025-02-28,0.16739,-0.69892,0.00762,-0.04995,0.95043,-0.94891
SPY250516C00627000,SPY,2025-05-16,627.00,call,3.97,3.93,3.90,115,3.96,181,1558,531,2025-02-28,0.11968,0.21639,0.00898,-0.07699,0.80040,0.26295
SPY250516P00627000,SPY,2025-05-16,627.00,put,0.00,35.27,33.53,1,37.00,33,0,0,2025-02-28,0.16769,-0.70572,0.00753,-0.04849,0.94057,-0.95902
SPY250516C00628000,SPY,2025-05-16,628.00,call,3.64,3.67,3.65,311,3.70,85,1110,1517,2025-02-28,0.11892,0.20640,0.00879,-0.07423,0.77853,0.25096
SPY250516P00628000,SPY,2025-05-16,628.00,put,0.00,36.09,34.35,54,37.83,33,0,0,2025-02-28,0.16861,-0.71163,0.00742,-0.04757,0.93171,-0.96814
SPY250516C00629000,SPY,2025-05-16,629.00,call,2.45,3.45,3.42,109,3.48,178,269,196,2025-02-28,0.11846,0.19722,0.00859,-0.07177,0.75761,0.23991
SPY250516P00629000,SPY,2025-05-16,629.00,put,0.00,36.93,35.19,53,38.67,33,0,1,2025-02-28,0.16983,-0.71701,0.00730,-0.04691,0.92339,-0.97668
SPY250516C00630000,SPY,2025-05-16,630.00,call,3.21,3.22,3.20,202,3.24,91,833,8848,2025-02-28,0.11770,0.18758,0.00838,-0.06899,0.73474,0.22832
SPY250516P00630000,SPY,2025-05-16,630.00,put,41.20,37.87,36.06,1,39.67,1,6,97,2025-02-28,0.17196,-0.72106,0.00716,-0.04708,0.91698,-0.98373
SPY250516C00631000,SPY,2025-05-16,631.00,call,2.13,3.00,2.99,197,3.02,36,16,1002,2025-02-28,0.11693,0.17813,0.00817,-0.06622,0.71142,0.21695
SPY250516P00631000,SPY,2025-05-16,631.00,put,0.00,38.66,36.93,1,40.38,33,0,0,2025-02-28,0.17242,-0.72717,0.00706,-0.04571,0.90707,-0.99303
SPY250516C00632000,SPY,2025-05-16,632.00,call,2.31,2.81,2.79,135,2.84,117,47,171,2025-02-28,0.11648,0.16955,0.00795,-0.06376,0.68942,0.20660
SPY250516P00632000,SPY,2025-05-16,632.00,put,0.00,39.36,37.79,1,40.93,1,0,1,2025-02-28,0.17196,-0.73438,0.00699,-0.04350,0.89495,-1.00357
SPY250516C00633000,SPY,2025-05-16,633.00,call,1.85,2.62,2.60,274,2.65,118,15,540,2025-02-28,0.11587,0.16085,0.00772,-0.06116,0.66632,0.19610
SPY250516P00633000,SPY,2025-05-16,633.00,put,0.00,40.28,38.67,52,41.89,1,0,0,2025-02-28,0.17379,-0.73843,0.00686,-0.04338,0.88797,-1.01058
SPY250516C00634000,SPY,2025-05-16,634.00,call,2.10,2.44,2.42,295,2.46,47,131,320,2025-02-28,0.11541,0.15271,0.00749,-0.05873,0.64392,0.18626
SPY250516P00634000,SPY,2025-05-16,634.00,put,0.00,41.16,39.56,52,42.76,1,0,0,2025-02-28,0.17516,-0.74296,0.00675,-0.04284,0.87998,-1.01812
SPY250516C00635000,SPY,2025-05-16,635.00,call,2.26,2.27,2.26,119,2.29,48,3956,7709,2025-02-28,0.11480,0.14446,0.00726,-0.05616,0.62045,0.17628
SPY250516P00635000,SPY,2025-05-16,635.00,put,49.32,42.27,40.48,1,44.05,52,4,56,2025-02-28,0.17913,-0.74390,0.00658,-0.04471,0.87831,-1.02164
SPY250516C00636000,SPY,2025-05-16,636.00,call,1.64,2.12,2.10,173,2.13,50,17,232,2025-02-28,0.11449,0.13711,0.00702,-0.05394,0.59886,0.16739
SPY250516P00636000,SPY,2025-05-16,636.00,put,0.00,43.12,41.40,1,44.84,33,0,0,2025-02-28,0.18004,-0.74879,0.00648,-0.04375,0.86945,-1.02956
SPY250516C00637000,SPY,2025-05-16,637.00,call,1.69,1.96,1.95,174,1.98,51,114,415,2025-02-28,0.11373,0.12900,0.00678,-0.05127,0.57423,0.15756
SPY250516P00637000,SPY,2025-05-16,637.00,put,0.00,44.03,42.32,1,45.75,33,0,0,2025-02-28,0.18172,-0.75256,0.00637,-0.04350,0.86250,-1.03620
SPY250516C00638000,SPY,2025-05-16,638.00,call,1.80,1.83,1.81,220,1.85,109,19,940,2025-02-28,0.11343,0.12212,0.00654,-0.04910,0.55270,0.14923
SPY250516P00638000,SPY,2025-05-16,638.00,put,0.00,44.95,43.21,51,46.68,33,0,0,2025-02-28,0.18340,-0.75622,0.00626,-0.04326,0.85563,-1.04272
SPY250516C00639000,SPY,2025-05-16,639.00,call,1.35,1.69,1.68,189,1.71,54,57,259,2025-02-28,0.11297,0.11516,0.00630,-0.04681,0.53024,0.14077
SPY250516P00639000,SPY,2025-05-16,639.00,put,0.00,45.76,44.15,51,47.37,1,0,0,2025-02-28,0.18385,-0.76139,0.00618,-0.04187,0.84570,-1.05093
SPY250516C00640000,SPY,2025-05-16,640.00,call,1.56,1.58,1.56,189,1.59,56,167,5675,2025-02-28,0.11267,0.10876,0.00607,-0.04472,0.50900,0.13300
SPY250516P00640000,SPY,2025-05-16,640.00,put,55.75,46.73,45.09,51,48.38,1,30,33,2025-02-28,0.18599,-0.76423,0.00607,-0.04206,0.84017,-1.05651
SPY250516C00645000,SPY,2025-05-16,645.00,call,1.03,1.08,1.06,752,1.09,249,1121,4745,2025-02-28,0.11114,0.08028,0.00491,-0.03489,0.40678,0.09834
SPY250516P00645000,SPY,2025-05-16,645.00,put,0.00,51.62,49.90,1,53.35,33,0,1,2025-02-28,0.19742,-0.77607,0.00555,-0.04381,0.81627,-1.08168
SPY250516C00650000,SPY,2025-05-16,650.00,call,0.74,0.73,0.72,955,0.75,546,317,5039,2025-02-28,0.10992,0.05794,0.00386,-0.02657,0.31631,0.07109
SPY250516P00650000,SPY,2025-05-16,650.00,put,61.37,56.48,54.87,1,58.10,1,3,7,2025-02-28,0.20809,-0.78701,0.00512,-0.04499,0.79306,-1.10565
SPY250516C00655000,SPY,2025-05-16,655.00,call,0.48,0.51,0.49,1034,0.52,1022,62,5549,2025-02-28,0.11007,0.04257,0.00302,-0.02062,0.24735,0.05228
SPY250516P00655000,SPY,2025-05-16,655.00,put,0.00,61.48,59.87,1,63.10,1,0,0,2025-02-28,0.22013,-0.79473,0.00473,-0.04761,0.77600,-1.12587
SPY250516C00660000,SPY,2025-05-16,660.00,call,0.26,0.35,0.34,1131,0.36,463,34,4892,2025-02-28,0.11007,0.03060,0.00230,-0.01561,0.18877,0.03762
SPY250516P00660000,SPY,2025-05-16,660.00,put,0.00,66.48,64.87,1,68.10,1,0,0,2025-02-28,0.23202,-0.80145,0.00440,-0.05023,0.76069,-1.14485
SPY250516C00665000,SPY,2025-05-16,665.00,call,0.19,0.25,0.24,327,0.26,1206,92,3249,2025-02-28,0.11099,0.02252,0.00177,-0.01209,0.14610,0.02770
SPY250516P00665000,SPY,2025-05-16,665.00,put,0.00,71.48,69.87,1,73.10,1,0,0,2025-02-28,0.24361,-0.80752,0.00411,-0.05268,0.74648,-1.16302
SPY250516C00670000,SPY,2025-05-16,670.00,call,0.15,0.18,0.17,327,0.19,1203,35,1480,2025-02-28,0.11221,0.01670,0.00136,-0.00941,0.11332,0.02055
SPY250516P00670000,SPY,2025-05-16,670.00,put,0.00,76.48,74.87,1,78.10,1,0,0,2025-02-28,0.25489,-0.81307,0.00386,-0.05496,0.73317,-1.18051
SPY250516C00675000,SPY,2025-05-16,675.00,call,0.12,0.13,0.12,1356,0.14,1302,84,764,2025-02-28,0.11343,0.01233,0.00103,-0.00728,0.08730,0.01519
SPY250516P00675000,SPY,2025-05-16,675.00,put,88.86,81.48,79.87,1,83.10,1,3,0,2025-02-28,0.26602,-0.81804,0.00364,-0.05721,0.72098,-1.19728
SPY250516C00680000,SPY,2025-05-16,680.00,call,0.09,0.10,0.09,1203,0.11,1203,0,706,2025-02-28,0.11556,0.00956,0.00081,-0.00591,0.06994,0.01177
SPY250516P00680000,SPY,2025-05-16,680.00,put,0.00,86.48,84.87,1,88.10,1,0,0,2025-02-28,0.27699,-0.82252,0.00344,-0.05943,0.70978,-1.21345
SPY250516C00685000,SPY,2025-05-16,685.00,call,0.06,0.08,0.07,876,0.08,1176,1,4397,2025-02-28,0.11815,0.00764,0.00065,-0.00494,0.05746,0.00941
SPY250516P00685000,SPY,2025-05-16,685.00,put,0.00,91.48,89.87,1,93.10,1,0,0,2025-02-28,0.28781,-0.82659,0.00326,-0.06160,0.69942,-1.22911
