contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250516P00310000,SPY,2025-05-16,310.00,put,0.32,0.32,0.31,1542,0.32,1342,20,285,2025-02-11,0.55656,-0.00539,0.00009,-0.01363,0.04746,-0.00922
SPY250516C00315000,SPY,2025-05-16,315.00,call,0.00,293.15,291.44,1,294.86,1,0,0,2025-02-11,0.08103,1.00000,0.00000,-0.03695,0.00000,0.80224
SPY250516P00315000,SPY,2025-05-16,315.00,put,0.00,0.33,0.32,1291,0.34,1589,0,22,2025-02-11,0.54665,-0.00565,0.00010,-0.01395,0.04950,-0.00966
SPY250516C00320000,SPY,2025-05-16,320.00,call,0.00,288.22,286.51,1,289.93,1,0,0,2025-02-11,0.07963,1.00000,0.00000,-0.03754,0.00000,0.81497
SPY250516P00320000,SPY,2025-05-16,320.00,put,0.00,0.34,0.34,1576,0.35,954,0,57,2025-02-11,0.53659,-0.00590,0.00010,-0.01423,0.05148,-0.01008
SPY250516C00325000,SPY,2025-05-16,325.00,call,0.00,283.30,281.59,1,285.01,1,0,0,2025-02-11,0.07824,1.00000,0.00000,-0.03813,0.00000,0.82770
SPY250516P00325000,SPY,2025-05-16,325.00,put,0.00,0.36,0.36,1200,0.37,1957,0,74,2025-02-11,0.52851,-0.00631,0.00011,-0.01485,0.05459,-0.01076
SPY250516C00330000,SPY,2025-05-16,330.00,call,277.19,278.38,276.67,1,280.08,1,0,3,2025-02-11,0.07684,1.00000,0.00000,-0.03871,0.00000,0.84044
SPY250516P00330000,SPY,2025-05-16,330.00,put,0.00,0.38,0.37,2072,0.38,104,0,104,2025-02-11,0.52043,-0.00673,0.00012,-0.01548,0.05783,-0.01147
SPY250516C00335000,SPY,2025-05-16,335.00,call,0.00,273.45,271.74,1,275.16,1,0,0,2025-02-11,0.07545,1.00000,0.00000,-0.03930,0.00000,0.85317
SPY250516P00335000,SPY,2025-05-16,335.00,put,0.00,0.40,0.39,2063,0.40,104,0,38,2025-02-11,0.51220,-0.00716,0.00013,-0.01608,0.06110,-0.01220
SPY250516C00340000,SPY,2025-05-16,340.00,call,242.99,268.53,266.82,1,270.24,1,0,32,2025-02-11,0.07405,1.00000,0.00000,-0.03989,0.00000,0.86591
SPY250516P00340000,SPY,2025-05-16,340.00,put,0.00,0.41,0.41,2048,0.42,104,0,177,2025-02-11,0.50229,-0.00747,0.00013,-0.01634,0.06336,-0.01270
SPY250516C00345000,SPY,2025-05-16,345.00,call,258.11,263.61,261.90,1,265.32,1,0,1,2025-02-11,0.07265,1.00000,0.00000,-0.04047,0.00000,0.87864
SPY250516P00345000,SPY,2025-05-16,345.00,put,0.00,0.43,0.43,2039,0.44,104,0,28,2025-02-11,0.49391,-0.00792,0.00014,-0.01691,0.06671,-0.01345
SPY250516C00350000,SPY,2025-05-16,350.00,call,253.24,258.69,256.98,1,260.39,1,0,1,2025-02-11,0.07126,1.00000,0.00000,-0.04106,0.00000,0.89137
SPY250516P00350000,SPY,2025-05-16,350.00,put,0.47,0.46,0.45,1634,0.46,104,2636,640,2025-02-11,0.48689,-0.00852,0.00015,-0.01777,0.07118,-0.01447
SPY250516C00355000,SPY,2025-05-16,355.00,call,248.34,253.76,252.06,1,255.47,1,0,2,2025-02-11,0.06986,1.00000,0.00000,-0.04165,0.00000,0.90411
SPY250516P00355000,SPY,2025-05-16,355.00,put,0.50,0.47,0.47,2027,0.48,104,2,344,2025-02-11,0.47714,-0.00887,0.00016,-0.01802,0.07373,-0.01504
SPY250516C00360000,SPY,2025-05-16,360.00,call,241.62,248.85,247.14,1,250.56,8,0,1,2025-02-11,0.06847,1.00000,0.00000,-0.04223,0.00000,0.91684
SPY250516P00360000,SPY,2025-05-16,360.00,put,0.49,0.49,0.49,2018,0.50,104,5,56,2025-02-11,0.46860,-0.00936,0.00017,-0.01854,0.07730,-0.01586
SPY250516C00365000,SPY,2025-05-16,365.00,call,238.57,243.93,242.22,1,245.64,1,0,1,2025-02-11,0.06707,1.00000,0.00000,-0.04282,0.00000,0.92958
SPY250516P00365000,SPY,2025-05-16,365.00,put,0.52,0.52,0.51,2009,0.53,1696,1,74,2025-02-11,0.46144,-0.01004,0.00019,-0.01938,0.08215,-0.01699
SPY250516C00370000,SPY,2025-05-16,370.00,call,233.69,239.01,237.30,1,240.72,1,0,1,2025-02-11,0.06568,1.00000,0.00000,-0.04341,0.00000,0.94231
SPY250516P00370000,SPY,2025-05-16,370.00,put,0.00,0.55,0.54,1447,0.55,965,0,2462,2025-02-11,0.45397,-0.01072,0.00020,-0.02017,0.08697,-0.01812
SPY250516C00375000,SPY,2025-05-16,375.00,call,232.72,234.09,232.39,1,235.80,1,0,2,2025-02-11,0.06428,1.00000,0.00000,-0.04399,0.00000,0.95504
SPY250516P00375000,SPY,2025-05-16,375.00,put,0.00,0.56,0.56,1304,0.57,104,0,91,2025-02-11,0.44421,-0.01112,0.00021,-0.02036,0.08981,-0.01878
SPY250516C00380000,SPY,2025-05-16,380.00,call,222.03,229.18,227.47,1,230.89,1,0,1,2025-02-11,0.06289,1.00000,0.00000,-0.04458,0.00000,0.96778
SPY250516P00380000,SPY,2025-05-16,380.00,put,0.58,0.59,0.59,818,0.60,981,60,209,2025-02-11,0.43674,-0.01186,0.00023,-0.02114,0.09495,-0.02000
SPY250516C00385000,SPY,2025-05-16,385.00,call,218.91,224.26,222.56,1,225.97,1,0,1,2025-02-11,0.06149,1.00000,0.00000,-0.04517,0.00000,0.98051
SPY250516P00385000,SPY,2025-05-16,385.00,put,0.64,0.62,0.61,1977,0.63,1977,4,235,2025-02-11,0.42897,-0.01259,0.00025,-0.02184,0.10001,-0.02122
SPY250516C00390000,SPY,2025-05-16,390.00,call,213.49,219.35,217.64,1,221.06,1,0,2,2025-02-11,0.06009,1.00000,0.00000,-0.04575,0.00000,0.99325
SPY250516P00390000,SPY,2025-05-16,390.00,put,0.00,0.65,0.64,1483,0.66,1317,0,934,2025-02-11,0.42135,-0.01338,0.00027,-0.02259,0.10544,-0.02254
SPY250516C00395000,SPY,2025-05-16,395.00,call,215.17,214.44,212.73,1,216.14,1,0,5,2025-02-11,0.05870,1.00000,0.00000,-0.04634,0.00000,1.00598
SPY250516P00395000,SPY,2025-05-16,395.00,put,0.70,0.68,0.67,1202,0.68,117,2,125,2025-02-11,0.41342,-0.01417,0.00028,-0.02326,0.11075,-0.02384
SPY250516C00400000,SPY,2025-05-16,400.00,call,209.15,209.52,207.82,1,211.23,1,0,5,2025-02-11,0.05730,1.00000,0.00000,-0.04693,0.00000,1.01871
SPY250516P00400000,SPY,2025-05-16,400.00,put,0.70,0.71,0.70,932,0.72,1317,17,9031,2025-02-11,0.40549,-0.01499,0.00030,-0.02392,0.11628,-0.02520
SPY250516C00405000,SPY,2025-05-16,405.00,call,205.36,204.62,202.91,1,206.32,1,0,6,2025-02-11,0.05591,1.00000,0.00000,-0.04751,0.00000,1.03145
SPY250516P00405000,SPY,2025-05-16,405.00,put,0.00,0.74,0.73,1443,0.75,1908,0,56,2025-02-11,0.39757,-0.01586,0.00033,-0.02458,0.12203,-0.02663
SPY250516C00410000,SPY,2025-05-16,410.00,call,193.80,199.71,198.00,1,201.42,1,0,1,2025-02-11,0.05451,1.00000,0.00000,-0.04810,0.00000,1.04418
SPY250516P00410000,SPY,2025-05-16,410.00,put,0.77,0.77,0.76,1431,0.78,1431,14,5241,2025-02-11,0.38949,-0.01674,0.00035,-0.02519,0.12782,-0.02808
SPY250516C00415000,SPY,2025-05-16,415.00,call,187.84,194.81,193.10,1,196.51,1,0,2,2025-02-11,0.05312,1.00000,0.00000,-0.04869,0.00000,1.05692
SPY250516P00415000,SPY,2025-05-16,415.00,put,0.00,0.81,0.80,117,0.82,1317,0,77,2025-02-11,0.38217,-0.01783,0.00037,-0.02605,0.13491,-0.02988
SPY250516C00420000,SPY,2025-05-16,420.00,call,189.50,189.89,188.19,1,191.60,1,0,7,2025-02-11,0.05172,1.00000,0.00000,-0.04927,0.00000,1.06965
SPY250516P00420000,SPY,2025-05-16,420.00,put,0.00,0.84,0.84,84,0.85,1163,0,4600,2025-02-11,0.37409,-0.01882,0.00040,-0.02665,0.14121,-0.03150
SPY250516C00425000,SPY,2025-05-16,425.00,call,184.00,185.00,183.29,1,186.70,1,1,1,2025-02-11,0.05033,1.00000,0.00000,-0.04986,0.00000,1.08238
SPY250516P00425000,SPY,2025-05-16,425.00,put,0.86,0.88,0.87,1396,0.89,1849,1,168,2025-02-11,0.36647,-0.01996,0.00043,-0.02741,0.14849,-0.03338
SPY250516C00430000,SPY,2025-05-16,430.00,call,175.44,180.09,178.38,1,181.80,1,0,4,2025-02-11,0.21937,0.99938,0.00003,-0.05118,0.00670,1.09411
SPY250516P00430000,SPY,2025-05-16,430.00,put,0.00,0.92,0.91,993,0.93,1990,0,1060,2025-02-11,0.35885,-0.02118,0.00046,-0.02817,0.15610,-0.03538
SPY250516C00435000,SPY,2025-05-16,435.00,call,175.22,175.19,173.49,1,176.90,1,2,30,2025-02-11,0.24437,0.99757,0.00010,-0.05387,0.02324,1.10392
SPY250516P00435000,SPY,2025-05-16,435.00,put,0.99,0.96,0.96,130,0.97,854,3,1585,2025-02-11,0.35123,-0.02246,0.00050,-0.02893,0.16409,-0.03749
SPY250516C00440000,SPY,2025-05-16,440.00,call,169.45,170.31,168.59,1,172.02,1,2,27,2025-02-11,0.25687,0.99531,0.00017,-0.05700,0.04198,1.11296
SPY250516P00440000,SPY,2025-05-16,440.00,put,1.00,1.01,1.00,130,1.02,1361,2,4363,2025-02-11,0.34391,-0.02392,0.00053,-0.02981,0.17301,-0.03989
SPY250516C00445000,SPY,2025-05-16,445.00,call,162.50,165.41,163.70,1,167.13,1,0,23,2025-02-11,0.25809,0.99378,0.00022,-0.05914,0.05389,1.12320
SPY250516P00445000,SPY,2025-05-16,445.00,put,1.04,1.06,1.05,130,1.07,1786,14,353,2025-02-11,0.33659,-0.02548,0.00057,-0.03070,0.18240,-0.04244
SPY250516C00450000,SPY,2025-05-16,450.00,call,160.57,160.53,158.81,1,162.24,1,6,201,2025-02-11,0.26022,0.99170,0.00028,-0.06179,0.06951,1.13253
SPY250516P00450000,SPY,2025-05-16,450.00,put,1.10,1.11,1.10,130,1.12,1330,1087,3990,2025-02-11,0.32912,-0.02709,0.00062,-0.03153,0.19199,-0.04508
SPY250516C00455000,SPY,2025-05-16,455.00,call,151.97,155.63,153.92,1,157.35,1,0,5,2025-02-11,0.25778,0.99017,0.00033,-0.06370,0.08068,1.14275
SPY250516P00455000,SPY,2025-05-16,455.00,put,0.00,1.17,1.16,130,1.17,686,0,242,2025-02-11,0.32211,-0.02897,0.00067,-0.03257,0.20303,-0.04818
SPY250516C00460000,SPY,2025-05-16,460.00,call,146.22,150.75,149.04,1,152.45,1,0,13,2025-02-11,0.25656,0.98806,0.00039,-0.06610,0.09551,1.15204
SPY250516P00460000,SPY,2025-05-16,460.00,put,0.00,1.23,1.22,130,1.23,660,0,2054,2025-02-11,0.31479,-0.03088,0.00072,-0.03348,0.21406,-0.05130
SPY250516C00465000,SPY,2025-05-16,465.00,call,142.10,145.88,144.16,1,147.59,1,0,10,2025-02-11,0.25504,0.98568,0.00046,-0.06864,0.11180,1.16086
SPY250516P00465000,SPY,2025-05-16,465.00,put,0.00,1.29,1.28,130,1.30,1330,0,308,2025-02-11,0.30748,-0.03292,0.00078,-0.03440,0.22571,-0.05465
SPY250516C00470000,SPY,2025-05-16,470.00,call,140.32,141.00,139.29,1,142.72,1,0,841,2025-02-11,0.25169,0.98350,0.00053,-0.07080,0.12625,1.17003
SPY250516P00470000,SPY,2025-05-16,470.00,put,1.34,1.36,1.35,130,1.37,797,10,946,2025-02-11,0.30031,-0.03519,0.00084,-0.03539,0.23840,-0.05835
SPY250516C00475000,SPY,2025-05-16,475.00,call,135.76,136.14,134.42,1,137.86,1,0,88,2025-02-11,0.24909,0.98074,0.00061,-0.07336,0.14407,1.17824
SPY250516P00475000,SPY,2025-05-16,475.00,put,1.42,1.44,1.43,130,1.45,1315,7,1830,2025-02-11,0.29345,-0.03777,0.00091,-0.03655,0.25261,-0.06258
SPY250516C00480000,SPY,2025-05-16,480.00,call,130.24,131.28,129.57,1,132.99,1,0,14,2025-02-11,0.24574,0.97788,0.00070,-0.07582,0.16199,1.18630
SPY250516P00480000,SPY,2025-05-16,480.00,put,1.50,1.52,1.51,605,1.53,130,520,467,2025-02-11,0.28644,-0.04048,0.00099,-0.03764,0.26731,-0.06703
SPY250516C00485000,SPY,2025-05-16,485.00,call,125.14,126.43,124.72,1,128.14,1,0,203,2025-02-11,0.24208,0.97476,0.00079,-0.07830,0.18096,1.19394
SPY250516P00485000,SPY,2025-05-16,485.00,put,1.58,1.62,1.61,130,1.63,406,4,2810,2025-02-11,0.27989,-0.04367,0.00108,-0.03898,0.28420,-0.07224
SPY250516C00490000,SPY,2025-05-16,490.00,call,121.21,121.59,119.88,1,123.30,1,1,2,2025-02-11,0.23842,0.97124,0.00090,-0.08091,0.20183,1.20091
SPY250516P00490000,SPY,2025-05-16,490.00,put,1.72,1.72,1.71,445,1.73,141,8,5874,2025-02-11,0.27318,-0.04705,0.00117,-0.04027,0.30176,-0.07778
SPY250516C00495000,SPY,2025-05-16,495.00,call,115.50,116.77,115.05,1,118.48,1,0,50,2025-02-11,0.23492,0.96717,0.00102,-0.08374,0.22520,1.20698
SPY250516P00495000,SPY,2025-05-16,495.00,put,1.80,1.84,1.83,175,1.85,929,36,541,2025-02-11,0.26678,-0.05091,0.00128,-0.04173,0.32141,-0.08411
SPY250516C00500000,SPY,2025-05-16,500.00,call,112.17,111.95,110.24,1,113.66,1,0,84,2025-02-11,0.23080,0.96292,0.00114,-0.08642,0.24886,1.21277
SPY250516P00500000,SPY,2025-05-16,500.00,put,1.94,1.96,1.95,588,1.98,820,228,10601,2025-02-11,0.26007,-0.05495,0.00139,-0.04306,0.34145,-0.09070
SPY250516C00505000,SPY,2025-05-16,505.00,call,106.04,107.15,105.44,1,108.86,1,0,36,2025-02-11,0.22684,0.95804,0.00129,-0.08929,0.27520,1.21751
SPY250516P00505000,SPY,2025-05-16,505.00,put,2.10,2.10,2.09,778,2.12,533,3,925,2025-02-11,0.25367,-0.05956,0.00152,-0.04457,0.36384,-0.09826
SPY250516C00510000,SPY,2025-05-16,510.00,call,101.48,102.37,100.65,1,104.08,1,0,214,2025-02-11,0.22288,0.95253,0.00145,-0.09228,0.30391,1.22125
SPY250516P00510000,SPY,2025-05-16,510.00,put,2.20,2.26,2.25,233,2.28,800,5,8097,2025-02-11,0.24757,-0.06485,0.00166,-0.04627,0.38880,-0.10692
SPY250516C00515000,SPY,2025-05-16,515.00,call,96.38,97.60,95.88,1,99.32,1,0,50,2025-02-11,0.21846,0.94668,0.00162,-0.09515,0.33344,1.22441
SPY250516P00515000,SPY,2025-05-16,515.00,put,2.43,2.44,2.42,769,2.45,157,12,319,2025-02-11,0.24147,-0.07067,0.00182,-0.04800,0.41550,-0.11646
SPY250516C00520000,SPY,2025-05-16,520.00,call,91.60,92.85,91.13,1,94.57,1,3,52,2025-02-11,0.21419,0.93997,0.00181,-0.09819,0.36606,1.22618
SPY250516P00520000,SPY,2025-05-16,520.00,put,2.60,2.63,2.62,105,2.65,657,288,747,2025-02-11,0.23522,-0.07698,0.00200,-0.04965,0.44353,-0.12676
SPY250516C00525000,SPY,2025-05-16,525.00,call,87.68,88.12,86.40,1,89.85,1,0,73,2025-02-11,0.20961,0.93269,0.00202,-0.10114,0.40016,1.22702
SPY250516P00525000,SPY,2025-05-16,525.00,put,2.86,2.85,2.83,699,2.87,592,8,1578,2025-02-11,0.22928,-0.08420,0.00219,-0.05150,0.47461,-0.13859
SPY250516C00530000,SPY,2025-05-16,530.00,call,82.58,83.43,81.70,1,85.15,1,0,221,2025-02-11,0.20550,0.92409,0.00226,-0.10443,0.43886,1.22568
SPY250516P00530000,SPY,2025-05-16,530.00,put,3.11,3.09,3.08,533,3.11,428,45,10986,2025-02-11,0.22333,-0.09220,0.00241,-0.05334,0.50784,-0.15168
SPY250516C00535000,SPY,2025-05-16,535.00,call,78.12,78.75,77.02,1,80.47,1,1,30,2025-02-11,0.20077,0.91501,0.00252,-0.10741,0.47797,1.22358
SPY250516P00535000,SPY,2025-05-16,535.00,put,3.39,3.37,3.36,229,3.38,313,15,10288,2025-02-11,0.21769,-0.10136,0.00265,-0.05536,0.54443,-0.16669
SPY250516C00540000,SPY,2025-05-16,540.00,call,73.79,74.10,72.37,1,75.83,1,0,990,2025-02-11,0.19605,0.90480,0.00281,-0.11041,0.52000,1.21964
SPY250516P00540000,SPY,2025-05-16,540.00,put,3.70,3.67,3.66,221,3.69,363,62,13062,2025-02-11,0.21175,-0.11124,0.00291,-0.05716,0.58225,-0.18285
SPY250516C00545000,SPY,2025-05-16,545.00,call,68.35,69.50,67.76,1,71.23,1,0,290,2025-02-11,0.19147,0.89315,0.00313,-0.11350,0.56565,1.21334
SPY250516P00545000,SPY,2025-05-16,545.00,put,4.05,4.02,4.00,375,4.03,296,393,16220,2025-02-11,0.20626,-0.12271,0.00321,-0.05919,0.62420,-0.20165
SPY250516C00550000,SPY,2025-05-16,550.00,call,63.09,64.92,63.19,1,66.66,1,0,164,2025-02-11,0.18660,0.88041,0.00348,-0.11636,0.61301,1.20526
SPY250516P00550000,SPY,2025-05-16,550.00,put,4.40,4.40,4.38,357,4.42,288,92,5382,2025-02-11,0.20047,-0.13515,0.00353,-0.06094,0.66745,-0.22201
SPY250516C00555000,SPY,2025-05-16,555.00,call,60.54,60.40,58.66,1,62.14,1,1,223,2025-02-11,0.18187,0.86588,0.00387,-0.11924,0.66396,1.19425
SPY250516P00555000,SPY,2025-05-16,555.00,put,4.85,4.83,4.82,339,4.85,84,186,4704,2025-02-11,0.19483,-0.14920,0.00388,-0.06267,0.71368,-0.24503
SPY250516C00560000,SPY,2025-05-16,560.00,call,55.61,55.94,54.20,1,57.67,1,0,121,2025-02-11,0.17715,0.84954,0.00429,-0.12199,0.71768,1.18027
SPY250516P00560000,SPY,2025-05-16,560.00,put,5.36,5.32,5.31,322,5.34,76,78,3984,2025-02-11,0.18934,-0.16507,0.00427,-0.06433,0.76274,-0.27104
SPY250516C00565000,SPY,2025-05-16,565.00,call,51.29,51.53,49.79,1,53.27,1,2,206,2025-02-11,0.17227,0.83136,0.00476,-0.12445,0.77332,1.16329
SPY250516P00565000,SPY,2025-05-16,565.00,put,5.93,5.88,5.87,304,5.90,76,306,6241,2025-02-11,0.18385,-0.18279,0.00469,-0.06577,0.81383,-0.30007
SPY250516C00570000,SPY,2025-05-16,570.00,call,47.50,47.28,47.08,9,47.49,9,6,788,2025-02-11,0.16846,0.80956,0.00525,-0.12732,0.83478,1.14023
SPY250516P00570000,SPY,2025-05-16,570.00,put,6.60,6.52,6.50,288,6.53,76,94,9387,2025-02-11,0.17867,-0.20293,0.00515,-0.06710,0.86752,-0.33314
SPY250516C00575000,SPY,2025-05-16,575.00,call,43.22,42.94,41.19,1,44.68,1,3,401,2025-02-11,0.16251,0.78795,0.00581,-0.12845,0.89035,1.11774
SPY250516P00575000,SPY,2025-05-16,575.00,put,7.31,7.24,7.22,269,7.26,87,158,9522,2025-02-11,0.17333,-0.22520,0.00564,-0.06795,0.92174,-0.36969
SPY250516C00580000,SPY,2025-05-16,580.00,call,39.07,38.09,37.02,1,39.15,1,2,398,2025-02-11,0.15032,0.77164,0.00655,-0.12517,0.92902,1.10478
SPY250516P00580000,SPY,2025-05-16,580.00,put,8.01,8.06,8.04,250,8.08,67,240,7951,2025-02-11,0.16815,-0.25019,0.00615,-0.06842,0.97655,-0.41076
SPY250516C00585000,SPY,2025-05-16,585.00,call,34.42,34.77,34.63,3,34.90,8,1,1178,2025-02-11,0.15306,0.73296,0.00699,-0.13074,1.01008,1.05306
SPY250516P00585000,SPY,2025-05-16,585.00,put,8.94,9.00,8.98,91,9.02,67,131,4675,2025-02-11,0.16312,-0.27814,0.00670,-0.06839,1.03070,-0.45675
SPY250516C00590000,SPY,2025-05-16,590.00,call,30.45,30.85,30.81,10,30.90,10,64,1178,2025-02-11,0.14818,0.70075,0.00763,-0.13075,1.06684,1.01296
SPY250516P00590000,SPY,2025-05-16,590.00,put,10.04,10.08,10.05,210,10.11,78,93,8572,2025-02-11,0.15840,-0.30938,0.00724,-0.06781,1.08276,-0.50826
SPY250516C00595000,SPY,2025-05-16,595.00,call,27.22,27.08,27.03,29,27.12,25,6,3901,2025-02-11,0.14346,0.66478,0.00827,-0.12994,1.11939,0.96657
SPY250516P00595000,SPY,2025-05-16,595.00,put,11.39,11.33,11.30,190,11.36,78,297,7223,2025-02-11,0.15382,-0.34386,0.00779,-0.06645,1.13037,-0.56523
SPY250516C00600000,SPY,2025-05-16,600.00,call,23.14,23.46,23.43,42,23.50,42,43,4656,2025-02-11,0.13858,0.62514,0.00891,-0.12796,1.16468,0.91409
SPY250516P00600000,SPY,2025-05-16,600.00,put,12.76,12.77,12.73,169,12.80,59,552,14711,2025-02-11,0.14940,-0.38163,0.00831,-0.06415,1.17113,-0.62779
SPY250516C00605000,SPY,2025-05-16,605.00,call,19.82,20.05,20.02,232,20.09,152,121,3823,2025-02-11,0.13385,0.58147,0.00950,-0.12480,1.19983,0.85480
SPY250516P00605000,SPY,2025-05-16,605.00,put,14.38,14.43,14.39,151,14.47,171,339,2212,2025-02-11,0.14544,-0.42272,0.00876,-0.06095,1.20241,-0.69613
SPY250516C00610000,SPY,2025-05-16,610.00,call,17.01,16.87,16.84,170,16.90,169,18,3582,2025-02-11,0.12928,0.53392,0.01001,-0.12031,1.22105,0.78887
SPY250516P00610000,SPY,2025-05-16,610.00,put,16.36,16.35,16.31,120,16.39,162,162,1767,2025-02-11,0.14193,-0.46666,0.00912,-0.05675,1.22119,-0.76955
SPY250516C00615000,SPY,2025-05-16,615.00,call,13.95,13.93,13.91,113,13.95,20,562,2848,2025-02-11,0.12471,0.48281,0.01040,-0.11423,1.22434,0.71678
SPY250516P00615000,SPY,2025-05-16,615.00,put,18.30,18.55,16.86,2,20.25,2,11,2388,2025-02-11,0.13904,-0.51267,0.00934,-0.05157,1.22486,-0.84696
SPY250516C00620000,SPY,2025-05-16,620.00,call,11.29,11.30,11.27,93,11.33,304,199,3826,2025-02-11,0.12074,0.42908,0.01059,-0.10693,1.20606,0.63977
SPY250516P00620000,SPY,2025-05-16,620.00,put,21.22,21.21,19.44,2,22.98,249,39,2762,2025-02-11,0.13797,-0.55891,0.00931,-0.04630,1.21209,-0.92588
SPY250516C00625000,SPY,2025-05-16,625.00,call,8.85,8.97,8.94,230,9.00,228,57,3664,2025-02-11,0.11678,0.37359,0.01056,-0.09803,1.16343,0.55930
SPY250516P00625000,SPY,2025-05-16,625.00,put,24.44,24.15,22.40,1,25.90,135,10,108,2025-02-11,0.13736,-0.60426,0.00913,-0.04021,1.18338,-1.00415
SPY250516C00630000,SPY,2025-05-16,630.00,call,6.89,6.98,6.96,227,7.00,76,114,4451,2025-02-11,0.11343,0.31845,0.01024,-0.08818,1.09628,0.47845
SPY250516P00630000,SPY,2025-05-16,630.00,put,0.00,27.48,25.74,1,29.23,124,0,74,2025-02-11,0.13843,-0.64626,0.00874,-0.03443,1.14217,-1.07824
SPY250516C00635000,SPY,2025-05-16,635.00,call,5.18,5.32,5.30,273,5.34,76,209,3465,2025-02-11,0.11038,0.26508,0.00966,-0.07749,1.00630,0.39954
SPY250516P00635000,SPY,2025-05-16,635.00,put,0.00,31.23,29.49,1,32.98,114,0,51,2025-02-11,0.14132,-0.68308,0.00820,-0.02949,1.09405,-1.14526
SPY250516C00640000,SPY,2025-05-16,640.00,call,3.97,3.97,3.96,434,3.98,1,298,3603,2025-02-11,0.10794,0.21582,0.00883,-0.06667,0.89954,0.32620
SPY250516P00640000,SPY,2025-05-16,640.00,put,0.00,35.40,33.65,1,37.15,1,0,30,2025-02-11,0.14696,-0.71240,0.00755,-0.02652,1.04739,-1.20172
SPY250516C00645000,SPY,2025-05-16,645.00,call,2.85,2.94,2.92,329,2.95,101,15,1804,2025-02-11,0.10611,0.17223,0.00783,-0.05626,0.78383,0.26092
SPY250516P00645000,SPY,2025-05-16,645.00,put,0.00,39.99,38.25,1,41.73,1,0,2,2025-02-11,0.15550,-0.73370,0.00687,-0.02600,1.00865,-1.24672
SPY250516C00650000,SPY,2025-05-16,650.00,call,2.08,2.13,2.12,109,2.15,126,20,4859,2025-02-11,0.10459,0.13448,0.00674,-0.04641,0.66519,0.20415
SPY250516P00650000,SPY,2025-05-16,650.00,put,0.00,44.95,43.20,1,46.69,99,0,15,2025-02-11,0.16739,-0.74691,0.00622,-0.02851,0.98251,-1.28012
SPY250516C00655000,SPY,2025-05-16,655.00,call,1.47,1.54,1.52,146,1.55,876,0,2470,2025-02-11,0.10367,0.10360,0.00565,-0.03776,0.55315,0.15753
SPY250516P00655000,SPY,2025-05-16,655.00,put,0.00,49.94,48.20,8,51.68,99,0,1,2025-02-11,0.17897,-0.75818,0.00568,-0.03092,0.95889,-1.31051
SPY250516C00660000,SPY,2025-05-16,660.00,call,1.09,1.10,1.09,135,1.11,1615,43,1986,2025-02-11,0.10306,0.07861,0.00463,-0.03022,0.45065,0.11971
SPY250516P00660000,SPY,2025-05-16,660.00,put,0.00,54.94,53.20,8,56.68,100,0,0,2025-02-11,0.19056,-0.76755,0.00522,-0.03347,0.93828,-1.33802
SPY250516C00665000,SPY,2025-05-16,665.00,call,0.77,0.79,0.77,234,0.80,1579,194,2673,2025-02-11,0.10291,0.05924,0.00373,-0.02399,0.36229,0.09032
SPY250516P00665000,SPY,2025-05-16,665.00,put,0.00,59.95,58.21,8,61.68,100,0,0,2025-02-11,0.20184,-0.77580,0.00483,-0.03589,0.91942,-1.36377
SPY250516C00670000,SPY,2025-05-16,670.00,call,0.56,0.56,0.55,1179,0.57,895,25,981,2025-02-11,0.10291,0.04413,0.00295,-0.01879,0.28664,0.06735
SPY250516P00670000,SPY,2025-05-16,670.00,put,0.00,64.95,63.21,8,66.68,99,0,0,2025-02-11,0.21282,-0.78316,0.00449,-0.03816,0.90200,-1.38813
SPY250516C00675000,SPY,2025-05-16,675.00,call,0.38,0.41,0.40,260,0.41,2460,2,491,2025-02-11,0.10367,0.03340,0.00233,-0.01494,0.22840,0.05101
SPY250516P00675000,SPY,2025-05-16,675.00,put,0.00,69.94,68.21,8,71.68,99,0,0,2025-02-11,0.22333,-0.79000,0.00420,-0.04014,0.88530,-1.41163
SPY250516C00680000,SPY,2025-05-16,680.00,call,0.30,0.30,0.29,1407,0.31,2537,0,543,2025-02-11,0.10443,0.02509,0.00183,-0.01177,0.18005,0.03834
SPY250516P00680000,SPY,2025-05-16,680.00,put,0.00,74.94,73.21,8,76.68,99,0,0,2025-02-11,0.23385,-0.79592,0.00394,-0.04223,0.87045,-1.43373
SPY250516C00685000,SPY,2025-05-16,685.00,call,0.24,0.23,0.22,273,0.23,2577,0,4406,2025-02-11,0.10611,0.01957,0.00146,-0.00962,0.14600,0.02991
SPY250516P00685000,SPY,2025-05-16,685.00,put,0.00,79.94,78.21,8,81.68,99,0,0,2025-02-11,0.24422,-0.80122,0.00372,-0.04429,0.85683,-1.45488
SPY250516C00690000,SPY,2025-05-16,690.00,call,0.17,0.17,0.17,273,0.18,2059,33,2701,2025-02-11,0.10718,0.01480,0.00114,-0.00760,0.11500,0.02264
SPY250516P00690000,SPY,2025-05-16,690.00,put,0.00,84.94,83.21,8,86.68,100,0,0,2025-02-11,0.25443,-0.80601,0.00352,-0.04630,0.84426,-1.47523
