contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
QQQ250930C00335000,QQQ,2025-09-30,335.00,call,130.40,159.93,158.24,10,161.62,10,0,1,2025-05-09,0.34985,0.97123,0.00061,-0.06172,0.20140,1.23881
QQQ250930P00335000,QQQ,2025-09-30,335.00,put,0.00,2.32,2.26,51,2.38,42,0,25,2025-05-09,0.39284,-0.04300,0.00076,-0.03543,0.28004,-0.09193
QQQ250930C00340000,QQQ,2025-09-30,340.00,call,0.00,155.31,153.75,10,156.86,10,0,0,2025-05-09,0.35199,0.96578,0.00070,-0.06590,0.23251,1.24653
QQQ250930P00340000,QQQ,2025-09-30,340.00,put,0.00,2.48,2.44,74,2.53,47,0,366,2025-05-09,0.38598,-0.04629,0.00082,-0.03685,0.29717,-0.09889
QQQ250930C00345000,QQQ,2025-09-30,345.00,call,0.00,150.44,148.77,10,152.12,10,0,0,2025-05-09,0.34239,0.96400,0.00075,-0.06677,0.24235,1.26233
QQQ250930P00345000,QQQ,2025-09-30,345.00,put,0.00,2.70,2.64,45,2.76,40,0,30,2025-05-09,0.38065,-0.05039,0.00089,-0.03880,0.31805,-0.10765
QQQ250930C00350000,QQQ,2025-09-30,350.00,call,146.14,145.75,144.09,10,147.40,10,0,8,2025-05-09,0.33979,0.95940,0.00084,-0.06979,0.26731,1.27197
QQQ250930P00350000,QQQ,2025-09-30,350.00,put,2.94,2.91,2.86,66,2.95,43,12,2860,2025-05-09,0.37470,-0.05455,0.00096,-0.04057,0.33874,-0.11650
QQQ250930C00355000,QQQ,2025-09-30,355.00,call,133.82,141.06,139.42,10,142.71,10,0,2,2025-05-09,0.33614,0.95480,0.00092,-0.07257,0.29155,1.28162
QQQ250930P00355000,QQQ,2025-09-30,355.00,put,0.00,3.14,3.09,72,3.19,38,0,423,2025-05-09,0.36876,-0.05902,0.00104,-0.04236,0.36040,-0.12600
QQQ250930C00360000,QQQ,2025-09-30,360.00,call,132.52,136.41,134.76,10,138.05,10,0,37,2025-05-09,0.33324,0.94943,0.00102,-0.07568,0.31897,1.28962
QQQ250930P00360000,QQQ,2025-09-30,360.00,put,3.38,3.40,3.35,66,3.44,36,2,172,2025-05-09,0.36327,-0.06401,0.00113,-0.04433,0.38403,-0.13665
QQQ250930C00365000,QQQ,2025-09-30,365.00,call,97.56,131.77,130.12,10,133.42,10,0,2,2025-05-09,0.32958,0.94393,0.00112,-0.07863,0.34619,1.29734
QQQ250930P00365000,QQQ,2025-09-30,365.00,put,0.00,3.67,3.63,65,3.72,33,0,158,2025-05-09,0.35748,-0.06924,0.00122,-0.04621,0.40807,-0.14777
QQQ250930C00370000,QQQ,2025-09-30,370.00,call,129.06,127.18,125.51,10,128.84,10,0,6,2025-05-09,0.32668,0.93756,0.00123,-0.08191,0.37668,1.30318
QQQ250930P00370000,QQQ,2025-09-30,370.00,put,4.02,3.98,3.94,53,4.02,28,3,331,2025-05-09,0.35229,-0.07514,0.00131,-0.04833,0.43449,-0.16037
QQQ250930C00375000,QQQ,2025-09-30,375.00,call,119.10,122.61,120.93,10,124.28,10,0,11,2025-05-09,0.32348,0.93079,0.00134,-0.08516,0.40796,1.30817
QQQ250930P00375000,QQQ,2025-09-30,375.00,put,4.42,4.33,4.28,51,4.37,33,28,187,2025-05-09,0.34742,-0.08164,0.00142,-0.05057,0.46269,-0.17426
QQQ250930C00380000,QQQ,2025-09-30,380.00,call,117.43,118.08,116.39,10,119.77,10,0,16,2025-05-09,0.32043,0.92336,0.00147,-0.08852,0.44107,1.31174
QQQ250930P00380000,QQQ,2025-09-30,380.00,put,0.00,4.68,4.64,50,4.72,23,0,478,2025-05-09,0.34193,-0.08829,0.00153,-0.05259,0.49067,-0.18843
QQQ250930C00385000,QQQ,2025-09-30,385.00,call,115.14,113.58,111.87,10,115.28,10,0,4,2025-05-09,0.31708,0.91550,0.00159,-0.09180,0.47485,1.31437
QQQ250930P00385000,QQQ,2025-09-30,385.00,put,5.13,5.08,5.04,49,5.12,22,11,584,2025-05-09,0.33705,-0.09576,0.00165,-0.05484,0.52110,-0.20441
QQQ250930C00390000,QQQ,2025-09-30,390.00,call,112.48,109.09,107.37,10,110.80,10,0,86,2025-05-09,0.31327,0.90727,0.00173,-0.09493,0.50886,1.31625
QQQ250930P00390000,QQQ,2025-09-30,390.00,put,0.00,5.53,5.48,45,5.57,26,0,705,2025-05-09,0.33248,-0.10395,0.00177,-0.05720,0.55328,-0.22195
QQQ250930C00395000,QQQ,2025-09-30,395.00,call,104.57,104.62,102.92,10,106.33,10,0,103,2025-05-09,0.30915,0.89859,0.00187,-0.09794,0.54341,1.31717
QQQ250930P00395000,QQQ,2025-09-30,395.00,put,5.85,6.00,5.95,45,6.04,23,3,256,2025-05-09,0.32760,-0.11254,0.00190,-0.05941,0.58583,-0.24034
QQQ250930C00400000,QQQ,2025-09-30,400.00,call,103.78,100.19,98.52,10,101.87,10,0,379,2025-05-09,0.30504,0.88924,0.00202,-0.10094,0.57918,1.31664
QQQ250930P00400000,QQQ,2025-09-30,400.00,put,6.49,6.51,6.47,12,6.56,21,43,1618,2025-05-09,0.32272,-0.12174,0.00204,-0.06159,0.61938,-0.26004
QQQ250930C00405000,QQQ,2025-09-30,405.00,call,56.00,95.85,94.16,10,97.55,10,0,140,2025-05-09,0.30168,0.87868,0.00218,-0.10422,0.61786,1.31344
QQQ250930P00405000,QQQ,2025-09-30,405.00,put,0.00,7.08,7.03,40,7.13,22,0,537,2025-05-09,0.31830,-0.13187,0.00219,-0.06390,0.65482,-0.28179
QQQ250930C00410000,QQQ,2025-09-30,410.00,call,95.16,91.55,89.79,10,93.30,10,0,380,2025-05-09,0.29818,0.86745,0.00235,-0.10739,0.65714,1.30879
QQQ250930P00410000,QQQ,2025-09-30,410.00,put,7.59,7.69,7.63,41,7.74,20,5,717,2025-05-09,0.31388,-0.14270,0.00234,-0.06614,0.69107,-0.30505
QQQ250930C00415000,QQQ,2025-09-30,415.00,call,86.83,87.32,85.55,10,89.10,10,7,41,2025-05-09,0.29498,0.85522,0.00252,-0.11063,0.69788,1.30192
QQQ250930P00415000,QQQ,2025-09-30,415.00,put,8.12,8.36,8.30,37,8.41,21,2,656,2025-05-09,0.30961,-0.15434,0.00250,-0.06837,0.72830,-0.33013
QQQ250930C00420000,QQQ,2025-09-30,420.00,call,82.79,83.11,81.26,10,84.95,10,0,224,2025-05-09,0.29132,0.84246,0.00270,-0.11358,0.73822,1.29394
QQQ250930P00420000,QQQ,2025-09-30,420.00,put,8.93,9.07,9.02,36,9.13,18,8,1221,2025-05-09,0.30519,-0.16666,0.00267,-0.07042,0.76576,-0.35664
QQQ250930C00425000,QQQ,2025-09-30,425.00,call,82.34,78.97,77.13,10,80.81,79,0,144,2025-05-09,0.28766,0.82883,0.00288,-0.11642,0.77900,1.28407
QQQ250930P00425000,QQQ,2025-09-30,425.00,put,0.00,9.86,9.80,34,9.92,19,0,566,2025-05-09,0.30108,-0.17996,0.00284,-0.07248,0.80415,-0.38537
QQQ250930C00430000,QQQ,2025-09-30,430.00,call,75.67,74.85,72.98,10,76.72,89,11,346,2025-05-09,0.28355,0.81463,0.00308,-0.11893,0.81916,1.27297
QQQ250930P00430000,QQQ,2025-09-30,430.00,put,10.61,10.71,10.65,19,10.76,15,10,1165,2025-05-09,0.29696,-0.19410,0.00302,-0.07438,0.84267,-0.41594
QQQ250930C00435000,QQQ,2025-09-30,435.00,call,71.50,70.76,70.59,2,70.93,3,11,696,2025-05-09,0.27897,0.79979,0.00328,-0.12107,0.85862,1.26057
QQQ250930P00435000,QQQ,2025-09-30,435.00,put,0.00,11.62,11.55,34,11.68,15,0,1657,2025-05-09,0.29284,-0.20910,0.00320,-0.07611,0.88110,-0.44840
QQQ250930C00439000,QQQ,2025-09-30,439.00,call,67.48,67.59,67.42,2,67.75,3,10,282,2025-05-09,0.27608,0.78672,0.00344,-0.12297,0.89139,1.24788
QQQ250930P00439000,QQQ,2025-09-30,439.00,put,0.00,12.40,12.34,17,12.46,14,0,171,2025-05-09,0.28949,-0.22170,0.00335,-0.07732,0.91152,-0.47570
QQQ250930C00440000,QQQ,2025-09-30,440.00,call,68.15,66.83,66.65,3,67.00,5,1,367,2025-05-09,0.27562,0.78318,0.00348,-0.12353,0.89995,1.24407
QQQ250930P00440000,QQQ,2025-09-30,440.00,put,12.58,12.60,12.54,17,12.66,14,60,1129,2025-05-09,0.28873,-0.22498,0.00339,-0.07763,0.91919,-0.48284
QQQ250930C00441000,QQQ,2025-09-30,441.00,call,66.37,66.02,65.80,2,66.23,5,0,112,2025-05-09,0.27455,0.78000,0.00352,-0.12384,0.90753,1.24114
QQQ250930P00441000,QQQ,2025-09-30,441.00,put,0.00,12.81,12.75,17,12.87,14,0,118,2025-05-09,0.28797,-0.22831,0.00343,-0.07794,0.92682,-0.49006
QQQ250930C00442000,QQQ,2025-09-30,442.00,call,60.41,65.25,65.07,3,65.43,5,0,241,2025-05-09,0.27394,0.77648,0.00356,-0.12432,0.91579,1.23739
QQQ250930P00442000,QQQ,2025-09-30,442.00,put,0.00,13.01,12.94,20,13.08,13,0,58,2025-05-09,0.28705,-0.23157,0.00346,-0.07817,0.93423,-0.49714
QQQ250930C00443000,QQQ,2025-09-30,443.00,call,38.15,64.47,64.31,3,64.64,4,0,156,2025-05-09,0.27318,0.77302,0.00360,-0.12473,0.92380,1.23380
QQQ250930P00443000,QQQ,2025-09-30,443.00,put,0.00,13.23,13.15,21,13.30,14,0,92,2025-05-09,0.28629,-0.23497,0.00350,-0.07845,0.94180,-0.50452
QQQ250930C00444000,QQQ,2025-09-30,444.00,call,47.00,63.70,63.51,5,63.88,5,0,461,2025-05-09,0.27242,0.76952,0.00364,-0.12512,0.93177,1.23012
QQQ250930P00444000,QQQ,2025-09-30,444.00,put,0.00,13.44,13.37,15,13.51,13,0,70,2025-05-09,0.28553,-0.23840,0.00354,-0.07872,0.94935,-0.51199
QQQ250930C00445000,QQQ,2025-09-30,445.00,call,63.06,62.92,62.74,5,63.09,4,1,381,2025-05-09,0.27150,0.76607,0.00368,-0.12545,0.93949,1.22659
QQQ250930P00445000,QQQ,2025-09-30,445.00,put,0.00,13.67,13.59,16,13.75,17,0,255,2025-05-09,0.28476,-0.24187,0.00358,-0.07899,0.95685,-0.51954
QQQ250930C00446000,QQQ,2025-09-30,446.00,call,37.18,62.16,62.00,3,62.32,3,0,239,2025-05-09,0.27089,0.76240,0.00372,-0.12589,0.94760,1.22249
QQQ250930P00446000,QQQ,2025-09-30,446.00,put,0.00,13.88,13.81,16,13.95,13,0,379,2025-05-09,0.28385,-0.24529,0.00362,-0.07918,0.96413,-0.52695
QQQ250930C00447000,QQQ,2025-09-30,447.00,call,51.03,61.39,61.21,5,61.58,5,0,526,2025-05-09,0.27013,0.75878,0.00377,-0.12626,0.95546,1.21854
QQQ250930P00447000,QQQ,2025-09-30,447.00,put,0.00,14.11,14.03,20,14.18,13,0,137,2025-05-09,0.28324,-0.24892,0.00365,-0.07948,0.97173,-0.53489
QQQ250930C00448000,QQQ,2025-09-30,448.00,call,49.33,60.66,60.49,4,60.82,5,0,228,2025-05-09,0.26967,0.75493,0.00380,-0.12674,0.96367,1.21402
QQQ250930P00448000,QQQ,2025-09-30,448.00,put,0.00,14.34,14.27,16,14.41,14,0,83,2025-05-09,0.28233,-0.25241,0.00369,-0.07965,0.97893,-0.54247
QQQ250930C00449000,QQQ,2025-09-30,449.00,call,51.98,59.88,59.70,5,60.06,4,0,182,2025-05-09,0.26861,0.75141,0.00385,-0.12696,0.97105,1.21036
QQQ250930P00449000,QQQ,2025-09-30,449.00,put,0.00,14.57,14.47,17,14.68,17,0,39,2025-05-09,0.28156,-0.25603,0.00373,-0.07987,0.98626,-0.55036
QQQ250930C00450000,QQQ,2025-09-30,450.00,call,59.52,59.16,59.00,4,59.31,4,15,429,2025-05-09,0.26830,0.74739,0.00389,-0.12748,0.97933,1.20543
QQQ250930P00450000,QQQ,2025-09-30,450.00,put,14.93,14.80,14.73,17,14.88,14,20,2214,2025-05-09,0.28080,-0.25968,0.00377,-0.08008,0.99354,-0.55833
QQQ250930C00451000,QQQ,2025-09-30,451.00,call,48.05,58.41,58.25,4,58.56,5,0,314,2025-05-09,0.26754,0.74361,0.00393,-0.12780,0.98699,1.20112
QQQ250930P00451000,QQQ,2025-09-30,451.00,put,0.00,15.04,14.96,16,15.12,14,0,171,2025-05-09,0.28004,-0.26337,0.00380,-0.08028,1.00077,-0.56638
QQQ250930C00452000,QQQ,2025-09-30,452.00,call,55.89,57.65,57.49,4,57.81,5,0,237,2025-05-09,0.26662,0.73988,0.00397,-0.12805,0.99441,1.19694
QQQ250930P00452000,QQQ,2025-09-30,452.00,put,0.00,15.28,15.20,16,15.36,13,0,153,2025-05-09,0.27912,-0.26702,0.00384,-0.08040,1.00778,-0.57431
QQQ250930C00453000,QQQ,2025-09-30,453.00,call,42.74,56.91,56.75,4,57.06,4,0,119,2025-05-09,0.26602,0.73592,0.00401,-0.12841,1.00213,1.19221
QQQ250930P00453000,QQQ,2025-09-30,453.00,put,0.00,15.53,15.45,15,15.61,14,0,209,2025-05-09,0.27851,-0.27087,0.00388,-0.08064,1.01505,-0.58274
QQQ250930C00454000,QQQ,2025-09-30,454.00,call,56.62,56.16,56.01,4,56.31,3,0,128,2025-05-09,0.26510,0.73210,0.00405,-0.12864,1.00945,1.18784
QQQ250930P00454000,QQQ,2025-09-30,454.00,put,0.00,15.77,15.69,22,15.86,14,0,412,2025-05-09,0.27760,-0.27459,0.00392,-0.08074,1.02195,-0.59084
QQQ250930C00455000,QQQ,2025-09-30,455.00,call,57.00,55.42,55.27,4,55.58,4,0,270,2025-05-09,0.26434,0.72816,0.00409,-0.12891,1.01687,1.18315
QQQ250930P00455000,QQQ,2025-09-30,455.00,put,15.23,16.03,15.95,14,16.11,12,1,3346,2025-05-09,0.27684,-0.27843,0.00396,-0.08089,1.02894,-0.59924
QQQ250930C00456000,QQQ,2025-09-30,456.00,call,52.69,54.67,54.05,3,55.30,3,0,35,2025-05-09,0.26342,0.72425,0.00414,-0.12911,1.02407,1.17859
QQQ250930P00456000,QQQ,2025-09-30,456.00,put,0.00,16.28,16.20,20,16.36,11,0,399,2025-05-09,0.27608,-0.28231,0.00399,-0.08102,1.03585,-0.60772
QQQ250930C00457000,QQQ,2025-09-30,457.00,call,50.92,53.95,53.74,5,54.16,6,0,71,2025-05-09,0.26281,0.72013,0.00418,-0.12942,1.03151,1.17349
QQQ250930P00457000,QQQ,2025-09-30,457.00,put,16.78,16.55,16.45,17,16.66,20,1,447,2025-05-09,0.27547,-0.28630,0.00403,-0.08121,1.04283,-0.61650
QQQ250930C00458000,QQQ,2025-09-30,458.00,call,55.44,53.21,53.03,5,53.39,4,0,138,2025-05-09,0.26190,0.71614,0.00422,-0.12959,1.03857,1.16874
QQQ250930P00458000,QQQ,2025-09-30,458.00,put,0.00,16.80,16.72,20,16.89,13,0,404,2025-05-09,0.27455,-0.29019,0.00407,-0.08125,1.04947,-0.62495
QQQ250930C00459000,QQQ,2025-09-30,459.00,call,52.60,52.52,52.36,4,52.67,4,0,135,2025-05-09,0.26144,0.71186,0.00426,-0.12993,1.04598,1.16324
QQQ250930P00459000,QQQ,2025-09-30,459.00,put,16.82,17.06,16.98,21,17.15,12,1,208,2025-05-09,0.27364,-0.29411,0.00411,-0.08129,1.05605,-0.63349
QQQ250930C00460000,QQQ,2025-09-30,460.00,call,51.75,51.80,51.63,5,51.96,4,1,296,2025-05-09,0.26068,0.70771,0.00430,-0.13014,1.05302,1.15808
QQQ250930P00460000,QQQ,2025-09-30,460.00,put,17.20,17.34,17.24,17,17.45,17,9,1150,2025-05-09,0.27303,-0.29821,0.00414,-0.08143,1.06278,-0.64252
QQQ250930C00461000,QQQ,2025-09-30,461.00,call,54.43,51.10,50.92,4,51.28,5,0,52,2025-05-09,0.26007,0.70344,0.00434,-0.13039,1.06010,1.15262
QQQ250930P00461000,QQQ,2025-09-30,461.00,put,0.00,17.62,17.54,16,17.70,13,0,155,2025-05-09,0.27226,-0.30228,0.00418,-0.08150,1.06931,-0.65144
QQQ250930C00462000,QQQ,2025-09-30,462.00,call,53.71,50.36,50.16,4,50.57,5,0,58,2025-05-09,0.25900,0.69935,0.00438,-0.13044,1.06672,1.14768
QQQ250930P00462000,QQQ,2025-09-30,462.00,put,18.08,17.89,17.81,17,17.97,11,10,505,2025-05-09,0.27150,-0.30638,0.00422,-0.08155,1.07575,-0.66044
QQQ250930C00463000,QQQ,2025-09-30,463.00,call,52.64,49.65,49.44,5,49.86,7,0,87,2025-05-09,0.25824,0.69506,0.00443,-0.13060,1.07350,1.14224
QQQ250930P00463000,QQQ,2025-09-30,463.00,put,18.54,18.18,18.09,17,18.27,12,1,232,2025-05-09,0.27074,-0.31052,0.00425,-0.08159,1.08210,-0.66953
QQQ250930C00464000,QQQ,2025-09-30,464.00,call,38.08,48.97,48.79,4,49.16,5,0,69,2025-05-09,0.25778,0.69060,0.00446,-0.13087,1.08040,1.13629
QQQ250930P00464000,QQQ,2025-09-30,464.00,put,18.63,18.45,18.37,20,18.54,11,11,158,2025-05-09,0.26983,-0.31464,0.00429,-0.08156,1.08827,-0.67852
QQQ250930C00465000,QQQ,2025-09-30,465.00,call,51.53,48.25,48.09,4,48.41,6,0,147,2025-05-09,0.25687,0.68630,0.00450,-0.13094,1.08687,1.13086
QQQ250930P00465000,QQQ,2025-09-30,465.00,put,18.75,18.74,18.65,21,18.84,13,1,438,2025-05-09,0.26906,-0.31886,0.00433,-0.08157,1.09443,-0.68778
QQQ250930C00466000,QQQ,2025-09-30,466.00,call,43.39,47.52,46.90,3,48.15,3,0,51,2025-05-09,0.25580,0.68203,0.00455,-0.13094,1.09314,1.12551
QQQ250930P00466000,QQQ,2025-09-30,466.00,put,19.44,19.05,18.95,20,19.15,16,11,329,2025-05-09,0.26845,-0.32318,0.00436,-0.08162,1.10058,-0.69732
QQQ250930C00467000,QQQ,2025-09-30,467.00,call,49.92,46.83,46.20,3,47.45,3,0,86,2025-05-09,0.25504,0.67758,0.00459,-0.13104,1.09952,1.11968
QQQ250930P00467000,QQQ,2025-09-30,467.00,put,19.47,19.34,19.26,16,19.43,13,1,238,2025-05-09,0.26769,-0.32747,0.00440,-0.08160,1.10654,-0.70675
QQQ250930C00468000,QQQ,2025-09-30,468.00,call,37.41,46.13,45.51,3,46.76,3,0,29,2025-05-09,0.25413,0.67315,0.00463,-0.13106,1.10570,1.11393
QQQ250930P00468000,QQQ,2025-09-30,468.00,put,0.00,19.64,19.55,16,19.74,14,0,92,2025-05-09,0.26693,-0.33180,0.00444,-0.08156,1.11239,-0.71628
QQQ250930C00469000,QQQ,2025-09-30,469.00,call,48.72,45.45,44.82,3,46.07,3,0,31,2025-05-09,0.25352,0.66855,0.00467,-0.13119,1.11193,1.10772
QQQ250930P00469000,QQQ,2025-09-30,469.00,put,0.00,19.95,19.86,14,20.05,15,0,335,2025-05-09,0.26617,-0.33617,0.00447,-0.08151,1.11813,-0.72589
QQQ250930C00470000,QQQ,2025-09-30,470.00,call,45.50,44.81,44.64,4,44.98,5,1,371,2025-05-09,0.25306,0.66386,0.00470,-0.13136,1.11811,1.10124
QQQ250930P00470000,QQQ,2025-09-30,470.00,put,20.23,20.26,20.16,19,20.36,15,16,1517,2025-05-09,0.26541,-0.34057,0.00451,-0.08144,1.12376,-0.73559
QQQ250930C00471000,QQQ,2025-09-30,471.00,call,43.82,44.16,43.97,4,44.36,7,4,159,2025-05-09,0.25260,0.65913,0.00474,-0.13151,1.12414,1.09468
QQQ250930P00471000,QQQ,2025-09-30,471.00,put,0.00,20.59,20.49,14,20.68,27,0,177,2025-05-09,0.26480,-0.34506,0.00454,-0.08142,1.12933,-0.74553
QQQ250930C00472000,QQQ,2025-09-30,472.00,call,46.73,43.44,43.23,5,43.64,5,0,72,2025-05-09,0.25138,0.65464,0.00478,-0.13135,1.12970,1.08889
QQQ250930P00472000,QQQ,2025-09-30,472.00,put,0.00,20.90,20.81,13,20.99,15,0,262,2025-05-09,0.26388,-0.34949,0.00458,-0.08125,1.13466,-0.75524
QQQ250930C00473000,QQQ,2025-09-30,473.00,call,45.59,42.79,42.62,4,42.96,5,0,256,2025-05-09,0.25077,0.64989,0.00482,-0.13141,1.13539,1.08232
QQQ250930P00473000,QQQ,2025-09-30,473.00,put,0.00,21.20,21.07,15,21.32,18,0,225,2025-05-09,0.26297,-0.35396,0.00461,-0.08108,1.13988,-0.76504
QQQ250930C00474000,QQQ,2025-09-30,474.00,call,41.95,42.11,41.95,4,42.27,4,2,183,2025-05-09,0.24986,0.64520,0.00486,-0.13133,1.14084,1.07598
QQQ250930P00474000,QQQ,2025-09-30,474.00,put,21.45,21.55,21.46,12,21.64,24,27,148,2025-05-09,0.26251,-0.35860,0.00464,-0.08106,1.14511,-0.77539
QQQ250930C00475000,QQQ,2025-09-30,475.00,call,42.16,41.44,41.25,5,41.62,6,11,118,2025-05-09,0.24909,0.64042,0.00490,-0.13129,1.14620,1.06939
QQQ250930P00475000,QQQ,2025-09-30,475.00,put,21.61,21.88,21.79,16,21.97,27,36,1328,2025-05-09,0.26175,-0.36318,0.00468,-0.08091,1.15012,-0.78552
QQQ250930C00476000,QQQ,2025-09-30,476.00,call,43.45,40.76,40.14,3,41.38,3,0,146,2025-05-09,0.24803,0.63569,0.00494,-0.13112,1.15132,1.06301
QQQ250930P00476000,QQQ,2025-09-30,476.00,put,22.57,22.21,22.11,18,22.31,15,42,543,2025-05-09,0.26098,-0.36780,0.00471,-0.08074,1.15499,-0.79573
QQQ250930C00477000,QQQ,2025-09-30,477.00,call,40.12,40.14,39.95,4,40.32,5,1,154,2025-05-09,0.24757,0.63074,0.00497,-0.13116,1.15648,1.05591
QQQ250930P00477000,QQQ,2025-09-30,477.00,put,22.82,22.55,22.46,14,22.65,15,1,213,2025-05-09,0.26022,-0.37246,0.00474,-0.08055,1.15972,-0.80602
QQQ250930C00478000,QQQ,2025-09-30,478.00,call,36.07,39.48,39.28,5,39.67,5,0,135,2025-05-09,0.24666,0.62588,0.00501,-0.13101,1.16136,1.04918
QQQ250930P00478000,QQQ,2025-09-30,478.00,put,22.17,22.90,22.81,13,22.99,26,14,149,2025-05-09,0.25946,-0.37715,0.00478,-0.08034,1.16431,-0.81641
QQQ250930C00479000,QQQ,2025-09-30,479.00,call,42.00,38.85,38.68,6,39.02,5,0,281,2025-05-09,0.24605,0.62091,0.00505,-0.13096,1.16616,1.04206
QQQ250930P00479000,QQQ,2025-09-30,479.00,put,23.70,23.21,23.09,12,23.34,12,1,110,2025-05-09,0.25839,-0.38181,0.00481,-0.08000,1.16869,-0.82661
QQQ250930C00480000,QQQ,2025-09-30,480.00,call,38.50,38.19,38.00,5,38.37,3,17,406,2025-05-09,0.24513,0.61596,0.00508,-0.13077,1.17073,1.03512
QQQ250930P00480000,QQQ,2025-09-30,480.00,put,23.40,23.61,23.51,14,23.70,22,27,5547,2025-05-09,0.25809,-0.38667,0.00484,-0.07994,1.17307,-0.83755
QQQ250930C00481000,QQQ,2025-09-30,481.00,call,39.53,37.55,37.38,4,37.73,3,1,869,2025-05-09,0.24422,0.61097,0.00512,-0.13056,1.17514,1.02809
QQQ250930P00481000,QQQ,2025-09-30,481.00,put,23.95,23.95,23.85,12,24.06,14,1,70,2025-05-09,0.25717,-0.39143,0.00487,-0.07962,1.17719,-0.84806
QQQ250930C00482000,QQQ,2025-09-30,482.00,call,37.03,36.97,36.83,10,37.10,6,20,45,2025-05-09,0.24391,0.60583,0.00515,-0.13058,1.17947,1.02045
QQQ250930P00482000,QQQ,2025-09-30,482.00,put,24.79,24.33,24.24,17,24.42,22,2,143,2025-05-09,0.25656,-0.39629,0.00490,-0.07940,1.18120,-0.85889
QQQ250930C00483000,QQQ,2025-09-30,483.00,call,38.21,36.34,36.20,14,36.47,5,1,2096,2025-05-09,0.24315,0.60073,0.00518,-0.13039,1.18356,1.01311
QQQ250930P00483000,QQQ,2025-09-30,483.00,put,24.86,24.70,24.60,12,24.79,22,1,176,2025-05-09,0.25580,-0.40115,0.00493,-0.07910,1.18502,-0.86968
QQQ250930C00484000,QQQ,2025-09-30,484.00,call,36.25,35.72,35.58,12,35.85,5,8,430,2025-05-09,0.24239,0.59560,0.00522,-0.13018,1.18747,1.00568
QQQ250930P00484000,QQQ,2025-09-30,484.00,put,0.00,25.04,24.90,12,25.17,14,0,148,2025-05-09,0.25489,-0.40603,0.00496,-0.07873,1.18867,-0.88046
QQQ250930C00485000,QQQ,2025-09-30,485.00,call,35.16,35.09,34.96,10,35.23,5,7,380,2025-05-09,0.24147,0.59046,0.00525,-0.12989,1.19118,0.99827
QQQ250930P00485000,QQQ,2025-09-30,485.00,put,25.47,25.46,25.37,8,25.55,13,102,236,2025-05-09,0.25443,-0.41099,0.00499,-0.07851,1.19219,-0.89162
QQQ250930C00486000,QQQ,2025-09-30,486.00,call,35.05,34.48,34.35,10,34.61,8,20,271,2025-05-09,0.24071,0.58525,0.00528,-0.12964,1.19473,0.99065
QQQ250930P00486000,QQQ,2025-09-30,486.00,put,0.00,25.83,25.73,14,25.93,12,0,105,2025-05-09,0.25367,-0.41595,0.00502,-0.07816,1.19551,-0.90266
QQQ250930C00487000,QQQ,2025-09-30,487.00,call,34.33,33.87,33.74,12,34.00,5,72,290,2025-05-09,0.23995,0.58000,0.00532,-0.12938,1.19808,0.98294
QQQ250930P00487000,QQQ,2025-09-30,487.00,put,26.20,26.23,26.14,11,26.32,22,28,189,2025-05-09,0.25306,-0.42095,0.00504,-0.07784,1.19867,-0.91386
QQQ250930C00488000,QQQ,2025-09-30,488.00,call,33.34,33.26,33.13,12,33.38,6,45,663,2025-05-09,0.23903,0.57473,0.00535,-0.12902,1.20123,0.97524
QQQ250930P00488000,QQQ,2025-09-30,488.00,put,26.85,26.61,26.50,10,26.72,23,41,183,2025-05-09,0.25230,-0.42597,0.00507,-0.07745,1.20164,-0.92505
QQQ250930C00489000,QQQ,2025-09-30,489.00,call,32.53,32.65,32.53,12,32.77,5,21,406,2025-05-09,0.23812,0.56942,0.00538,-0.12865,1.20419,0.96743
QQQ250930P00489000,QQQ,2025-09-30,489.00,put,26.60,27.02,26.91,13,27.12,15,17,172,2025-05-09,0.25169,-0.43103,0.00509,-0.07710,1.20443,-0.93640
QQQ250930C00490000,QQQ,2025-09-30,490.00,call,33.99,32.07,31.94,12,32.20,6,3,415,2025-05-09,0.23751,0.56406,0.00541,-0.12838,1.20695,0.95937
QQQ250930P00490000,QQQ,2025-09-30,490.00,put,27.46,27.42,27.33,12,27.52,22,12,400,2025-05-09,0.25092,-0.43611,0.00512,-0.07667,1.20703,-0.94774
QQQ250930C00491000,QQQ,2025-09-30,491.00,call,32.21,31.48,31.35,12,31.61,5,0,536,2025-05-09,0.23675,0.55867,0.00544,-0.12803,1.20950,0.95131
QQQ250930P00491000,QQQ,2025-09-30,491.00,put,26.60,27.84,27.74,12,27.93,21,2,273,2025-05-09,0.25031,-0.44121,0.00514,-0.07628,1.20945,-0.95923
QQQ250930C00492000,QQQ,2025-09-30,492.00,call,31.03,30.89,30.76,12,31.01,4,6,244,2025-05-09,0.23583,0.55324,0.00547,-0.12760,1.21184,0.94322
QQQ250930P00492000,QQQ,2025-09-30,492.00,put,28.70,28.26,28.17,10,28.35,22,1,273,2025-05-09,0.24970,-0.44635,0.00517,-0.07586,1.21168,-0.97079
QQQ250930C00493000,QQQ,2025-09-30,493.00,call,31.89,30.30,30.18,12,30.42,7,0,748,2025-05-09,0.23492,0.54778,0.00550,-0.12714,1.21397,0.93504
