contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
QQQ250815P00365000,QQQ,2025-08-15,365.00,put,2.22,2.52,2.49,122,2.55,82,4,27,2025-03-26,0.32303,-0.05605,0.00116,-0.03528,0.34115,-0.11543
QQQ250815C00370000,QQQ,2025-08-15,370.00,call,116.35,123.33,121.50,107,125.15,12,0,4,2025-03-26,0.31815,0.93841,0.00126,-0.08044,0.36735,1.28856
QQQ250815P00370000,QQQ,2025-08-15,370.00,put,2.27,2.75,2.72,200,2.78,154,2,139,2025-03-26,0.31754,-0.06128,0.00126,-0.03706,0.36589,-0.12617
QQQ250815C00375000,QQQ,2025-08-15,375.00,call,0.00,118.62,116.84,108,120.40,10,0,0,2025-03-26,0.31159,0.93329,0.00137,-0.08244,0.39085,1.29724
QQQ250815P00375000,QQQ,2025-08-15,375.00,put,3.08,3.01,2.98,123,3.04,56,3,238,2025-03-26,0.31236,-0.06712,0.00138,-0.03898,0.39272,-0.13819
QQQ250815C00380000,QQQ,2025-08-15,380.00,call,106.93,113.99,112.20,109,115.78,10,0,2,2025-03-26,0.30656,0.92688,0.00150,-0.08501,0.41944,1.30318
QQQ250815P00380000,QQQ,2025-08-15,380.00,put,3.20,3.29,3.26,121,3.32,64,1,687,2025-03-26,0.30717,-0.07347,0.00150,-0.04092,0.42097,-0.15124
QQQ250815C00385000,QQQ,2025-08-15,385.00,call,103.80,109.33,107.60,110,111.07,10,0,8,2025-03-26,0.30031,0.92065,0.00163,-0.08713,0.44638,1.30957
QQQ250815P00385000,QQQ,2025-08-15,385.00,put,3.77,3.61,3.58,49,3.64,87,203,568,2025-03-26,0.30229,-0.08054,0.00164,-0.04300,0.45143,-0.16581
QQQ250815C00390000,QQQ,2025-08-15,390.00,call,110.80,104.79,103.10,10,106.49,10,0,8,2025-03-26,0.29620,0.91255,0.00178,-0.09009,0.48023,1.31196
QQQ250815P00390000,QQQ,2025-08-15,390.00,put,4.11,3.96,3.92,87,3.99,167,6,595,2025-03-26,0.29742,-0.08822,0.00178,-0.04508,0.48336,-0.18163
QQQ250815C00395000,QQQ,2025-08-15,395.00,call,101.00,100.25,98.56,10,101.93,10,0,5,2025-03-26,0.29132,0.90425,0.00193,-0.09275,0.51360,1.31399
QQQ250815P00395000,QQQ,2025-08-15,395.00,put,3.52,4.33,4.30,71,4.37,79,1,347,2025-03-26,0.29239,-0.09645,0.00193,-0.04710,0.51635,-0.19858
QQQ250815C00400000,QQQ,2025-08-15,400.00,call,92.97,95.72,93.98,114,97.47,10,0,40,2025-03-26,0.28598,0.89556,0.00210,-0.09521,0.54724,1.31525
QQQ250815P00400000,QQQ,2025-08-15,400.00,put,4.72,4.75,4.72,78,4.79,88,15,1067,2025-03-26,0.28766,-0.10558,0.00210,-0.04924,0.55156,-0.21743
QQQ250815C00405000,QQQ,2025-08-15,405.00,call,90.00,91.42,89.52,116,93.32,10,0,17,2025-03-26,0.28415,0.88367,0.00228,-0.09909,0.59125,1.30955
QQQ250815P00405000,QQQ,2025-08-15,405.00,put,5.21,5.22,5.18,112,5.26,112,9,257,2025-03-26,0.28324,-0.11569,0.00228,-0.05147,0.58894,-0.23833
QQQ250815C00410000,QQQ,2025-08-15,410.00,call,79.40,86.97,85.11,117,88.84,10,0,15,2025-03-26,0.27882,0.87336,0.00247,-0.10148,0.62760,1.30745
QQQ250815P00410000,QQQ,2025-08-15,410.00,put,5.70,5.73,5.69,72,5.77,137,8,1366,2025-03-26,0.27867,-0.12653,0.00247,-0.05359,0.62722,-0.26072
QQQ250815C00415000,QQQ,2025-08-15,415.00,call,78.57,82.61,80.75,120,84.47,10,0,24,2025-03-26,0.27425,0.86165,0.00266,-0.10413,0.66706,1.30235
QQQ250815P00415000,QQQ,2025-08-15,415.00,put,6.12,6.29,6.25,96,6.33,39,22,194,2025-03-26,0.27425,-0.13835,0.00266,-0.05572,0.66706,-0.28521
QQQ250815C00420000,QQQ,2025-08-15,420.00,call,80.08,78.23,76.44,122,80.02,10,12,21,2025-03-26,0.26876,0.84968,0.00288,-0.10630,0.70543,1.29682
QQQ250815P00420000,QQQ,2025-08-15,420.00,put,6.92,6.91,6.87,68,6.95,108,179,2177,2025-03-26,0.26983,-0.15112,0.00287,-0.05776,0.70793,-0.31166
QQQ250815C00425000,QQQ,2025-08-15,425.00,call,75.53,74.09,73.09,8,75.08,8,1,9,2025-03-26,0.26586,0.83476,0.00309,-0.10945,0.75067,1.28481
QQQ250815P00425000,QQQ,2025-08-15,425.00,put,7.86,7.59,7.55,42,7.63,84,5,833,2025-03-26,0.26556,-0.16501,0.00309,-0.05975,0.74999,-0.34047
QQQ250815C00430000,QQQ,2025-08-15,430.00,call,64.75,69.90,68.89,8,70.90,8,0,8,2025-03-26,0.26144,0.81993,0.00332,-0.11182,0.79296,1.27315
QQQ250815P00430000,QQQ,2025-08-15,430.00,put,8.62,8.34,8.29,73,8.38,117,4,2210,2025-03-26,0.26144,-0.18007,0.00332,-0.06166,0.79296,-0.37178
QQQ250815C00435000,QQQ,2025-08-15,435.00,call,69.79,65.78,64.76,8,66.79,8,0,56,2025-03-26,0.25702,0.80399,0.00356,-0.11402,0.83561,1.25915
QQQ250815P00435000,QQQ,2025-08-15,435.00,put,9.08,9.14,9.10,55,9.19,22,11,847,2025-03-26,0.25702,-0.19601,0.00356,-0.06328,0.83561,-0.40491
QQQ250815C00440000,QQQ,2025-08-15,440.00,call,58.98,61.73,60.71,9,62.75,9,0,17,2025-03-26,0.25260,0.78687,0.00381,-0.11601,0.87830,1.24266
QQQ250815P00440000,QQQ,2025-08-15,440.00,put,9.99,10.04,10.00,64,10.09,113,136,2581,2025-03-26,0.25306,-0.21346,0.00381,-0.06488,0.87910,-0.44131
QQQ250815C00445000,QQQ,2025-08-15,445.00,call,62.90,57.76,56.73,9,58.79,9,0,267,2025-03-26,0.24833,0.76842,0.00406,-0.11783,0.92091,1.22332
QQQ250815P00445000,QQQ,2025-08-15,445.00,put,11.48,11.02,10.97,67,11.06,37,7,1156,2025-03-26,0.24909,-0.23212,0.00406,-0.06623,0.92210,-0.48028
QQQ250815C00450000,QQQ,2025-08-15,450.00,call,58.40,53.88,52.85,8,54.91,9,0,50,2025-03-26,0.24406,0.74870,0.00432,-0.11936,0.96272,1.20127
QQQ250815P00450000,QQQ,2025-08-15,450.00,put,12.36,12.08,12.03,60,12.13,67,210,6035,2025-03-26,0.24513,-0.25202,0.00431,-0.06731,0.96418,-0.52193
QQQ250815C00455000,QQQ,2025-08-15,455.00,call,49.35,50.07,49.82,22,50.32,19,1,176,2025-03-26,0.23964,0.72776,0.00459,-0.12052,1.00308,1.17665
QQQ250815P00455000,QQQ,2025-08-15,455.00,put,13.77,13.24,13.19,58,13.29,45,6,1369,2025-03-26,0.24117,-0.27320,0.00456,-0.06806,1.00483,-0.56632
QQQ250815C00460000,QQQ,2025-08-15,460.00,call,52.00,46.40,45.36,10,47.44,10,0,96,2025-03-26,0.23568,0.70520,0.00484,-0.12150,1.04211,1.14841
QQQ250815P00460000,QQQ,2025-08-15,460.00,put,14.89,14.50,14.45,51,14.56,47,168,6686,2025-03-26,0.23736,-0.29576,0.00482,-0.06851,1.04366,-0.61376
QQQ250815C00465000,QQQ,2025-08-15,465.00,call,42.42,42.75,42.47,25,43.03,20,3,157,2025-03-26,0.23111,0.68161,0.00511,-0.12183,1.07814,1.11810
QQQ250815P00465000,QQQ,2025-08-15,465.00,put,16.50,15.88,15.83,28,15.93,15,12,663,2025-03-26,0.23355,-0.31961,0.00507,-0.06855,1.07988,-0.66404
QQQ250815C00470000,QQQ,2025-08-15,470.00,call,39.05,39.30,39.04,25,39.55,21,1,273,2025-03-26,0.22714,0.65633,0.00536,-0.12195,1.11153,1.08393
QQQ250815P00470000,QQQ,2025-08-15,470.00,put,18.10,17.38,17.32,24,17.43,15,52,1345,2025-03-26,0.23004,-0.34488,0.00530,-0.06827,1.11299,-0.71755
QQQ250815C00475000,QQQ,2025-08-15,475.00,call,35.55,35.89,35.75,17,36.04,14,1269,170,2025-03-26,0.22257,0.62991,0.00562,-0.12134,1.14081,1.04743
QQQ250815P00475000,QQQ,2025-08-15,475.00,put,19.50,19.00,18.94,21,19.05,15,12,1039,2025-03-26,0.22638,-0.37131,0.00553,-0.06744,1.14203,-0.77363
QQQ250815C00480000,QQQ,2025-08-15,480.00,call,32.84,32.66,32.53,19,32.80,13,29,383,2025-03-26,0.21861,0.60193,0.00584,-0.12045,1.16574,1.00724
QQQ250815P00480000,QQQ,2025-08-15,480.00,put,20.79,20.75,20.68,60,20.82,56,142,1215,2025-03-26,0.22288,-0.39896,0.00573,-0.06615,1.16643,-0.83258
QQQ250815C00485000,QQQ,2025-08-15,485.00,call,29.38,29.55,29.41,19,29.70,14,37,252,2025-03-26,0.21449,0.57270,0.00605,-0.11892,1.18523,0.96426
QQQ250815P00485000,QQQ,2025-08-15,485.00,put,22.75,22.66,22.59,12,22.73,12,66,466,2025-03-26,0.21952,-0.42773,0.00592,-0.06437,1.18547,-0.89420
QQQ250815C00490000,QQQ,2025-08-15,490.00,call,26.78,26.61,26.54,28,26.67,12,123,587,2025-03-26,0.21068,0.54225,0.00623,-0.11691,1.19853,0.91831
QQQ250815P00490000,QQQ,2025-08-15,490.00,put,24.66,24.72,24.64,12,24.80,12,95,756,2025-03-26,0.21632,-0.45747,0.00607,-0.06206,1.19844,-0.95825
QQQ250815C00495000,QQQ,2025-08-15,495.00,call,23.44,23.78,23.71,33,23.85,12,5,405,2025-03-26,0.20657,0.51070,0.00639,-0.11416,1.20486,0.86987
QQQ250815P00495000,QQQ,2025-08-15,495.00,put,26.20,26.95,26.87,12,27.04,17,40,235,2025-03-26,0.21327,-0.48799,0.00619,-0.05923,1.20475,-1.02440
QQQ250815C00500000,QQQ,2025-08-15,500.00,call,21.00,21.12,21.06,41,21.18,26,108,702,2025-03-26,0.20260,0.47820,0.00651,-0.11083,1.20350,0.81896
QQQ250815P00500000,QQQ,2025-08-15,500.00,put,29.31,29.37,29.18,21,29.56,26,78,1879,2025-03-26,0.21068,-0.51899,0.00626,-0.05601,1.20393,-1.09225
QQQ250815C00505000,QQQ,2025-08-15,505.00,call,19.51,18.62,18.55,26,18.68,27,14,680,2025-03-26,0.19864,0.44490,0.00658,-0.10685,1.19378,0.76594
QQQ250815P00505000,QQQ,2025-08-15,505.00,put,27.91,31.94,30.03,139,33.85,139,10,513,2025-03-26,0.20809,-0.55034,0.00630,-0.05220,1.19569,-1.16131
QQQ250815C00510000,QQQ,2025-08-15,510.00,call,15.95,16.29,16.23,36,16.34,51,22,466,2025-03-26,0.19483,0.41109,0.00661,-0.10231,1.17524,0.71126
QQQ250815P00510000,QQQ,2025-08-15,510.00,put,35.54,34.97,33.29,12,36.65,139,5,1700,2025-03-26,0.20824,-0.58011,0.00621,-0.04911,1.18091,-1.22926
QQQ250815C00515000,QQQ,2025-08-15,515.00,call,14.26,14.13,14.08,47,14.19,39,16,1034,2025-03-26,0.19086,0.37681,0.00659,-0.09709,1.14737,0.65513
QQQ250815P00515000,QQQ,2025-08-15,515.00,put,38.09,37.88,36.09,10,39.66,134,2,1777,2025-03-26,0.20596,-0.61095,0.00616,-0.04440,1.15838,-1.29867
QQQ250815C00520000,QQQ,2025-08-15,520.00,call,12.15,12.16,12.11,71,12.22,70,46,10191,2025-03-26,0.18721,0.34272,0.00650,-0.09144,1.11037,0.59855
QQQ250815P00520000,QQQ,2025-08-15,520.00,put,37.91,41.08,39.26,10,42.91,127,3,2118,2025-03-26,0.20504,-0.64027,0.00604,-0.03992,1.13000,-1.36639
QQQ250815C00525000,QQQ,2025-08-15,525.00,call,10.28,10.38,10.33,54,10.43,15,72,626,2025-03-26,0.18385,0.30924,0.00634,-0.08547,1.06473,0.54235
QQQ250815P00525000,QQQ,2025-08-15,525.00,put,45.05,44.48,42.58,121,46.39,121,7,1080,2025-03-26,0.20458,-0.66831,0.00587,-0.03530,1.09636,-1.43243
QQQ250815C00530000,QQQ,2025-08-15,530.00,call,8.64,8.78,8.73,44,8.83,47,167,1011,2025-03-26,0.18050,0.27640,0.00613,-0.07907,1.01063,0.48670
QQQ250815P00530000,QQQ,2025-08-15,530.00,put,48.75,48.39,46.64,10,50.13,115,259,868,2025-03-26,0.20778,-0.69136,0.00561,-0.03237,1.06382,-1.49106
QQQ250815C00535000,QQQ,2025-08-15,535.00,call,7.22,7.37,7.32,32,7.41,20,30,1128,2025-03-26,0.17745,0.24494,0.00586,-0.07254,0.94964,0.43288
QQQ250815P00535000,QQQ,2025-08-15,535.00,put,0.00,52.28,50.45,10,54.12,110,0,488,2025-03-26,0.20992,-0.71397,0.00536,-0.02872,1.02747,-1.54881
QQQ250815C00540000,QQQ,2025-08-15,540.00,call,6.25,6.12,6.08,60,6.17,60,36,2073,2025-03-26,0.17440,0.21476,0.00554,-0.06579,0.88220,0.38088
QQQ250815P00540000,QQQ,2025-08-15,540.00,put,58.12,56.50,54.65,10,58.35,107,4,263,2025-03-26,0.21449,-0.73227,0.00508,-0.02635,0.99474,-1.59973
QQQ250815C00545000,QQQ,2025-08-15,545.00,call,5.13,5.06,5.02,56,5.10,22,10,759,2025-03-26,0.17181,0.18685,0.00517,-0.05923,0.81145,0.33243
QQQ250815P00545000,QQQ,2025-08-15,545.00,put,57.14,60.84,59.04,103,62.65,10,2,218,2025-03-26,0.21952,-0.74847,0.00481,-0.02422,0.96318,-1.64715
QQQ250815C00550000,QQQ,2025-08-15,550.00,call,4.19,4.16,4.12,58,4.19,65,83,4664,2025-03-26,0.16968,0.16148,0.00478,-0.05297,0.73954,0.28810
QQQ250815P00550000,QQQ,2025-08-15,550.00,put,0.00,65.67,63.79,10,67.54,101,0,1167,2025-03-26,0.22913,-0.75793,0.00451,-0.02479,0.94361,-1.68375
QQQ250815C00555000,QQQ,2025-08-15,555.00,call,3.45,3.39,3.35,105,3.43,57,18,598,2025-03-26,0.16754,0.13810,0.00436,-0.04684,0.66622,0.24703
QQQ250815P00555000,QQQ,2025-08-15,555.00,put,66.64,70.56,68.66,99,72.46,99,2,13,2025-03-26,0.23919,-0.76570,0.00425,-0.02569,0.92690,-1.71744
QQQ250815C00560000,QQQ,2025-08-15,560.00,call,2.80,2.77,2.74,60,2.80,110,146,8780,2025-03-26,0.16602,0.11772,0.00393,-0.04129,0.59622,0.21105
QQQ250815P00560000,QQQ,2025-08-15,560.00,put,0.00,75.56,73.67,99,77.45,99,0,65,2025-03-26,0.25001,-0.77165,0.00400,-0.02713,0.91370,-1.74807
QQQ250815C00565000,QQQ,2025-08-15,565.00,call,2.52,2.25,2.21,125,2.28,125,10,266,2025-03-26,0.16465,0.09961,0.00352,-0.03611,0.52871,0.17896
QQQ250815P00565000,QQQ,2025-08-15,565.00,put,0.00,80.56,78.67,99,82.45,99,0,0,2025-03-26,0.26083,-0.77680,0.00379,-0.02865,0.90198,-1.77726
QQQ250815C00570000,QQQ,2025-08-15,570.00,call,1.87,1.83,1.80,47,1.86,112,45,16450,2025-03-26,0.16373,0.08413,0.00312,-0.03151,0.46653,0.15143
QQQ250815P00570000,QQQ,2025-08-15,570.00,put,0.00,85.56,83.67,99,87.46,99,0,0,2025-03-26,0.27135,-0.78158,0.00360,-0.03006,0.89087,-1.80572
QQQ250815C00575000,QQQ,2025-08-15,575.00,call,2.16,1.49,1.46,96,1.52,126,0,1434,2025-03-26,0.16312,0.07089,0.00275,-0.02742,0.40963,0.12780
QQQ250815P00575000,QQQ,2025-08-15,575.00,put,91.25,90.56,88.67,99,92.46,99,2,0,2025-03-26,0.28156,-0.78606,0.00343,-0.03136,0.88025,-1.83357
QQQ250815C00580000,QQQ,2025-08-15,580.00,call,1.20,1.22,1.19,145,1.25,145,32,6119,2025-03-26,0.16297,0.05988,0.00242,-0.02391,0.35932,0.10808
QQQ250815P00580000,QQQ,2025-08-15,580.00,put,0.00,95.56,93.67,99,97.46,99,0,0,2025-03-26,0.29178,-0.78999,0.00327,-0.03273,0.87075,-1.86045
QQQ250815C00585000,QQQ,2025-08-15,585.00,call,1.33,1.00,0.98,87,1.03,122,0,206,2025-03-26,0.16297,0.05048,0.00211,-0.02080,0.31396,0.09122
QQQ250815P00585000,QQQ,2025-08-15,585.00,put,0.00,100.56,98.67,99,102.45,99,0,0,2025-03-26,0.30184,-0.79358,0.00313,-0.03407,0.86192,-1.88670
QQQ250815C00590000,QQQ,2025-08-15,590.00,call,0.96,0.83,0.81,99,0.86,163,1,676,2025-03-26,0.16343,0.04282,0.00184,-0.01819,0.27512,0.07746
QQQ250815P00590000,QQQ,2025-08-15,590.00,put,0.00,105.56,103.67,99,107.45,99,0,0,2025-03-26,0.31159,-0.79704,0.00300,-0.03530,0.85332,-1.91263
QQQ250815C00595000,QQQ,2025-08-15,595.00,call,0.73,0.70,0.67,98,0.72,146,5,4091,2025-03-26,0.16434,0.03664,0.00162,-0.01605,0.24238,0.06633
QQQ250815P00595000,QQQ,2025-08-15,595.00,put,0.00,110.56,108.67,99,112.45,99,0,0,2025-03-26,0.32135,-0.80010,0.00288,-0.03659,0.84559,-1.93786
QQQ250815C00600000,QQQ,2025-08-15,600.00,call,0.59,0.58,0.56,116,0.61,136,58,1402,2025-03-26,0.16495,0.03106,0.00141,-0.01400,0.21158,0.05627
QQQ250815P00600000,QQQ,2025-08-15,600.00,put,110.31,115.56,113.67,99,117.45,99,3,4,2025-03-26,0.33095,-0.80294,0.00278,-0.03784,0.83831,-1.96269
QQQ250815C00605000,QQQ,2025-08-15,605.00,call,0.53,0.49,0.47,140,0.52,187,0,153,2025-03-26,0.16602,0.02662,0.00123,-0.01235,0.18613,0.04826
QQQ250815P00605000,QQQ,2025-08-15,605.00,put,0.00,120.56,118.67,99,122.45,99,0,0,2025-03-26,0.34025,-0.80573,0.00268,-0.03897,0.83109,-1.98735
QQQ250815C00610000,QQQ,2025-08-15,610.00,call,0.51,0.42,0.40,166,0.44,92,10,1295,2025-03-26,0.16739,0.02302,0.00108,-0.01098,0.16475,0.04174
QQQ250815P00610000,QQQ,2025-08-15,610.00,put,0.00,125.56,123.67,99,127.45,99,0,0,2025-03-26,0.34955,-0.80822,0.00258,-0.04015,0.82456,-2.01150
QQQ250815C00615000,QQQ,2025-08-15,615.00,call,0.37,0.36,0.34,195,0.38,99,1,154,2025-03-26,0.16876,0.01991,0.00095,-0.00976,0.14575,0.03613
QQQ250815P00615000,QQQ,2025-08-15,615.00,put,0.00,130.56,128.67,99,132.45,99,0,0,2025-03-26,0.35885,-0.81044,0.00250,-0.04139,0.81869,-2.03517
QQQ250815C00620000,QQQ,2025-08-15,620.00,call,0.29,0.31,0.29,106,0.33,100,1,81,2025-03-26,0.17029,0.01733,0.00083,-0.00872,0.12946,0.03144
QQQ250815P00620000,QQQ,2025-08-15,620.00,put,0.00,135.56,133.67,99,137.45,99,0,0,2025-03-26,0.36784,-0.81267,0.00242,-0.04249,0.81274,-2.05880
QQQ250815C00625000,QQQ,2025-08-15,625.00,call,0.25,0.27,0.25,239,0.29,107,1,455,2025-03-26,0.17196,0.01517,0.00074,-0.00783,0.11552,0.02753
QQQ250815P00625000,QQQ,2025-08-15,625.00,put,0.00,140.56,138.67,99,142.45,99,0,0,2025-03-26,0.37684,-0.81466,0.00235,-0.04364,0.80737,-2.08202
QQQ250815C00630000,QQQ,2025-08-15,630.00,call,0.29,0.24,0.22,218,0.26,141,0,3395,2025-03-26,0.17410,0.01351,0.00066,-0.00716,0.10457,0.02453
QQQ250815P00630000,QQQ,2025-08-15,630.00,put,0.00,145.63,143.81,10,147.45,99,0,0,2025-03-26,0.38659,-0.81585,0.00228,-0.04531,0.80416,-2.10399
QQQ250815C00635000,QQQ,2025-08-15,635.00,call,0.30,0.21,0.19,232,0.23,116,0,195,2025-03-26,0.17577,0.01188,0.00058,-0.00645,0.09352,0.02156
QQQ250815P00635000,QQQ,2025-08-15,635.00,put,0.00,150.56,148.67,99,152.45,99,0,0,2025-03-26,0.39437,-0.81839,0.00221,-0.04581,0.79720,-2.12794
QQQ250815C00640000,QQQ,2025-08-15,640.00,call,0.29,0.19,0.17,207,0.21,134,0,1577,2025-03-26,0.17806,0.01069,0.00052,-0.00594,0.08533,0.01940
QQQ250815P00640000,QQQ,2025-08-15,640.00,put,0.00,155.56,153.67,99,157.45,99,0,0,2025-03-26,0.40305,-0.82003,0.00215,-0.04692,0.79268,-2.15049
QQQ250815C00645000,QQQ,2025-08-15,645.00,call,0.23,0.17,0.15,206,0.19,132,0,314,2025-03-26,0.18019,0.00959,0.00047,-0.00546,0.07764,0.01741
QQQ250815P00645000,QQQ,2025-08-15,645.00,put,0.00,160.63,158.81,10,162.45,99,0,0,2025-03-26,0.41251,-0.82094,0.00210,-0.04854,0.79018,-2.17192
QQQ250815C00650000,QQQ,2025-08-15,650.00,call,0.22,0.15,0.13,147,0.17,112,0,15,2025-03-26,0.18187,0.00848,0.00042,-0.00494,0.06973,0.01540
QQQ250815P00650000,QQQ,2025-08-15,650.00,put,0.00,165.56,163.67,99,167.45,99,0,0,2025-03-26,0.42013,-0.82304,0.00205,-0.04909,0.78430,-2.19509
QQQ250815C00655000,QQQ,2025-08-15,655.00,call,0.21,0.14,0.12,125,0.16,184,0,14,2025-03-26,0.18477,0.00787,0.00039,-0.00468,0.06531,0.01429
QQQ250815P00655000,QQQ,2025-08-15,655.00,put,0.00,170.56,168.67,99,172.45,99,0,0,2025-03-26,0.42836,-0.82454,0.00200,-0.05005,0.78010,-2.21732
QQQ250815C00660000,QQQ,2025-08-15,660.00,call,0.13,0.15,0.14,2,0.15,199,0,18,2025-03-26,0.19056,0.00816,0.00039,-0.00497,0.06738,0.01479
QQQ250815P00660000,QQQ,2025-08-15,660.00,put,0.00,175.56,173.67,99,177.45,99,0,0,2025-03-26,0.43674,-0.82578,0.00195,-0.05115,0.77658,-2.23915
QQQ250815C00665000,QQQ,2025-08-15,665.00,call,0.09,0.12,0.09,240,0.14,204,1,4,2025-03-26,0.18980,0.00665,0.00032,-0.00413,0.05628,0.01207
QQQ250815P00665000,QQQ,2025-08-15,665.00,put,0.00,180.61,178.77,10,182.45,99,0,0,2025-03-26,0.44558,-0.82658,0.00190,-0.05257,0.77433,-2.26029
QQQ250815C00670000,QQQ,2025-08-15,670.00,call,0.14,0.11,0.08,389,0.13,200,0,300,2025-03-26,0.19208,0.00608,0.00030,-0.00385,0.05201,0.01104
QQQ250815P00670000,QQQ,2025-08-15,670.00,put,0.00,185.56,183.67,99,187.45,99,0,0,2025-03-26,0.45305,-0.82821,0.00186,-0.05318,0.76968,-2.28262
QQQ250815C00675000,QQQ,2025-08-15,675.00,call,0.00,0.10,0.07,216,0.12,189,0,0,2025-03-26,0.19422,0.00555,0.00027,-0.00358,0.04791,0.01006
QQQ250815P00675000,QQQ,2025-08-15,675.00,put,0.00,190.63,188.81,10,192.45,99,0,0,2025-03-26,0.46189,-0.82877,0.00182,-0.05468,0.76807,-2.30338
QQQ250815C00680000,QQQ,2025-08-15,680.00,call,0.18,0.09,0.07,140,0.11,123,0,35,2025-03-26,0.19589,0.00498,0.00024,-0.00328,0.04352,0.00903
QQQ250815P00680000,QQQ,2025-08-15,680.00,put,0.00,195.56,193.67,99,197.46,99,0,0,2025-03-26,0.46906,-0.83037,0.00178,-0.05518,0.76348,-2.32560
QQQ250815C00685000,QQQ,2025-08-15,685.00,call,0.70,0.08,0.06,229,0.11,289,0,0,2025-03-26,0.19742,0.00445,0.00022,-0.00298,0.03936,0.00807
QQQ250815P00685000,QQQ,2025-08-15,685.00,put,0.00,200.56,198.67,99,202.46,99,0,0,2025-03-26,0.47683,-0.83144,0.00175,-0.05610,0.76038,-2.34703
QQQ250815C00690000,QQQ,2025-08-15,690.00,call,0.53,0.08,0.06,124,0.10,137,0,1,2025-03-26,0.20123,0.00437,0.00021,-0.00299,0.03874,0.00792
QQQ250815P00690000,QQQ,2025-08-15,690.00,put,0.00,205.63,203.81,10,207.46,99,0,0,2025-03-26,0.48567,-0.83170,0.00171,-0.05772,0.75960,-2.36730
QQQ250815C00695000,QQQ,2025-08-15,695.00,call,0.00,0.08,0.05,179,0.10,218,0,0,2025-03-26,0.20504,0.00430,0.00020,-0.00300,0.03820,0.00780
QQQ250815P00695000,QQQ,2025-08-15,695.00,put,0.00,210.56,208.67,99,212.46,99,0,0,2025-03-26,0.49238,-0.83328,0.00168,-0.05804,0.75503,-2.38940
QQQ250815C00700000,QQQ,2025-08-15,700.00,call,0.12,0.07,0.05,95,0.09,134,0,14,2025-03-26,0.20596,0.00378,0.00018,-0.00268,0.03404,0.00685
QQQ250815P00700000,QQQ,2025-08-15,700.00,put,0.00,215.56,213.67,99,217.46,99,0,0,2025-03-26,0.50016,-0.83406,0.00165,-0.05907,0.75274,-2.41036
QQQ250815C00705000,QQQ,2025-08-15,705.00,call,0.10,0.07,0.05,157,0.09,209,0,20,2025-03-26,0.20961,0.00372,0.00018,-0.00268,0.03354,0.00674
QQQ250815P00705000,QQQ,2025-08-15,705.00,put,0.00,220.56,218.67,99,222.46,99,0,0,2025-03-26,0.50763,-0.83495,0.00162,-0.05994,0.75013,-2.43145
QQQ250815C00710000,QQQ,2025-08-15,710.00,call,0.00,0.07,0.04,207,0.09,267,0,0,2025-03-26,0.21327,0.00366,0.00017,-0.00269,0.03309,0.00663
QQQ250815P00710000,QQQ,2025-08-15,710.00,put,0.00,225.56,223.67,99,227.46,99,0,0,2025-03-26,0.51525,-0.83566,0.00159,-0.06093,0.74803,-2.45227
QQQ250815C00715000,QQQ,2025-08-15,715.00,call,0.07,0.07,0.05,5,0.08,141,0,25,2025-03-26,0.21693,0.00362,0.00017,-0.00270,0.03271,0.00654
QQQ250815P00715000,QQQ,2025-08-15,715.00,put,0.00,230.56,228.67,99,232.46,99,0,0,2025-03-26,0.52272,-0.83638,0.00156,-0.06187,0.74588,-2.47309
QQQ250815C00720000,QQQ,2025-08-15,720.00,call,0.00,0.06,0.04,118,0.08,209,0,0,2025-03-26,0.21724,0.00313,0.00015,-0.00237,0.02876,0.00567
QQQ250815P00720000,QQQ,2025-08-15,720.00,put,0.00,235.56,233.67,99,237.46,99,0,0,2025-03-26,0.53003,-0.83713,0.00154,-0.06275,0.74367,-2.49392
QQQ250815C00725000,QQQ,2025-08-15,725.00,call,0.18,0.06,0.03,185,0.08,229,0,1,2025-03-26,0.22074,0.00309,0.00014,-0.00238,0.02839,0.00559
QQQ250815P00725000,QQQ,2025-08-15,725.00,put,0.00,240.56,238.67,99,242.45,99,0,0,2025-03-26,0.53750,-0.83771,0.00151,-0.06375,0.74195,-2.51450
QQQ250815C00730000,QQQ,2025-08-15,730.00,call,0.08,0.05,0.03,208,0.07,131,0,1,2025-03-26,0.22044,0.00262,0.00012,-0.00204,0.02446,0.00474
QQQ250815P00730000,QQQ,2025-08-15,730.00,put,0.00,245.56,243.67,99,247.45,99,0,0,2025-03-26,0.54467,-0.83840,0.00149,-0.06459,0.73988,-2.53523
QQQ250815C00735000,QQQ,2025-08-15,735.00,call,0.15,0.05,0.03,67,0.07,157,0,10,2025-03-26,0.22379,0.00258,0.00012,-0.00204,0.02412,0.00467
QQQ250815P00735000,QQQ,2025-08-15,735.00,put,0.00,250.56,248.67,99,252.45,99,0,0,2025-03-26,0.55198,-0.83894,0.00147,-0.06556,0.73827,-2.55572
QQQ250815C00740000,QQQ,2025-08-15,740.00,call,0.08,0.05,0.03,111,0.07,206,0,463,2025-03-26,0.22714,0.00254,0.00011,-0.00205,0.02382,0.00460
QQQ250815P00740000,QQQ,2025-08-15,740.00,put,0.00,255.56,253.67,99,257.45,99,0,0,2025-03-26,0.55915,-0.83951,0.00144,-0.06646,0.73658,-2.57624
